,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
729,729,"[<__main__.Word instance at 0x117b351b8>
 <__main__.Word instance at 0x117b350e0>
 <__main__.Word instance at 0x117b352d8>
 <__main__.Word instance at 0x117b35368>]",Alex,3_0,False,False,"[['green'], ['whoa'], ['trapezoid'], ['a']]",whoaagreentrapezoid,agreentrapezoidwhoa,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
730,730,[<__main__.Word instance at 0x117b35638>],Alex,3_0,False,True,[['crayons']],crayons,crayons,1.0,0.0,False,-0.0
731,731,[<__main__.Word instance at 0x117b353f8>],Alex,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
732,732,"[<__main__.Word instance at 0x117b35908>
 <__main__.Word instance at 0x117b35bd8>
 <__main__.Word instance at 0x117b35b00>]",Alex,3_0,False,False,"[['this', 'one'], ['oh']]",ohthisone,thisoneoh,0.5,-0.69314718056,False,-0.6931471805599453
733,733,[<__main__.Word instance at 0x117b35ea8>],Alex,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
734,734,"[<__main__.Word instance at 0x117b35c20>
 <__main__.Word instance at 0x117b35fc8>
 <__main__.Word instance at 0x117b35e60>]",Alex,3_0,False,True,"[['a', 'sprinkle'], ['donut']]",asprinkledonut,asprinkledonut,0.5,0.69314718056,False,0.6931471805599453
735,735,"[<__main__.Word instance at 0x117b38128>
 <__main__.Word instance at 0x117b38440>
 <__main__.Word instance at 0x117b384d0>
 <__main__.Word instance at 0x117b38710>]",Alex,3_0,False,False,"[['have'], ['I'], ['yellow'], ['can']]",canIhaveyellow,Ihaveyellowcan,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
736,736,[<__main__.Word instance at 0x117b387a0>],Alex,3_0,False,True,[['please']],please,please,1.0,0.0,False,-0.0
737,737,"[<__main__.Word instance at 0x117b38a70>
 <__main__.Word instance at 0x117b38998>
 <__main__.Word instance at 0x117b38b48>]",Alex,3_0,False,False,"[['open'], ['it'], ['crayons']]",crayonsopenit,openitcrayons,0.166666666667,-0.182321556794,False,-0.1823215567939546
738,738,[<__main__.Word instance at 0x117b38bd8>],Alex,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
739,739,"[<__main__.Word instance at 0x117b38cb0>
 <__main__.Word instance at 0x117b38ab8>]",Alex,3_0,False,True,"[['a', 'triangle']]",atriangle,atriangle,1.0,0.0,False,-0.0
740,740,"[<__main__.Word instance at 0x117b38ef0>
 <__main__.Word instance at 0x117b386c8>]",Alex,3_0,False,True,"[['big'], ['triangle']]",bigtriangle,bigtriangle,0.5,0.69314718056,False,0.6931471805599453
741,741,"[<__main__.Word instance at 0x117b3b050>
 <__main__.Word instance at 0x117b3b368>
 <__main__.Word instance at 0x117b3b200>
 <__main__.Word instance at 0x117b3b3f8>]",Alex,3_0,False,False,"[['one'], ['big'], ['triangle'], ['a']]",abigtriangleone,abigonetriangle,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
742,742,[<__main__.Word instance at 0x117b3b488>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
743,743,[<__main__.Word instance at 0x117b3b560>],Alex,3_0,False,True,[['Henley']],Henley,Henley,1.0,0.0,False,-0.0
744,744,[<__main__.Word instance at 0x117b3b8c0>],Alex,3_0,False,True,[['banana']],banana,banana,1.0,0.0,False,-0.0
745,745,[<__main__.Word instance at 0x117b3ba28>],Alex,3_0,False,True,[['animal']],animal,animal,1.0,0.0,False,-0.0
746,746,"[<__main__.Word instance at 0x117b3bb48>
 <__main__.Word instance at 0x117b3b908>]",Alex,3_0,False,True,"[['giving'], ['food']]",givingfood,givingfood,0.5,0.69314718056,False,0.6931471805599453
747,747,"[<__main__.Word instance at 0x117b3b638>
 <__main__.Word instance at 0x117b3bcb0>]",Alex,3_0,False,True,"[['for'], ['lunch']]",forlunch,forlunch,0.5,0.69314718056,False,0.6931471805599453
748,748,[<__main__.Word instance at 0x117b3bdd0>],Alex,3_0,False,True,[['bananas']],bananas,bananas,1.0,0.0,False,-0.0
749,749,"[<__main__.Word instance at 0x117b3be18>
 <__main__.Word instance at 0x117b3bea8>]",Alex,3_0,False,True,"[['eating'], ['banana']]",eatingbanana,eatingbanana,0.5,0.69314718056,False,0.6931471805599453
750,750,"[<__main__.Word instance at 0x117b3bf80>
 <__main__.Word instance at 0x117b3bcf8>]",Alex,3_0,False,True,"[['banana'], ['ten']]",tenbanana,tenbanana,0.5,0.69314718056,False,0.6931471805599453
751,751,[<__main__.Word instance at 0x117b3e1b8>],Alex,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
752,752,"[<__main__.Word instance at 0x117b3e200>
 <__main__.Word instance at 0x117b3e638>
 <__main__.Word instance at 0x117b3e2d8>
 <__main__.Word instance at 0x117b3e830>]",Alex,3_0,False,False,"[[""where's""], ['all'], ['the', 'water']]",where'sallthewater,allthewaterwhere's,0.166666666667,-0.182321556794,False,-0.1823215567939546
753,753,"[<__main__.Word instance at 0x117b3e950>
 <__main__.Word instance at 0x117b3e878>
 <__main__.Word instance at 0x117b3eb90>
 <__main__.Word instance at 0x117b3ea70>]",Alex,3_0,False,False,"[['one', 'two'], ['four'], ['three']]",onetwothreefour,fouronetwothree,0.166666666667,-0.182321556794,False,-0.1823215567939546
754,754,"[<__main__.Word instance at 0x117b3ebd8>
 <__main__.Word instance at 0x117b3ed88>]",Alex,3_0,False,True,"[['this', 'one']]",thisone,thisone,1.0,0.0,False,-0.0
755,755,[<__main__.Word instance at 0x117b3ef80>],Alex,3_0,False,True,[['fox']],fox,fox,1.0,0.0,False,-0.0
756,756,[<__main__.Word instance at 0x117b41290>],Alex,3_0,False,True,[['ready']],ready,ready,1.0,0.0,False,-0.0
757,757,[<__main__.Word instance at 0x117b41680>],Alex,3_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
758,758,"[<__main__.Word instance at 0x117b41878>
 <__main__.Word instance at 0x117b413b0>
 <__main__.Word instance at 0x117b418c0>
 <__main__.Word instance at 0x117b417e8>]",Alex,3_0,False,True,"[['the'], ['boo'], ['goose'], ['to']]",bootothegoose,bootothegoose,0.0416666666667,3.17805383035,False,3.1780538303479458
759,759,"[<__main__.Word instance at 0x117b416c8>
 <__main__.Word instance at 0x117b41a70>
 <__main__.Word instance at 0x117b41ab8>
 <__main__.Word instance at 0x117b41bd8>]",Alex,3_0,False,True,"[['the'], ['goose'], ['to'], ['boo']]",bootothegoose,bootothegoose,0.0416666666667,3.17805383035,False,3.1780538303479458
760,760,"[<__main__.Word instance at 0x117b41dd0>
 <__main__.Word instance at 0x117b41950>
 <__main__.Word instance at 0x117b41f38>
 <__main__.Word instance at 0x117b41e60>]",Alex,3_0,False,True,"[['goose'], ['the'], ['boo'], ['to']]",bootothegoose,bootothegoose,0.0416666666667,3.17805383035,False,3.1780538303479458
761,761,"[<__main__.Word instance at 0x117b41c68>
 <__main__.Word instance at 0x117b441b8>
 <__main__.Word instance at 0x117b44248>
 <__main__.Word instance at 0x117b44050>]",Alex,3_0,False,True,"[['goose'], ['boo'], ['the'], ['to']]",bootothegoose,bootothegoose,0.0416666666667,3.17805383035,False,3.1780538303479458
762,762,"[<__main__.Word instance at 0x117b44098>
 <__main__.Word instance at 0x117b44488>
 <__main__.Word instance at 0x117b44440>]",Alex,3_0,False,True,"[['a'], ['to'], ['boo']]",bootoa,bootoa,0.166666666667,1.79175946923,False,1.791759469228055
763,763,"[<__main__.Word instance at 0x117b44680>
 <__main__.Word instance at 0x117b445f0>
 <__main__.Word instance at 0x117b44710>
 <__main__.Word instance at 0x117b44368>]",Alex,3_0,False,False,"[['to'], ['a', 'goose'], ['boo']]",bootoagoose,agoosetoboo,0.166666666667,-0.182321556794,False,-0.1823215567939546
764,764,[<__main__.Word instance at 0x117b446c8>],Alex,3_0,False,True,[['goose']],goose,goose,1.0,0.0,False,-0.0
765,765,"[<__main__.Word instance at 0x117b44878>
 <__main__.Word instance at 0x117b44b00>
 <__main__.Word instance at 0x117b44a28>
 <__main__.Word instance at 0x117b44e60>]",Alex,3_0,False,False,"[['a', 'goose'], ['boo'], ['to']]",bootoagoose,agoosebooto,0.166666666667,-0.182321556794,False,-0.1823215567939546
766,766,"[<__main__.Word instance at 0x117b44ea8>
 <__main__.Word instance at 0x117b44128>
 <__main__.Word instance at 0x117b44fc8>
 <__main__.Word instance at 0x117b44c20>]",Alex,3_0,False,True,"[['the'], ['to'], ['goose'], ['boo']]",bootothegoose,bootothegoose,0.0416666666667,3.17805383035,False,3.1780538303479458
767,767,"[<__main__.Word instance at 0x117b44cb0>
 <__main__.Word instance at 0x117b470e0>
 <__main__.Word instance at 0x117b472d8>
 <__main__.Word instance at 0x117b47170>]",Alex,3_0,False,False,"[['a', 'goose'], ['boo'], ['to']]",bootoagoose,agoosebooto,0.166666666667,-0.182321556794,False,-0.1823215567939546
768,768,[<__main__.Word instance at 0x117b47560>],Alex,3_0,False,True,[['boo']],boo,boo,1.0,0.0,False,-0.0
769,769,[<__main__.Word instance at 0x117b476c8>],Alex,3_0,False,True,[['boo']],boo,boo,1.0,0.0,False,-0.0
770,770,"[<__main__.Word instance at 0x117b479e0>
 <__main__.Word instance at 0x117b47908>
 <__main__.Word instance at 0x117b47a70>
 <__main__.Word instance at 0x117b47680>]",Alex,3_0,False,False,"[['a', 'goose'], ['boo'], ['to']]",bootoagoose,agoosebooto,0.166666666667,-0.182321556794,False,-0.1823215567939546
771,771,"[<__main__.Word instance at 0x117b47d40>
 <__main__.Word instance at 0x117b47e60>]",Alex,3_0,False,True,"[['to'], ['boo']]",booto,booto,0.5,0.69314718056,False,0.6931471805599453
772,772,"[<__main__.Word instance at 0x117b47f38>
 <__main__.Word instance at 0x117b47e18>
 <__main__.Word instance at 0x117b47f80>
 <__main__.Word instance at 0x117b47bd8>]",Alex,3_0,False,False,"[['a', 'goose'], ['to'], ['boo']]",bootoagoose,agoosebooto,0.166666666667,-0.182321556794,False,-0.1823215567939546
773,773,[<__main__.Word instance at 0x117b4a0e0>],Alex,3_0,False,True,[['Mom']],Mom,Mom,1.0,0.0,False,-0.0
774,774,[<__main__.Word instance at 0x117b4a3b0>],Alex,3_0,False,True,[['top']],top,top,1.0,0.0,False,-0.0
775,775,[<__main__.Word instance at 0x117b4a440>],Alex,3_0,False,True,[['mm']],mm,mm,1.0,0.0,False,-0.0
776,776,[<__main__.Word instance at 0x117b4a4d0>],Alex,3_0,False,True,[['grapes']],grapes,grapes,1.0,0.0,False,-0.0
777,777,"[<__main__.Word instance at 0x117b4a7e8>
 <__main__.Word instance at 0x117b4aa28>
 <__main__.Word instance at 0x117b4a5a8>]",Alex,3_0,False,False,"[['want'], ['I'], ['grapes']]",Iwantgrapes,wantIgrapes,0.166666666667,-0.182321556794,False,-0.1823215567939546
778,778,"[<__main__.Word instance at 0x117b4a758>
 <__main__.Word instance at 0x117b4ae18>]",Alex,3_0,False,True,"[['shopping'], ['go']]",goshopping,goshopping,0.5,0.69314718056,False,0.6931471805599453
779,779,"[<__main__.Word instance at 0x117b4aea8>
 <__main__.Word instance at 0x117b4add0>]",Alex,3_0,False,True,"[['lettuce'], ['&-um']]",&-umlettuce,&-umlettuce,0.5,0.69314718056,False,0.6931471805599453
780,780,"[<__main__.Word instance at 0x117b4ac68>
 <__main__.Word instance at 0x117b4acf8>]",Alex,3_0,False,False,"[['this'], [""what's""]]",what'sthis,thiswhat's,0.5,-0.69314718056,False,-0.6931471805599453
781,781,"[<__main__.Word instance at 0x117b500e0>
 <__main__.Word instance at 0x117b50170>
 <__main__.Word instance at 0x117b50248>]",Alex,3_0,False,False,"[['&-um'], ['that'], [""what's""]]",&-umwhat'sthat,thatwhat's&-um,0.166666666667,-0.182321556794,False,-0.1823215567939546
782,782,[<__main__.Word instance at 0x117b503f8>],Alex,3_0,False,True,[['peas']],peas,peas,1.0,0.0,False,-0.0
783,783,"[<__main__.Word instance at 0x117b50440>
 <__main__.Word instance at 0x117b50710>]",Alex,3_0,False,True,"[['pepper'], ['a']]",apepper,apepper,0.5,0.69314718056,False,0.6931471805599453
784,784,"[<__main__.Word instance at 0x117b508c0>
 <__main__.Word instance at 0x117b507a0>]",Alex,3_0,False,True,"[['pepper'], ['eat']]",eatpepper,eatpepper,0.5,0.69314718056,False,0.6931471805599453
785,785,[<__main__.Word instance at 0x117b50950>],Alex,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
786,786,[<__main__.Word instance at 0x117b50b00>],Alex,3_0,False,True,[['boo']],boo,boo,1.0,0.0,False,-0.0
787,787,"[<__main__.Word instance at 0x117b50cb0>
 <__main__.Word instance at 0x117b50f80>]",Alex,3_0,False,False,"[['&-um'], ['blueberry']]",&-umblueberry,blueberry&-um,0.5,-0.69314718056,False,-0.6931471805599453
788,788,[<__main__.Word instance at 0x117b4d2d8>],Alex,3_0,False,True,[['berry']],berry,berry,1.0,0.0,False,-0.0
789,789,[<__main__.Word instance at 0x117b4d3b0>],Alex,3_0,False,True,[['strawberry']],strawberry,strawberry,1.0,0.0,False,-0.0
790,790,[<__main__.Word instance at 0x117b4d3f8>],Alex,3_0,False,True,[['water']],water,water,1.0,0.0,False,-0.0
791,791,[<__main__.Word instance at 0x117b4d560>],Alex,3_0,False,True,[['watermelon']],watermelon,watermelon,1.0,0.0,False,-0.0
792,792,[<__main__.Word instance at 0x117b4d6c8>],Alex,3_0,False,True,[['play']],play,play,1.0,0.0,False,-0.0
793,793,[<__main__.Word instance at 0x117b4d7a0>],Alex,3_0,False,True,[['melon']],melon,melon,1.0,0.0,False,-0.0
794,794,[<__main__.Word instance at 0x117b4da70>],Alex,3_0,False,True,[['water']],water,water,1.0,0.0,False,-0.0
795,795,"[<__main__.Word instance at 0x117b4dab8>
 <__main__.Word instance at 0x117b4d830>
 <__main__.Word instance at 0x117b4db90>]",Alex,3_0,False,True,"[['glass'], ['of'], ['water']]",glassofwater,glassofwater,0.166666666667,1.79175946923,False,1.791759469228055
796,796,"[<__main__.Word instance at 0x117b4dfc8>
 <__main__.Word instance at 0x117b4de18>]",Alex,3_0,False,True,"[['all', 'done']]",alldone,alldone,1.0,0.0,False,-0.0
797,797,[<__main__.Word instance at 0x117b4dd88>],Alex,3_0,False,True,[['this']],this,this,1.0,0.0,False,-0.0
798,798,"[<__main__.Word instance at 0x117b4dea8>
 <__main__.Word instance at 0x117b4dcf8>]",Alex,3_0,False,False,"[['Mama'], ['look']]",Mamalook,lookMama,0.5,-0.69314718056,False,-0.6931471805599453
799,799,[<__main__.Word instance at 0x117b53170>],Alex,3_0,False,True,[['please']],please,please,1.0,0.0,False,-0.0
800,800,"[<__main__.Word instance at 0x117b53320>
 <__main__.Word instance at 0x117b53200>]",Alex,3_0,False,True,"[['Mom'], ['please']]",pleaseMom,pleaseMom,0.5,0.69314718056,False,0.6931471805599453
801,801,"[<__main__.Word instance at 0x117b53638>
 <__main__.Word instance at 0x117b53758>
 <__main__.Word instance at 0x117b535f0>
 <__main__.Word instance at 0x117b53908>
 <__main__.Word instance at 0x117b53878>
 <__main__.Word instance at 0x117b53998>]",Alex,3_0,False,False,"[['Mom'], ['a', 'sprinkle'], ['want'], ['I'], ['donut']]",IwantasprinkledonutMom,wantIdonutMomasprinkle,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
802,802,[<__main__.Word instance at 0x117b53950>],Alex,3_0,False,True,[['Mom']],Mom,Mom,1.0,0.0,False,-0.0
803,803,"[<__main__.Word instance at 0x117b53710>
 <__main__.Word instance at 0x117b53f38>]",Alex,3_0,False,False,"[[""where's""], ['Gigi']]",where'sGigi,Gigiwhere's,0.5,-0.69314718056,False,-0.6931471805599453
804,804,"[<__main__.Word instance at 0x117b53fc8>
 <__main__.Word instance at 0x117b53cb0>]",Alex,3_0,False,False,"[['that'], ['is']]",isthat,thatis,0.5,-0.69314718056,False,-0.6931471805599453
805,805,"[<__main__.Word instance at 0x117b593b0>
 <__main__.Word instance at 0x117b59248>]",Alex,3_0,False,False,"[['one'], ['that']]",thatone,onethat,0.5,-0.69314718056,False,-0.6931471805599453
806,806,"[<__main__.Word instance at 0x117b59368>
 <__main__.Word instance at 0x117b59638>]",Alex,3_0,False,True,"[['this', 'one']]",thisone,thisone,1.0,0.0,False,-0.0
807,807,[<__main__.Word instance at 0x117b59680>],Alex,3_0,False,True,[['paper']],paper,paper,1.0,0.0,False,-0.0
808,808,[<__main__.Word instance at 0x117b59950>],Alex,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
809,809,"[<__main__.Word instance at 0x117b59b90>
 <__main__.Word instance at 0x117b591b8>
 <__main__.Word instance at 0x117b59bd8>]",Alex,3_0,False,False,"[['I', 'love'], ['you']]",Iloveyou,youIlove,0.5,-0.69314718056,False,-0.6931471805599453
810,810,"[<__main__.Word instance at 0x117b59d40>
 <__main__.Word instance at 0x117b598c0>
 <__main__.Word instance at 0x117b59ef0>
 <__main__.Word instance at 0x117b59d88>
 <__main__.Word instance at 0x117b59fc8>]",Alex,3_0,False,False,"[['I', 'love'], ['too'], ['Mommy'], ['you']]",IloveyoutooMommy,youtooIloveMommy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
811,811,"[<__main__.Word instance at 0x117b59ea8>
 <__main__.Word instance at 0x117b561b8>
 <__main__.Word instance at 0x117b56098>
 <__main__.Word instance at 0x117b563f8>
 <__main__.Word instance at 0x117b56440>
 <__main__.Word instance at 0x117b56170>
 <__main__.Word instance at 0x117b56758>]",Alex,3_0,False,False,"[['you'], ['I', 'love'], ['I', 'love'], ['you'], ['Mommy']]",IloveyouIloveyouMommy,youyouMommyIloveIlove,0.00833333333333,-0.00836824967052,True,-0.03390155167568134
812,812,[<__main__.Word instance at 0x117b568c0>],Alex,3_0,False,True,[['Mom']],Mom,Mom,1.0,0.0,False,-0.0
813,813,[<__main__.Word instance at 0x117b56998>],Alex,3_0,False,True,[['paper']],paper,paper,1.0,0.0,False,-0.0
814,814,"[<__main__.Word instance at 0x117b56c20>
 <__main__.Word instance at 0x117b56b90>
 <__main__.Word instance at 0x117b56e18>]",Alex,3_0,False,True,"[['make'], [""we're""], ['gonna']]",we'regonnamake,we'regonnamake,0.166666666667,1.79175946923,False,1.791759469228055
815,815,[<__main__.Word instance at 0x117b56e60>],Alex,3_0,False,True,[['oops']],oops,oops,1.0,0.0,False,-0.0
816,816,[<__main__.Word instance at 0x117b56f38>],Alex,3_0,False,True,[['there']],there,there,1.0,0.0,False,-0.0
817,817,"[<__main__.Word instance at 0x117b56dd0>
 <__main__.Word instance at 0x117b5c320>
 <__main__.Word instance at 0x117b5c200>]",Alex,3_0,False,True,"[['banana'], ['like'], ['I']]",Ilikebanana,Ilikebanana,0.166666666667,1.79175946923,False,1.791759469228055
818,818,"[<__main__.Word instance at 0x117b5c440>
 <__main__.Word instance at 0x117b5c6c8>]",Alex,3_0,False,False,"[['Mommy'], ['banana']]",bananaMommy,Mommybanana,0.5,-0.69314718056,False,-0.6931471805599453
819,819,[<__main__.Word instance at 0x117b5c758>],Alex,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
820,820,"[<__main__.Word instance at 0x117b5c878>
 <__main__.Word instance at 0x117b5c710>
 <__main__.Word instance at 0x117b5c998>
 <__main__.Word instance at 0x117b5c9e0>]",Alex,3_0,False,False,"[['a', 'banana'], ['Mom'], ['eat']]",eatabananaMom,eatMomabanana,0.166666666667,-0.182321556794,False,-0.1823215567939546
821,821,"[<__main__.Word instance at 0x117b5c170>
 <__main__.Word instance at 0x117b5ca28>
 <__main__.Word instance at 0x117b5c4d0>]",Alex,3_0,False,False,"[['banana'], ['Mommy'], ['eat']]",Mommyeatbanana,Mommybananaeat,0.166666666667,-0.182321556794,False,-0.1823215567939546
822,822,"[<__main__.Word instance at 0x117b5cb00>
 <__main__.Word instance at 0x117b5cd40>
 <__main__.Word instance at 0x117b5ccb0>
 <__main__.Word instance at 0x117b5ce60>]",Alex,3_0,False,True,"[['banana'], ['a', 'banana'], ['want']]",wantbananaabanana,wantbananaabanana,0.166666666667,1.79175946923,False,1.791759469228055
823,823,"[<__main__.Word instance at 0x117b5cfc8>
 <__main__.Word instance at 0x117b5cef0>]",Alex,3_0,False,True,"[['banana'], ['two']]",twobanana,twobanana,0.5,0.69314718056,False,0.6931471805599453
824,824,[<__main__.Word instance at 0x117b5cd88>],Alex,3_0,False,True,[['banana']],banana,banana,1.0,0.0,False,-0.0
825,825,[<__main__.Word instance at 0x117b5cc20>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
826,826,[<__main__.Word instance at 0x117b5f248>],Alex,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
827,827,[<__main__.Word instance at 0x117b5f170>],Alex,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
828,828,[<__main__.Word instance at 0x117b5f2d8>],Alex,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
829,829,[<__main__.Word instance at 0x117b5f200>],Alex,3_0,False,True,[['placemat']],placemat,placemat,1.0,0.0,False,-0.0
830,830,"[<__main__.Word instance at 0x117b5f638>
 <__main__.Word instance at 0x117b5f680>]",Alex,3_0,False,True,"[['two'], ['banana']]",twobanana,twobanana,0.5,0.69314718056,False,0.6931471805599453
831,831,"[<__main__.Word instance at 0x117b5f758>
 <__main__.Word instance at 0x117b5f3b0>
 <__main__.Word instance at 0x117b5fc68>
 <__main__.Word instance at 0x117b5f7a0>]",Alex,3_0,False,False,"[['you'], ['peel'], ['banana'], ['Mommy']]",Mommypeelyoubanana,youMommybananapeel,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
832,832,[<__main__.Word instance at 0x117b5fd88>],Alex,3_0,False,True,[['banana']],banana,banana,1.0,0.0,False,-0.0
833,833,[<__main__.Word instance at 0x117b5f830>],Alex,3_0,False,True,[['Mom']],Mom,Mom,1.0,0.0,False,-0.0
834,834,[<__main__.Word instance at 0x117b5fcf8>],Alex,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
835,835,[<__main__.Word instance at 0x117b62098>],Alex,3_0,False,True,[['Mom']],Mom,Mom,1.0,0.0,False,-0.0
836,836,"[<__main__.Word instance at 0x117b621b8>
 <__main__.Word instance at 0x117b624d0>
 <__main__.Word instance at 0x117b623b0>
 <__main__.Word instance at 0x117b62440>]",Alex,3_0,False,False,"[['get'], ['for'], ['it'], ['me']]",getitforme,getmeforit,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
837,837,"[<__main__.Word instance at 0x117b62518>
 <__main__.Word instance at 0x117b62560>]",Alex,3_0,False,True,"[['banana'], ['one']]",onebanana,onebanana,0.5,0.69314718056,False,0.6931471805599453
838,838,"[<__main__.Word instance at 0x117b62320>
 <__main__.Word instance at 0x117b627e8>]",Alex,3_0,False,True,"[['the', 'bowl']]",thebowl,thebowl,1.0,0.0,False,-0.0
839,839,"[<__main__.Word instance at 0x117b629e0>
 <__main__.Word instance at 0x117b62830>]",Alex,3_0,False,True,"[['hold'], ['it']]",holdit,holdit,0.5,0.69314718056,False,0.6931471805599453
840,840,"[<__main__.Word instance at 0x117b628c0>
 <__main__.Word instance at 0x117b62dd0>]",Alex,3_0,False,True,"[['the', 'bowl']]",thebowl,thebowl,1.0,0.0,False,-0.0
841,841,[<__main__.Word instance at 0x117b62e18>],Alex,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
842,842,"[<__main__.Word instance at 0x117b62a28>
 <__main__.Word instance at 0x117b62f38>
 <__main__.Word instance at 0x117b62cf8>
 <__main__.Word instance at 0x117b65098>
 <__main__.Word instance at 0x117b650e0>]",Alex,3_0,False,False,"[['in'], ['the', 'bowl'], ['banana'], ['the']]",thebananainthebowl,inthebowlbananathe,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
843,843,"[<__main__.Word instance at 0x117b65320>
 <__main__.Word instance at 0x117b65248>]",Alex,3_0,False,True,"[['banana'], ['one']]",onebanana,onebanana,0.5,0.69314718056,False,0.6931471805599453
844,844,"[<__main__.Word instance at 0x117b65680>
 <__main__.Word instance at 0x117b658c0>]",Alex,3_0,False,True,"[['banana'], ['two']]",twobanana,twobanana,0.5,0.69314718056,False,0.6931471805599453
845,845,"[<__main__.Word instance at 0x117b65b48>
 <__main__.Word instance at 0x117b653f8>]",Alex,3_0,False,False,"[['three'], ['banana']]",threebanana,bananathree,0.5,-0.69314718056,False,-0.6931471805599453
846,846,"[<__main__.Word instance at 0x117b65950>
 <__main__.Word instance at 0x117b65d88>]",Alex,3_0,False,True,"[['one'], ['banana']]",onebanana,onebanana,0.5,0.69314718056,False,0.6931471805599453
847,847,[<__main__.Word instance at 0x117b65e18>],Alex,3_0,False,True,[['banana']],banana,banana,1.0,0.0,False,-0.0
848,848,[<__main__.Word instance at 0x117b65ef0>],Alex,3_0,False,True,[['banana']],banana,banana,1.0,0.0,False,-0.0
849,849,"[<__main__.Word instance at 0x117b65fc8>
 <__main__.Word instance at 0x117b65c20>]",Alex,3_0,False,True,"[['banana'], ['one']]",onebanana,onebanana,0.5,0.69314718056,False,0.6931471805599453
850,850,"[<__main__.Word instance at 0x117b68368>
 <__main__.Word instance at 0x117b68128>]",Alex,3_0,False,True,"[['banana'], ['two']]",twobanana,twobanana,0.5,0.69314718056,False,0.6931471805599453
851,851,[<__main__.Word instance at 0x117b683f8>],Alex,3_0,False,True,[['look']],look,look,1.0,0.0,False,-0.0
852,852,"[<__main__.Word instance at 0x117b68560>
 <__main__.Word instance at 0x117b687a0>
 <__main__.Word instance at 0x117b68248>]",Alex,3_0,False,True,"[['in'], ['a', 'bowl']]",inabowl,inabowl,0.5,0.69314718056,False,0.6931471805599453
853,853,"[<__main__.Word instance at 0x117b68950>
 <__main__.Word instance at 0x117b687e8>
 <__main__.Word instance at 0x117b68a70>]",Alex,3_0,False,True,"[['in'], ['a', 'bowl']]",inabowl,inabowl,0.5,0.69314718056,False,0.6931471805599453
854,854,[<__main__.Word instance at 0x117b689e0>],Alex,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
855,855,"[<__main__.Word instance at 0x117b68b48>
 <__main__.Word instance at 0x117b68998>]",Alex,3_0,False,True,"[['a', 'bowl']]",abowl,abowl,1.0,0.0,False,-0.0
856,856,"[<__main__.Word instance at 0x117b68b00>
 <__main__.Word instance at 0x117b68d40>
 <__main__.Word instance at 0x117b685f0>
 <__main__.Word instance at 0x117b68ef0>]",Alex,3_0,False,False,"[['a', 'bowl'], ['please'], ['please']]",pleaseabowlplease,pleasepleaseabowl,0.166666666667,-0.182321556794,True,-0.4054651081081643
857,857,"[<__main__.Word instance at 0x117b68fc8>
 <__main__.Word instance at 0x117b681b8>
 <__main__.Word instance at 0x117b6b368>
 <__main__.Word instance at 0x117b6b248>]",Alex,3_0,False,True,"[['in'], ['the', 'bowl'], ['Mom']]",inthebowlMom,inthebowlMom,0.166666666667,1.79175946923,False,1.791759469228055
858,858,"[<__main__.Word instance at 0x117b6b440>
 <__main__.Word instance at 0x117b6b560>
 <__main__.Word instance at 0x117b6b2d8>
 <__main__.Word instance at 0x117b6b680>]",Alex,3_0,False,False,"[['on'], ['the'], ['Mom'], ['plate']]",ontheplateMom,theonMomplate,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
