,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
682,682,"[<__main__.Word instance at 0x11a9ce830>
 <__main__.Word instance at 0x11a9ce488>
 <__main__.Word instance at 0x11a9ceab8>]",Alex,3_6,False,False,"[['through'], ['all'], ['the']]",allthroughthe,throughallthe,0.166666666667,-0.182321556794,False,-0.1823215567939546
683,683,[<__main__.Word instance at 0x11a9ceb90>],Alex,3_6,False,True,[['beep']],beep,beep,1.0,0.0,False,-0.0
684,684,[<__main__.Word instance at 0x11a9ceb48>],Alex,3_6,False,True,[['beep']],beep,beep,1.0,0.0,False,-0.0
685,685,[<__main__.Word instance at 0x11a9cecf8>],Alex,3_6,False,True,[['beep']],beep,beep,1.0,0.0,False,-0.0
686,686,"[<__main__.Word instance at 0x11a9ced40>
 <__main__.Word instance at 0x11a9ce950>
 <__main__.Word instance at 0x11a9cee18>
 <__main__.Word instance at 0x11a9cea70>
 <__main__.Word instance at 0x11a9cee60>
 <__main__.Word instance at 0x11a9ceef0>]",Alex,3_6,False,False,"[['beep'], ['on'], ['bus'], ['the', 'horn'], ['the']]",thehornonthebusbeep,theonthehornbusbeep,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
687,687,"[<__main__.Word instance at 0x11a9d14d0>
 <__main__.Word instance at 0x11a9d1488>
 <__main__.Word instance at 0x11a9d1518>
 <__main__.Word instance at 0x11a9d1758>
 <__main__.Word instance at 0x11a9d10e0>
 <__main__.Word instance at 0x11a9d17e8>
 <__main__.Word instance at 0x11a9d13f8>
 <__main__.Word instance at 0x11a9d1878>
 <__main__.Word instance at 0x11a9d1320>
 <__main__.Word instance at 0x11a9d1b90>]",Alex,3_6,False,False,"[['zebra'], ['I', 'can'], ['monkey'], ['and'], ['the', 'lion'], ['the'], ['press'], ['the']]",Icanpressthelionthezebraandthemonkey,monkeypressandthethethelionzebraIcan,2.48015873016e-05,-2.4801894866e-05,True,-4.9604404881379266e-05
688,688,"[<__main__.Word instance at 0x11a9d1b00>
 <__main__.Word instance at 0x11a9d1950>
 <__main__.Word instance at 0x11a9d1bd8>
 <__main__.Word instance at 0x11a9d1c20>
 <__main__.Word instance at 0x11a9d1d40>
 <__main__.Word instance at 0x11a9d19e0>
 <__main__.Word instance at 0x11a9d1ab8>
 <__main__.Word instance at 0x11a9d1ef0>]",Alex,3_6,False,False,"[['zebra'], ['monkey'], ['the', 'lion'], ['and'], ['the'], ['I', 'can']]",Icanthelionthemonkeyandzebra,monkeyandtheIcanzebrathelion,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
689,689,"[<__main__.Word instance at 0x11a9d1c68>
 <__main__.Word instance at 0x11a9d4050>
 <__main__.Word instance at 0x11a9d40e0>
 <__main__.Word instance at 0x11a9d41b8>]",Alex,3_6,False,False,"[['Mommy'], ['finish'], ['you', 'can']]",Mommyyoucanfinish,Mommyfinishyoucan,0.166666666667,-0.182321556794,False,-0.1823215567939546
690,690,"[<__main__.Word instance at 0x11a9d4290>
 <__main__.Word instance at 0x11a9d4518>]",Alex,3_6,False,False,"[['this'], ['use']]",usethis,thisuse,0.5,-0.69314718056,False,-0.6931471805599453
691,691,[<__main__.Word instance at 0x11a9d4128>],Alex,3_6,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
692,692,"[<__main__.Word instance at 0x11a9d4638>
 <__main__.Word instance at 0x11a9d4830>
 <__main__.Word instance at 0x11a9d43f8>
 <__main__.Word instance at 0x11a9d49e0>
 <__main__.Word instance at 0x11a9d4908>
 <__main__.Word instance at 0x11a9d4dd0>]",Alex,3_6,False,False,"[['this'], ['use'], ['you', 'can'], ['like'], ['this']]",youcanusethislikethis,thisthislikeuseyoucan,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
693,693,"[<__main__.Word instance at 0x11a9d4f80>
 <__main__.Word instance at 0x11a9d4ea8>]",Alex,3_6,False,False,"[['this'], ['and']]",andthis,thisand,0.5,-0.69314718056,False,-0.6931471805599453
694,694,"[<__main__.Word instance at 0x11a9d4e60>
 <__main__.Word instance at 0x11a9d7248>
 <__main__.Word instance at 0x11a9d72d8>
 <__main__.Word instance at 0x11a9d7050>]",Alex,3_6,False,False,"[['use'], ['you', 'can'], ['this']]",youcanusethis,thisyoucanuse,0.166666666667,-0.182321556794,False,-0.1823215567939546
695,695,[<__main__.Word instance at 0x11a9d73b0>],Alex,3_6,False,True,[['Ma']],Ma,Ma,1.0,0.0,False,-0.0
696,696,[<__main__.Word instance at 0x11a9d75f0>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
697,697,"[<__main__.Word instance at 0x11a9d7830>
 <__main__.Word instance at 0x11a9d76c8>
 <__main__.Word instance at 0x11a9d7a28>
 <__main__.Word instance at 0x11a9d77e8>]",Alex,3_6,False,False,"[[""that's""], [""that's""], ['for'], ['for']]",that'sforthat'sfor,that'sforforthat's,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
698,698,"[<__main__.Word instance at 0x11a9d7ab8>
 <__main__.Word instance at 0x11a9d7dd0>
 <__main__.Word instance at 0x11a9d7c20>
 <__main__.Word instance at 0x11a9d7e60>
 <__main__.Word instance at 0x11a9d7908>]",Alex,3_6,False,False,"[['Depot'], [""that's""], ['Home'], ['Mama'], ['for']]",Mamathat'sforHomeDepot,that'sforMamaDepotHome,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
699,699,"[<__main__.Word instance at 0x11a9d7320>
 <__main__.Word instance at 0x11a9d7ea8>
 <__main__.Word instance at 0x11a9d7c68>
 <__main__.Word instance at 0x11a9d7d40>]",Alex,3_6,False,True,"[['home'], [""that's""], ['depot'], ['for']]",that'sforhomedepot,that'sforhomedepot,0.0416666666667,3.17805383035,False,3.1780538303479458
700,700,"[<__main__.Word instance at 0x11a9d7878>
 <__main__.Word instance at 0x11a9da050>
 <__main__.Word instance at 0x11a9da170>
 <__main__.Word instance at 0x11a9da0e0>]",Alex,3_6,False,False,"[[""that's""], ['Home'], ['for'], ['Depot']]",that'sforHomeDepot,that'sforDepotHome,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
701,701,"[<__main__.Word instance at 0x11a9da098>
 <__main__.Word instance at 0x11a9da368>
 <__main__.Word instance at 0x11a9da200>]",Alex,3_6,False,False,"[['Depot'], ['Home'], [""that's""]]",that'sHomeDepot,that'sDepotHome,0.166666666667,-0.182321556794,False,-0.1823215567939546
702,702,"[<__main__.Word instance at 0x11a9da5f0>
 <__main__.Word instance at 0x11a9da488>
 <__main__.Word instance at 0x11a9da6c8>
 <__main__.Word instance at 0x11a9daa28>]",Alex,3_6,False,False,"[['it'], ['is'], ['Home'], ['Depot']]",itisHomeDepot,isitDepotHome,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
703,703,"[<__main__.Word instance at 0x11a9dab90>
 <__main__.Word instance at 0x11a9dab00>
 <__main__.Word instance at 0x11a9dac20>]",Alex,3_6,False,True,"[['away'], ['put'], ['these']]",puttheseaway,puttheseaway,0.166666666667,1.79175946923,False,1.791759469228055
704,704,"[<__main__.Word instance at 0x11a9dad40>
 <__main__.Word instance at 0x11a9dabd8>
 <__main__.Word instance at 0x11a9dadd0>
 <__main__.Word instance at 0x11a9da758>]",Alex,3_6,False,False,"[['uhoh'], ['is'], ['this'], ['stuck']]",uhohthisisstuck,thisisstuckuhoh,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
705,705,[<__main__.Word instance at 0x11a9dae60>],Alex,3_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
706,706,"[<__main__.Word instance at 0x11a9daf38>
 <__main__.Word instance at 0x11a9dd200>
 <__main__.Word instance at 0x11a9dd368>]",Alex,3_6,False,True,"[['it'], ['there'], ['leave']]",leaveitthere,leaveitthere,0.166666666667,1.79175946923,False,1.791759469228055
707,707,"[<__main__.Word instance at 0x11a9dd3f8>
 <__main__.Word instance at 0x11a9dd098>
 <__main__.Word instance at 0x11a9dd4d0>]",Alex,3_6,False,False,"[['this'], ['there'], ['and']]",andthisthere,thisandthere,0.166666666667,-0.182321556794,False,-0.1823215567939546
708,708,[<__main__.Word instance at 0x11a9dd6c8>],Alex,3_6,False,True,[['there']],there,there,1.0,0.0,False,-0.0
709,709,"[<__main__.Word instance at 0x11a9dd8c0>
 <__main__.Word instance at 0x11a9dd758>
 <__main__.Word instance at 0x11a9dd998>
 <__main__.Word instance at 0x11a9dd830>]",Alex,3_6,False,True,"[['how', 'bout'], ['this', 'one']]",howboutthisone,howboutthisone,0.5,0.69314718056,False,0.6931471805599453
710,710,"[<__main__.Word instance at 0x11a9ddb90>
 <__main__.Word instance at 0x11a9ddab8>]",Alex,3_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,0.0,False,-0.0
711,711,"[<__main__.Word instance at 0x11a9dda70>
 <__main__.Word instance at 0x11a9ddd88>]",Alex,3_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,0.0,False,-0.0
712,712,"[<__main__.Word instance at 0x11a9dde60>
 <__main__.Word instance at 0x11a9ddcf8>]",Alex,3_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,0.0,False,-0.0
713,713,"[<__main__.Word instance at 0x11a9dddd0>
 <__main__.Word instance at 0x11a9dd9e0>]",Alex,3_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,0.0,False,-0.0
714,714,[<__main__.Word instance at 0x11a9e0128>],Alex,3_6,False,True,[['these']],these,these,1.0,0.0,False,-0.0
715,715,"[<__main__.Word instance at 0x11a9e0170>
 <__main__.Word instance at 0x11a9e0560>
 <__main__.Word instance at 0x11a9e03f8>]",Alex,3_6,False,True,"[['we'], ['all', 'done']]",wealldone,wealldone,0.5,0.69314718056,False,0.6931471805599453
716,716,"[<__main__.Word instance at 0x11a9e06c8>
 <__main__.Word instance at 0x11a9e05a8>]",Alex,3_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,0.0,False,-0.0
717,717,"[<__main__.Word instance at 0x11a9e0248>
 <__main__.Word instance at 0x11a9e0b90>]",Alex,3_6,False,True,"[['bars'], ['monkey']]",monkeybars,monkeybars,0.5,0.69314718056,False,0.6931471805599453
718,718,"[<__main__.Word instance at 0x11a9e0cb0>
 <__main__.Word instance at 0x11a9e0b00>]",Alex,3_6,False,True,"[['monkey'], ['bars']]",monkeybars,monkeybars,0.5,0.69314718056,False,0.6931471805599453
719,719,"[<__main__.Word instance at 0x11a9e0758>
 <__main__.Word instance at 0x11a9e0e18>
 <__main__.Word instance at 0x11a9e0908>
 <__main__.Word instance at 0x11a9e0d88>
 <__main__.Word instance at 0x11a9e0bd8>]",Alex,3_6,False,False,"[['it'], ['the'], ['chair'], ['below'], ['put']]",putitbelowthechair,putitthechairbelow,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
720,720,"[<__main__.Word instance at 0x11a9e0488>
 <__main__.Word instance at 0x11a9e0ea8>
 <__main__.Word instance at 0x11a9e3050>
 <__main__.Word instance at 0x11a9e3128>
 <__main__.Word instance at 0x11a9e3290>
 <__main__.Word instance at 0x11a9e34d0>]",Alex,3_6,False,False,"[['do'], ['monkey'], ['play'], ['bars'], ['you', 'wanna']]",doyouwannaplaymonkeybars,monkeybarsyouwannadoplay,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
721,721,"[<__main__.Word instance at 0x11a9e3680>
 <__main__.Word instance at 0x11a9e3560>]",Alex,3_6,False,False,"[['like'], ['this']]",likethis,thislike,0.5,-0.69314718056,False,-0.6931471805599453
722,722,[<__main__.Word instance at 0x11a9e3518>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
723,723,"[<__main__.Word instance at 0x11a9e35a8>
 <__main__.Word instance at 0x11a9e3878>
 <__main__.Word instance at 0x11a9e3638>]",Alex,3_6,False,False,"[['try', 'again'], ['yeah']]",yeahtryagain,tryagainyeah,0.5,-0.69314718056,False,-0.6931471805599453
724,724,"[<__main__.Word instance at 0x11a9e3908>
 <__main__.Word instance at 0x11a9e3cb0>
 <__main__.Word instance at 0x11a9e3c20>
 <__main__.Word instance at 0x11a9e3d88>
 <__main__.Word instance at 0x11a9e3b90>
 <__main__.Word instance at 0x11a9e3dd0>]",Alex,3_6,False,False,"[['on'], ['baby'], ['the'], ['goes'], ['the'], ['bus']]",thebabyonthebusgoes,babyonthethegoesbus,0.00138888888889,-0.00138985428905,True,-0.002781642961876803
725,725,"[<__main__.Word instance at 0x11a9e3f80>
 <__main__.Word instance at 0x11a9e3ea8>
 <__main__.Word instance at 0x11a9e3f38>
 <__main__.Word instance at 0x11a9e6248>
 <__main__.Word instance at 0x11a9e6368>
 <__main__.Word instance at 0x11a9e6170>]",Alex,3_6,False,False,"[['the'], ['bus'], ['baby'], ['on'], ['goes'], ['the']]",thebabyonthebusgoes,babyonthethebusgoes,0.00138888888889,-0.00138985428905,True,-0.002781642961876803
726,726,"[<__main__.Word instance at 0x11a9e63f8>
 <__main__.Word instance at 0x11a9e66c8>
 <__main__.Word instance at 0x11a9e65a8>
 <__main__.Word instance at 0x11a9e6830>]",Alex,3_6,False,False,"[['town'], ['all'], ['the'], ['through']]",allthroughthetown,throughallthetown,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
727,727,"[<__main__.Word instance at 0x11a9e6950>
 <__main__.Word instance at 0x11a9e6710>
 <__main__.Word instance at 0x11a9e69e0>
 <__main__.Word instance at 0x11a9e60e0>]",Alex,3_6,False,False,"[['you', 'wanna'], ['try', 'again']]",youwannatryagain,tryagainyouwanna,0.5,-0.69314718056,False,-0.6931471805599453
728,728,"[<__main__.Word instance at 0x11a9e6a70>
 <__main__.Word instance at 0x11a9e6ef0>
 <__main__.Word instance at 0x11a9e6e60>
 <__main__.Word instance at 0x11a9e6f38>]",Alex,3_6,False,False,"[['how', 'bout'], ['Mom'], ['swing']]",Momhowboutswing,swingMomhowbout,0.166666666667,-0.182321556794,False,-0.1823215567939546
729,729,"[<__main__.Word instance at 0x11a9e90e0>
 <__main__.Word instance at 0x11a9e91b8>
 <__main__.Word instance at 0x11a9e93b0>
 <__main__.Word instance at 0x11a9e9248>]",Alex,3_6,False,True,"[['how', 'bout'], ['this', 'one']]",howboutthisone,howboutthisone,0.5,0.69314718056,False,0.6931471805599453
730,730,"[<__main__.Word instance at 0x11a9e9050>
 <__main__.Word instance at 0x11a9e9878>
 <__main__.Word instance at 0x11a9e9710>
 <__main__.Word instance at 0x11a9e9950>]",Alex,3_6,False,False,"[['the'], ['swing'], ['how', 'bout']]",howbouttheswing,swinghowboutthe,0.166666666667,-0.182321556794,False,-0.1823215567939546
731,731,[<__main__.Word instance at 0x11a9e9ab8>],Alex,3_6,False,True,[['ow']],ow,ow,1.0,0.0,False,-0.0
732,732,"[<__main__.Word instance at 0x11a9e9c68>
 <__main__.Word instance at 0x11a9e9b48>
 <__main__.Word instance at 0x11a9e9e18>]",Alex,3_6,False,False,"[['Mommy'], ['push'], ['me']]",Mommypushme,Mommymepush,0.166666666667,-0.182321556794,False,-0.1823215567939546
733,733,"[<__main__.Word instance at 0x11a9e9fc8>
 <__main__.Word instance at 0x11a9e9ea8>]",Alex,3_6,False,False,"[['push'], ['me']]",pushme,mepush,0.5,-0.69314718056,False,-0.6931471805599453
734,734,"[<__main__.Word instance at 0x11a9ec128>
 <__main__.Word instance at 0x11a9ec248>
 <__main__.Word instance at 0x11a9ec290>
 <__main__.Word instance at 0x11a9ec560>]",Alex,3_6,False,False,"[['the'], ['down'], ['up'], ['and']]",upanddownthe,updownandthe,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
735,735,"[<__main__.Word instance at 0x11a9ec638>
 <__main__.Word instance at 0x11a9ec488>
 <__main__.Word instance at 0x11a9eca70>
 <__main__.Word instance at 0x11a9ec998>]",Alex,3_6,False,False,"[['you', 'wanna'], ['Mommy'], ['play']]",Mommyyouwannaplay,Mommyplayyouwanna,0.166666666667,-0.182321556794,False,-0.1823215567939546
736,736,"[<__main__.Word instance at 0x11a9ec3f8>
 <__main__.Word instance at 0x11a9ecbd8>
 <__main__.Word instance at 0x11a9ec950>]",Alex,3_6,False,False,"[['bouncy'], ['ball'], ['a']]",abouncyball,aballbouncy,0.166666666667,-0.182321556794,False,-0.1823215567939546
737,737,[<__main__.Word instance at 0x11a9eccb0>],Alex,3_6,False,True,[['Dora']],Dora,Dora,1.0,0.0,False,-0.0
738,738,[<__main__.Word instance at 0x11a9ec878>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
739,739,[<__main__.Word instance at 0x11a9ecdd0>],Alex,3_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
740,740,[<__main__.Word instance at 0x11a9f30e0>],Alex,3_6,False,True,"[[""don't""]]",don't,don't,1.0,0.0,False,-0.0
741,741,"[<__main__.Word instance at 0x11a9f32d8>
 <__main__.Word instance at 0x11a9f3488>
 <__main__.Word instance at 0x11a9f33b0>]",Alex,3_6,False,False,"[['and'], ['up'], ['down']]",upanddown,updownand,0.166666666667,-0.182321556794,False,-0.1823215567939546
742,742,"[<__main__.Word instance at 0x11a9f3908>
 <__main__.Word instance at 0x11a9f3b90>
 <__main__.Word instance at 0x11a9f3638>]",Alex,3_6,False,False,"[['and'], ['up'], ['down']]",upanddown,updownand,0.166666666667,-0.182321556794,False,-0.1823215567939546
743,743,"[<__main__.Word instance at 0x11a9f3c20>
 <__main__.Word instance at 0x11a9f3c68>
 <__main__.Word instance at 0x11a9f3d40>]",Alex,3_6,False,False,"[['up'], ['and'], ['down']]",upanddown,updownand,0.166666666667,-0.182321556794,False,-0.1823215567939546
744,744,"[<__main__.Word instance at 0x11a9f3e18>
 <__main__.Word instance at 0x11a9f3f80>
 <__main__.Word instance at 0x11a9f3a28>
 <__main__.Word instance at 0x11a9f3e60>
 <__main__.Word instance at 0x11a9f34d0>
 <__main__.Word instance at 0x11a9f3d88>
 <__main__.Word instance at 0x11a9ef290>
 <__main__.Word instance at 0x11a9ef2d8>]",Alex,3_6,False,False,"[['the'], ['wheels'], ['up'], ['and'], ['down'], ['go'], ['on'], ['bus']]",wheelsonthebusgoupanddown,updownandtheonbuswheelsgo,2.48015873016e-05,-2.4801894866e-05,False,-2.48018948660112e-05
745,745,"[<__main__.Word instance at 0x11a9ef3f8>
 <__main__.Word instance at 0x11a9ef710>]",Alex,3_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,0.0,False,-0.0
746,746,[<__main__.Word instance at 0x11a9ef830>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
747,747,[<__main__.Word instance at 0x11a9ef908>],Alex,3_6,False,True,[['hi']],hi,hi,1.0,0.0,False,-0.0
748,748,[<__main__.Word instance at 0x11a9ef9e0>],Alex,3_6,False,True,[['hi']],hi,hi,1.0,0.0,False,-0.0
749,749,"[<__main__.Word instance at 0x11a9efbd8>
 <__main__.Word instance at 0x11a9ef0e0>
 <__main__.Word instance at 0x11a9efc68>
 <__main__.Word instance at 0x11a9efa28>
 <__main__.Word instance at 0x11a9efcf8>]",Alex,3_6,False,False,"[['Daddy'], ['ball'], ['play'], ['you', 'wanna']]",Daddyyouwannaplayball,ballDaddyyouwannaplay,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
750,750,"[<__main__.Word instance at 0x11a9ef998>
 <__main__.Word instance at 0x11a9effc8>
 <__main__.Word instance at 0x11a9efe60>
 <__main__.Word instance at 0x11a9f6098>]",Alex,3_6,False,False,"[['play'], ['you', 'wanna'], ['do']]",doyouwannaplay,doplayyouwanna,0.166666666667,-0.182321556794,False,-0.1823215567939546
751,751,[<__main__.Word instance at 0x11a9f61b8>],Alex,3_6,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
752,752,"[<__main__.Word instance at 0x11a9f6560>
 <__main__.Word instance at 0x11a9f6638>
 <__main__.Word instance at 0x11a9f66c8>
 <__main__.Word instance at 0x11a9f67a0>]",Alex,3_6,False,False,"[['Daddy'], ['can'], ['you'], ['hear']]",Daddycanhearyou,youcanhearDaddy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
753,753,"[<__main__.Word instance at 0x11a9f6830>
 <__main__.Word instance at 0x11a9f6c68>]",Alex,3_6,False,True,"[[""you're"", 'silly']]",you'resilly,you'resilly,1.0,0.0,False,-0.0
754,754,"[<__main__.Word instance at 0x11a9f6ea8>
 <__main__.Word instance at 0x11a9f6dd0>
 <__main__.Word instance at 0x11a9f69e0>
 <__main__.Word instance at 0x11a9f6cb0>]",Alex,3_6,False,False,"[['you'], ['Daddy'], ['are'], ['there']]",Daddythereyouare,youarethereDaddy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
755,755,"[<__main__.Word instance at 0x11a9f9128>
 <__main__.Word instance at 0x11a9f92d8>
 <__main__.Word instance at 0x11a9f9560>]",Alex,3_6,False,False,"[['me'], ['you', 'found']]",youfoundme,meyoufound,0.5,-0.69314718056,False,-0.6931471805599453
756,756,"[<__main__.Word instance at 0x11a9f9488>
 <__main__.Word instance at 0x11a9f96c8>
 <__main__.Word instance at 0x11a9f9098>]",Alex,3_6,False,False,"[['me'], ['you', 'found']]",youfoundme,meyoufound,0.5,-0.69314718056,False,-0.6931471805599453
757,757,"[<__main__.Word instance at 0x11a9f9758>
 <__main__.Word instance at 0x11a9f9d88>
 <__main__.Word instance at 0x11a9f9c20>]",Alex,3_6,False,False,"[['you', 'found'], ['me']]",youfoundme,meyoufound,0.5,-0.69314718056,False,-0.6931471805599453
758,758,[<__main__.Word instance at 0x11a9f9d40>],Alex,3_6,False,True,[['Dad']],Dad,Dad,1.0,0.0,False,-0.0
759,759,"[<__main__.Word instance at 0x11a9f9cb0>
 <__main__.Word instance at 0x11a9f9fc8>]",Alex,3_6,False,False,"[['go'], ['around']]",goaround,aroundgo,0.5,-0.69314718056,False,-0.6931471805599453
760,760,"[<__main__.Word instance at 0x11a9fc128>
 <__main__.Word instance at 0x11a9fc170>
 <__main__.Word instance at 0x11a9fc0e0>
 <__main__.Word instance at 0x11a9fc290>]",Alex,3_6,False,False,"[['branches'], ['you', 'want'], ['do']]",branchesdoyouwant,dobranchesyouwant,0.166666666667,-0.182321556794,False,-0.1823215567939546
