,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
408,408,"[<__main__.Word instance at 0x11a918878>
 <__main__.Word instance at 0x11a9181b8>]",Alex,3_6,False,False,"[['for'], ['hitting']]",forhitting,hittingfor,0.5,-0.69314718056,False,-0.6931471805599453
409,409,"[<__main__.Word instance at 0x11a9187e8>
 <__main__.Word instance at 0x11a918e18>
 <__main__.Word instance at 0x11a918a70>]",Alex,3_6,False,False,"[['get'], [""I'll""], ['it']]",I'llgetit,getitI'll,0.166666666667,-0.182321556794,False,-0.1823215567939546
410,410,[<__main__.Word instance at 0x11a918b90>],Alex,3_6,False,True,[['Mom']],Mom,Mom,1.0,0.0,False,-0.0
411,411,[<__main__.Word instance at 0x11a918e60>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
412,412,"[<__main__.Word instance at 0x11a918c20>
 <__main__.Word instance at 0x11a918b00>
 <__main__.Word instance at 0x11a91b170>
 <__main__.Word instance at 0x11a91b0e0>
 <__main__.Word instance at 0x11a91b1b8>]",Alex,3_6,False,False,"[['use'], ['and'], ['use'], ['this'], ['this']]",usethisandusethis,thisthisanduseuse,0.00833333333333,-0.00836824967052,True,-0.03390155167568134
413,413,"[<__main__.Word instance at 0x11a91b2d8>
 <__main__.Word instance at 0x11a91b560>
 <__main__.Word instance at 0x11a91b5f0>
 <__main__.Word instance at 0x11a91b518>
 <__main__.Word instance at 0x11a91b6c8>
 <__main__.Word instance at 0x11a91b440>
 <__main__.Word instance at 0x11a91b758>
 <__main__.Word instance at 0x11a91b488>]",Alex,3_6,False,False,"[['you'], ['use'], ['this'], [""I'll""], ['use'], ['Mommy'], ['this'], ['and']]",I'llusethisandyouusethisMommy,thisthisI'lluseyouuseMommyand,2.48015873016e-05,-2.4801894866e-05,True,-9.921127048169414e-05
414,414,[<__main__.Word instance at 0x11a91bb00>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
415,415,[<__main__.Word instance at 0x11a91bd40>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
416,416,"[<__main__.Word instance at 0x11a91be60>
 <__main__.Word instance at 0x11a91b638>
 <__main__.Word instance at 0x11a91bfc8>]",Alex,3_6,False,False,"[['I'], ['it'], ['see']]",Iseeit,seeitI,0.166666666667,-0.182321556794,False,-0.1823215567939546
417,417,"[<__main__.Word instance at 0x11a91b098>
 <__main__.Word instance at 0x11a91e128>
 <__main__.Word instance at 0x11a91e1b8>]",Alex,3_6,False,False,"[['I'], ['see'], ['the']]",Iseethe,seetheI,0.166666666667,-0.182321556794,False,-0.1823215567939546
418,418,"[<__main__.Word instance at 0x11a91e248>
 <__main__.Word instance at 0x11a91e560>]",Alex,3_6,False,False,"[['come'], ['Mommy']]",comeMommy,Mommycome,0.5,-0.69314718056,False,-0.6931471805599453
419,419,"[<__main__.Word instance at 0x11a91e638>
 <__main__.Word instance at 0x11a91e320>]",Alex,3_6,False,False,"[[""let's""], ['go']]",let'sgo,golet's,0.5,-0.69314718056,False,-0.6931471805599453
420,420,"[<__main__.Word instance at 0x11a91e710>
 <__main__.Word instance at 0x11a91e758>
 <__main__.Word instance at 0x11a91e680>
 <__main__.Word instance at 0x11a91e908>]",Alex,3_6,False,False,"[['see'], ['Mom'], ['him'], ['I']]",MomIseehim,seehimIMom,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
421,421,"[<__main__.Word instance at 0x11a91ea28>
 <__main__.Word instance at 0x11a91e8c0>
 <__main__.Word instance at 0x11a91eb00>]",Alex,3_6,False,False,"[[""don't"", 'scare'], ['him']]",don'tscarehim,himdon'tscare,0.5,-0.69314718056,False,-0.6931471805599453
422,422,"[<__main__.Word instance at 0x11a91ebd8>
 <__main__.Word instance at 0x11a91ed88>
 <__main__.Word instance at 0x11a91e5f0>]",Alex,3_6,False,False,"[['on'], ['Mom'], ['come']]",Momcomeon,oncomeMom,0.166666666667,-0.182321556794,False,-0.1823215567939546
423,423,"[<__main__.Word instance at 0x11a91eb48>
 <__main__.Word instance at 0x11a91ef38>
 <__main__.Word instance at 0x11a91ea70>]",Alex,3_6,False,True,"[['come'], ['Mommy'], ['on']]",Mommycomeon,Mommycomeon,0.166666666667,1.79175946923,False,1.791759469228055
424,424,[<__main__.Word instance at 0x11a91edd0>],Alex,3_6,False,True,[['oops']],oops,oops,1.0,0.0,False,-0.0
425,425,"[<__main__.Word instance at 0x11a91e830>
 <__main__.Word instance at 0x11a91ecf8>]",Alex,3_6,False,True,"[['croquet'], [""that's""]]",that'scroquet,that'scroquet,0.5,0.69314718056,False,0.6931471805599453
426,426,"[<__main__.Word instance at 0x11a9210e0>
 <__main__.Word instance at 0x11a921248>
 <__main__.Word instance at 0x11a9212d8>]",Alex,3_6,False,False,"[['like'], ['this'], ['no']]",nolikethis,thisnolike,0.166666666667,-0.182321556794,False,-0.1823215567939546
427,427,"[<__main__.Word instance at 0x11a921560>
 <__main__.Word instance at 0x11a921098>
 <__main__.Word instance at 0x11a9215f0>
 <__main__.Word instance at 0x11a921128>]",Alex,3_6,False,False,"[['Mommy'], ['this'], ['no'], ['like']]",noMommylikethis,thisnoMommylike,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
428,428,"[<__main__.Word instance at 0x11a9211b8>
 <__main__.Word instance at 0x11a921830>]",Alex,3_6,False,False,"[['like'], ['this']]",likethis,thislike,0.5,-0.69314718056,False,-0.6931471805599453
429,429,[<__main__.Word instance at 0x11a921908>],Alex,3_6,False,True,[['way']],way,way,1.0,0.0,False,-0.0
430,430,"[<__main__.Word instance at 0x11a921ab8>
 <__main__.Word instance at 0x11a9219e0>]",Alex,3_6,False,True,"[['way'], ['wrong']]",wrongway,wrongway,0.5,0.69314718056,False,0.6931471805599453
431,431,[<__main__.Word instance at 0x11a921488>],Alex,3_6,False,True,[['way']],way,way,1.0,0.0,False,-0.0
432,432,"[<__main__.Word instance at 0x11a921680>
 <__main__.Word instance at 0x11a921e60>]",Alex,3_6,False,False,"[['hey'], ['look']]",heylook,lookhey,0.5,-0.69314718056,False,-0.6931471805599453
433,433,"[<__main__.Word instance at 0x11a921fc8>
 <__main__.Word instance at 0x11a921950>
 <__main__.Word instance at 0x11a921d88>
 <__main__.Word instance at 0x11a921ea8>]",Alex,3_6,False,False,"[['cars'], ['I', 'can'], ['play']]",Icanplaycars,playcarsIcan,0.166666666667,-0.182321556794,False,-0.1823215567939546
434,434,"[<__main__.Word instance at 0x11a925098>
 <__main__.Word instance at 0x11a9251b8>
 <__main__.Word instance at 0x11a925050>
 <__main__.Word instance at 0x11a925248>]",Alex,3_6,False,False,"[['this'], ['I', 'can'], ['play']]",Icanplaythis,thisIcanplay,0.166666666667,-0.182321556794,False,-0.1823215567939546
435,435,"[<__main__.Word instance at 0x11a9252d8>
 <__main__.Word instance at 0x11a9255f0>]",Alex,3_6,False,True,"[['I', 'dunno']]",Idunno,Idunno,1.0,0.0,False,-0.0
436,436,"[<__main__.Word instance at 0x11a9257a0>
 <__main__.Word instance at 0x11a925680>
 <__main__.Word instance at 0x11a925950>]",Alex,3_6,False,True,"[['this'], ['all'], ['dirty']]",thisalldirty,thisalldirty,0.166666666667,1.79175946923,False,1.791759469228055
437,437,"[<__main__.Word instance at 0x11a925b48>
 <__main__.Word instance at 0x11a9259e0>
 <__main__.Word instance at 0x11a925cf8>
 <__main__.Word instance at 0x11a925c20>]",Alex,3_6,False,False,"[['it'], ['Mommy'], ['can'], ['clean']]",Mommycancleanit,Mommycleanitcan,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
438,438,[<__main__.Word instance at 0x11a925a70>],Alex,3_6,False,True,[['today']],today,today,1.0,0.0,False,-0.0
439,439,"[<__main__.Word instance at 0x11a925fc8>
 <__main__.Word instance at 0x11a925908>
 <__main__.Word instance at 0x11a925e18>
 <__main__.Word instance at 0x11a925b90>
 <__main__.Word instance at 0x11a925f80>]",Alex,3_6,False,False,"[['Daddy'], ['ball'], ['wanna'], ['I'], ['play']]",DaddyIwannaplayball,ballIwannaplayDaddy,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
440,440,[<__main__.Word instance at 0x11a925f38>],Alex,3_6,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
441,441,[<__main__.Word instance at 0x11a928050>],Alex,3_6,False,True,[['uhoh']],uhoh,uhoh,1.0,0.0,False,-0.0
442,442,[<__main__.Word instance at 0x11a928320>],Alex,3_6,False,True,[['Mom']],Mom,Mom,1.0,0.0,False,-0.0
443,443,"[<__main__.Word instance at 0x11a928518>
 <__main__.Word instance at 0x11a928368>
 <__main__.Word instance at 0x11a9285a8>
 <__main__.Word instance at 0x11a928638>
 <__main__.Word instance at 0x11a9281b8>]",Alex,3_6,False,False,"[['the'], ['go'], ['ants'], [""let's""], ['see']]",let'sgoseetheants,seethelet'sgoants,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
444,444,"[<__main__.Word instance at 0x11a928710>
 <__main__.Word instance at 0x11a9288c0>]",Alex,3_6,False,False,"[['on'], ['come']]",comeon,oncome,0.5,-0.69314718056,False,-0.6931471805599453
445,445,"[<__main__.Word instance at 0x11a928ab8>
 <__main__.Word instance at 0x11a928998>
 <__main__.Word instance at 0x11a928b90>
 <__main__.Word instance at 0x11a9287e8>
 <__main__.Word instance at 0x11a928e18>]",Alex,3_6,False,False,"[['come'], ['on'], ['show'], ['you'], [""I'll""]]",I'llshowyoucomeon,youshowcomeonI'll,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
446,446,"[<__main__.Word instance at 0x11a928a70>
 <__main__.Word instance at 0x11a928ef0>
 <__main__.Word instance at 0x11a928c20>]",Alex,3_6,False,False,"[['go'], ['see'], [""let's""]]",let'sgosee,seelet'sgo,0.166666666667,-0.182321556794,False,-0.1823215567939546
447,447,"[<__main__.Word instance at 0x11a92b170>
 <__main__.Word instance at 0x11a92b368>]",Alex,3_6,False,True,"[['Mommy'], ['Mommy']]",MommyMommy,MommyMommy,0.5,0.69314718056,True,-0.0
448,448,[<__main__.Word instance at 0x11a92b440>],Alex,3_6,False,True,[['uhoh']],uhoh,uhoh,1.0,0.0,False,-0.0
449,449,"[<__main__.Word instance at 0x11a92b638>
 <__main__.Word instance at 0x11a92b4d0>
 <__main__.Word instance at 0x11a92b758>]",Alex,3_6,False,False,"[['Mom'], ['go'], [""let's""]]",Momlet'sgo,golet'sMom,0.166666666667,-0.182321556794,False,-0.1823215567939546
450,450,"[<__main__.Word instance at 0x11a92b7e8>
 <__main__.Word instance at 0x11a92b6c8>
 <__main__.Word instance at 0x11a92bb00>]",Alex,3_6,False,False,"[['this'], ['down'], ['like']]",downlikethis,thisdownlike,0.166666666667,-0.182321556794,False,-0.1823215567939546
451,451,"[<__main__.Word instance at 0x11a92bcf8>
 <__main__.Word instance at 0x11a92b878>
 <__main__.Word instance at 0x11a92bd40>
 <__main__.Word instance at 0x11a92ba70>
 <__main__.Word instance at 0x11a92bef0>
 <__main__.Word instance at 0x11a92bc68>]",Alex,3_6,False,False,"[['on'], ['Mommy'], [""there's""], ['it'], ['a'], ['bee']]",Mommythere'sabeeonit,abeethere'sMommyiton,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
452,452,"[<__main__.Word instance at 0x11a92be60>
 <__main__.Word instance at 0x11a92b950>]",Alex,3_6,False,True,"[['Mom'], ['hey']]",heyMom,heyMom,0.5,0.69314718056,False,0.6931471805599453
453,453,"[<__main__.Word instance at 0x11a92e050>
 <__main__.Word instance at 0x11a92e200>
 <__main__.Word instance at 0x11a92e128>
 <__main__.Word instance at 0x11a92e3b0>
 <__main__.Word instance at 0x11a92e2d8>
 <__main__.Word instance at 0x11a92e560>]",Alex,3_6,False,False,"[['bee'], ['play', 'with'], ['you', 'wanna'], ['the']]",youwannaplaywiththebee,thebeeplaywithyouwanna,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
454,454,[<__main__.Word instance at 0x11a92e758>],Alex,3_6,False,True,[['tools']],tools,tools,1.0,0.0,False,-0.0
455,455,[<__main__.Word instance at 0x11a92eb90>],Alex,3_6,False,True,[['tools']],tools,tools,1.0,0.0,False,-0.0
456,456,"[<__main__.Word instance at 0x11a92ec20>
 <__main__.Word instance at 0x11a92ef38>
 <__main__.Word instance at 0x11a92ee18>
 <__main__.Word instance at 0x11a92eef0>
 <__main__.Word instance at 0x11a9311b8>]",Alex,3_6,False,True,"[['Mom'], ['gonna'], [""we're""], ['it'], ['do']]",we'regonnadoitMom,we'regonnadoitMom,0.00833333333333,4.78749174278,False,4.787491742782046
457,457,[<__main__.Word instance at 0x11a931248>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
458,458,[<__main__.Word instance at 0x11a9312d8>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
459,459,"[<__main__.Word instance at 0x11a931170>
 <__main__.Word instance at 0x11a9315f0>
 <__main__.Word instance at 0x11a9314d0>
 <__main__.Word instance at 0x11a931908>
 <__main__.Word instance at 0x11a9317e8>
 <__main__.Word instance at 0x11a931998>
 <__main__.Word instance at 0x11a931758>]",Alex,3_6,False,False,"[['how', 'bout'], ['the'], ['big'], ['how', 'bout'], ['ones']]",howbouthowboutthebigones,thebighowboutoneshowbout,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
460,460,"[<__main__.Word instance at 0x11a931c68>
 <__main__.Word instance at 0x11a931d40>
 <__main__.Word instance at 0x11a931ab8>]",Alex,3_6,False,True,"[['big'], ['the'], ['ones']]",thebigones,thebigones,0.166666666667,1.79175946923,False,1.791759469228055
461,461,"[<__main__.Word instance at 0x11a931bd8>
 <__main__.Word instance at 0x11a931f38>
 <__main__.Word instance at 0x11a931ef0>]",Alex,3_6,False,False,"[['use'], ['this'], ['Mommy']]",usethisMommy,thisuseMommy,0.166666666667,-0.182321556794,False,-0.1823215567939546
462,462,"[<__main__.Word instance at 0x11a934098>
 <__main__.Word instance at 0x11a934170>
 <__main__.Word instance at 0x11a934200>
 <__main__.Word instance at 0x11a9340e0>
 <__main__.Word instance at 0x11a9343f8>
 <__main__.Word instance at 0x11a9342d8>]",Alex,3_6,False,False,"[['the'], ['on'], ['sit'], ['can'], ['we'], ['rocks']]",canwesitontherocks,wecansitontherocks,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
463,463,"[<__main__.Word instance at 0x11a934440>
 <__main__.Word instance at 0x11a934638>
 <__main__.Word instance at 0x11a9343b0>]",Alex,3_6,False,False,"[['Mommy'], ['on'], ['come']]",comeonMommy,Mommycomeon,0.166666666667,-0.182321556794,False,-0.1823215567939546
464,464,"[<__main__.Word instance at 0x11a9346c8>
 <__main__.Word instance at 0x11a934758>
 <__main__.Word instance at 0x11a934a28>]",Alex,3_6,False,True,"[['on'], ['come'], ['Mommy']]",Mommycomeon,Mommycomeon,0.166666666667,1.79175946923,False,1.791759469228055
465,465,"[<__main__.Word instance at 0x11a934c20>
 <__main__.Word instance at 0x11a9349e0>
 <__main__.Word instance at 0x11a934cb0>
 <__main__.Word instance at 0x11a934bd8>]",Alex,3_6,False,False,"[['you', 'can'], ['this'], ['use']]",youcanusethis,thisyoucanuse,0.166666666667,-0.182321556794,False,-0.1823215567939546
466,466,"[<__main__.Word instance at 0x11a934ef0>
 <__main__.Word instance at 0x11a934fc8>
 <__main__.Word instance at 0x11a934ea8>
 <__main__.Word instance at 0x11a9344d0>
 <__main__.Word instance at 0x11a93a290>]",Alex,3_6,False,False,"[['use'], ['this'], ['Mommy'], ['you', 'can']]",youcanusethisMommy,thisMommyuseyoucan,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
467,467,"[<__main__.Word instance at 0x11a93a440>
 <__main__.Word instance at 0x11a93a320>
 <__main__.Word instance at 0x11a93a638>
 <__main__.Word instance at 0x11a93a3f8>]",Alex,3_6,False,False,"[['use'], ['you', 'can'], ['this']]",youcanusethis,thisuseyoucan,0.166666666667,-0.182321556794,False,-0.1823215567939546
468,468,"[<__main__.Word instance at 0x11a93a680>
 <__main__.Word instance at 0x11a93a908>
 <__main__.Word instance at 0x11a93a830>]",Alex,3_6,False,True,"[['this', 'one'], ['use']]",usethisone,usethisone,0.5,0.69314718056,False,0.6931471805599453
469,469,"[<__main__.Word instance at 0x11a93a7e8>
 <__main__.Word instance at 0x11a93ab48>
 <__main__.Word instance at 0x11a93aa70>
 <__main__.Word instance at 0x11a93ac20>
 <__main__.Word instance at 0x11a93aa28>]",Alex,3_6,False,False,"[['you', 'can'], ['use'], ['this', 'one']]",youcanusethisone,useyoucanthisone,0.166666666667,-0.182321556794,False,-0.1823215567939546
470,470,"[<__main__.Word instance at 0x11a93ad88>
 <__main__.Word instance at 0x11a93af80>]",Alex,3_6,False,False,"[['this'], ['use']]",usethis,thisuse,0.5,-0.69314718056,False,-0.6931471805599453
471,471,"[<__main__.Word instance at 0x11a9370e0>
 <__main__.Word instance at 0x11a9372d8>
 <__main__.Word instance at 0x11a9373f8>
 <__main__.Word instance at 0x11a937440>
 <__main__.Word instance at 0x11a937320>
 <__main__.Word instance at 0x11a937560>]",Alex,3_6,False,False,"[['the'], ['use'], ['the'], ['the'], ['I', 'can']]",Icanusethethethe,thethetheIcanuse,0.00833333333333,-0.00836824967052,True,-0.051293294387550585
472,472,"[<__main__.Word instance at 0x11a937710>
 <__main__.Word instance at 0x11a9375f0>]",Alex,3_6,False,True,"[['Mom'], ['hey']]",heyMom,heyMom,0.5,0.69314718056,False,0.6931471805599453
473,473,"[<__main__.Word instance at 0x11a9378c0>
 <__main__.Word instance at 0x11a937ab8>
 <__main__.Word instance at 0x11a937368>
 <__main__.Word instance at 0x11a937bd8>]",Alex,3_6,False,False,"[['this'], ['I', 'can'], ['use']]",Icanusethis,thisIcanuse,0.166666666667,-0.182321556794,False,-0.1823215567939546
474,474,[<__main__.Word instance at 0x11a937cb0>],Alex,3_6,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
475,475,"[<__main__.Word instance at 0x11a937ea8>
 <__main__.Word instance at 0x11a937d40>]",Alex,3_6,False,False,"[['Mommy'], ['sorry']]",sorryMommy,Mommysorry,0.5,-0.69314718056,False,-0.6931471805599453
476,476,"[<__main__.Word instance at 0x11a937908>
 <__main__.Word instance at 0x11a937b90>
 <__main__.Word instance at 0x11a93d248>
 <__main__.Word instance at 0x11a93d128>
 <__main__.Word instance at 0x11a93d2d8>
 <__main__.Word instance at 0x11a93d710>]",Alex,3_6,False,False,"[['use'], ['you', 'can'], ['Mommy'], ['this', 'one']]",youcanusethisoneMommy,Mommythisoneuseyoucan,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
477,477,"[<__main__.Word instance at 0x11a93d908>
 <__main__.Word instance at 0x11a93d7e8>
 <__main__.Word instance at 0x11a93dbd8>
 <__main__.Word instance at 0x11a93dab8>]",Alex,3_6,False,False,"[['this'], ['I', 'can'], ['use']]",Icanusethis,thisIcanuse,0.166666666667,-0.182321556794,False,-0.1823215567939546
478,478,"[<__main__.Word instance at 0x11a93da28>
 <__main__.Word instance at 0x11a93de18>
 <__main__.Word instance at 0x11a93dcf8>
 <__main__.Word instance at 0x11a93def0>]",Alex,3_6,False,False,"[['this'], ['use'], ['I', 'can']]",Icanusethis,thisIcanuse,0.166666666667,-0.182321556794,False,-0.1823215567939546
479,479,[<__main__.Word instance at 0x11a940050>],Alex,3_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
480,480,"[<__main__.Word instance at 0x11a9400e0>
 <__main__.Word instance at 0x11a9403f8>
 <__main__.Word instance at 0x11a9405f0>
 <__main__.Word instance at 0x11a940488>
 <__main__.Word instance at 0x11a9407e8>
 <__main__.Word instance at 0x11a940680>
 <__main__.Word instance at 0x11a940830>]",Alex,3_6,False,False,"[['cut'], ['if'], ['just'], ['I'], ['the', 'top'], ['what']]",whatifIjustcutthetop,cutthetopIjustifwhat,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
481,481,"[<__main__.Word instance at 0x11a940a28>
 <__main__.Word instance at 0x11a940950>]",Alex,3_6,False,False,"[['Mom'], ['look']]",Momlook,lookMom,0.5,-0.69314718056,False,-0.6931471805599453
482,482,"[<__main__.Word instance at 0x11a940710>
 <__main__.Word instance at 0x11a940c20>
 <__main__.Word instance at 0x11a9405a8>]",Alex,3_6,False,True,"[['Mommy'], ['top'], ['go']]",Mommygotop,Mommygotop,0.166666666667,1.79175946923,False,1.791759469228055
483,483,[<__main__.Word instance at 0x11a940170>],Alex,3_6,False,True,[['see']],see,see,1.0,0.0,False,-0.0
484,484,"[<__main__.Word instance at 0x11a940b48>
 <__main__.Word instance at 0x11a940f80>
 <__main__.Word instance at 0x11a9408c0>
 <__main__.Word instance at 0x11a940e60>
 <__main__.Word instance at 0x11a940f38>
 <__main__.Word instance at 0x11a940dd0>]",Alex,3_6,False,False,"[['some', 'sawing'], ['done'], ['yeah'], ['I'], ['need']]",yeahIneedsomesawingdone,Ineedsomesawingdoneyeah,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
485,485,"[<__main__.Word instance at 0x11a940758>
 <__main__.Word instance at 0x11a943098>
 <__main__.Word instance at 0x11a9430e0>
 <__main__.Word instance at 0x11a9431b8>]",Alex,3_6,False,False,"[['and'], ['you'], ['this'], ['use']]",andyouusethis,thisandyouuse,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
486,486,[<__main__.Word instance at 0x11a9434d0>],Alex,3_6,False,True,[['trade']],trade,trade,1.0,0.0,False,-0.0
487,487,"[<__main__.Word instance at 0x11a9435f0>
 <__main__.Word instance at 0x11a9432d8>
 <__main__.Word instance at 0x11a943680>
 <__main__.Word instance at 0x11a943368>
 <__main__.Word instance at 0x11a943908>]",Alex,3_6,False,False,"[['this', 'one'], ['out'], ['Mommy'], ['watch']]",Mommywatchoutthisone,Mommyoutthisonewatch,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
488,488,"[<__main__.Word instance at 0x11a943488>
 <__main__.Word instance at 0x11a943b48>
 <__main__.Word instance at 0x11a943878>
 <__main__.Word instance at 0x11a9439e0>]",Alex,3_6,False,False,"[['out'], ['that'], ['for'], ['watch']]",watchoutforthat,thatforwatchout,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
489,489,"[<__main__.Word instance at 0x11a943c68>
 <__main__.Word instance at 0x11a943a28>
 <__main__.Word instance at 0x11a943f80>
 <__main__.Word instance at 0x11a943ef0>
 <__main__.Word instance at 0x11a943fc8>
 <__main__.Word instance at 0x11a943e60>]",Alex,3_6,False,False,"[[""I'm""], ['Mom'], ['all', 'done'], ['with'], ['this']]",MomI'malldonewiththis,thiswithMomalldoneI'm,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
490,490,"[<__main__.Word instance at 0x11a9460e0>
 <__main__.Word instance at 0x11a9461b8>]",Alex,3_6,False,False,"[['this'], ['use']]",usethis,thisuse,0.5,-0.69314718056,False,-0.6931471805599453
491,491,"[<__main__.Word instance at 0x11a946248>
 <__main__.Word instance at 0x11a946518>
 <__main__.Word instance at 0x11a9463f8>
 <__main__.Word instance at 0x11a9466c8>]",Alex,3_6,False,False,"[['this', 'one'], ['you', 'want']]",thisoneyouwant,youwantthisone,0.5,-0.69314718056,False,-0.6931471805599453
492,492,[<__main__.Word instance at 0x11a9468c0>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
493,493,"[<__main__.Word instance at 0x11a946ab8>
 <__main__.Word instance at 0x11a9469e0>
 <__main__.Word instance at 0x11a946b00>]",Alex,3_6,False,False,"[['pliers'], ['wanna'], ['use']]",wannausepliers,useplierswanna,0.166666666667,-0.182321556794,False,-0.1823215567939546
494,494,"[<__main__.Word instance at 0x11a946c20>
 <__main__.Word instance at 0x11a946e18>
 <__main__.Word instance at 0x11a946d40>
 <__main__.Word instance at 0x11a946ef0>
 <__main__.Word instance at 0x11a946680>
 <__main__.Word instance at 0x11a946f80>]",Alex,3_6,False,False,"[['hammer'], ['this', 'one'], ['use'], ['I', 'can']]",Icanusethisonehammer,useIcanthisonehammer,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
495,495,[<__main__.Word instance at 0x11a946e60>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
496,496,"[<__main__.Word instance at 0x11a946b90>
 <__main__.Word instance at 0x11a94a170>
 <__main__.Word instance at 0x11a94a1b8>
 <__main__.Word instance at 0x11a94a518>
 <__main__.Word instance at 0x11a94a488>]",Alex,3_6,False,False,"[['Mommy'], ['with'], ['out'], ['this'], ['watch']]",Mommywatchoutwiththis,thisoutwithMommywatch,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
497,497,"[<__main__.Word instance at 0x11a94a638>
 <__main__.Word instance at 0x11a94a440>]",Alex,3_6,False,True,"[['watch'], ['out']]",watchout,watchout,0.5,0.69314718056,False,0.6931471805599453
498,498,"[<__main__.Word instance at 0x11a94a3b0>
 <__main__.Word instance at 0x11a94a7a0>
 <__main__.Word instance at 0x11a94a3f8>
 <__main__.Word instance at 0x11a94a9e0>]",Alex,3_6,False,False,"[['for'], ['watch'], ['out'], ['this']]",watchoutforthis,thisoutforwatch,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
499,499,"[<__main__.Word instance at 0x11a94ab90>
 <__main__.Word instance at 0x11a94aab8>
 <__main__.Word instance at 0x11a94acf8>
 <__main__.Word instance at 0x11a94ac20>
 <__main__.Word instance at 0x11a94ad88>]",Alex,3_6,False,False,"[['this'], ['I'], ['and'], ['like'], ['please']]",andIlikethisplease,thispleaseandIlike,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
500,500,"[<__main__.Word instance at 0x11a94ad40>
 <__main__.Word instance at 0x11a94afc8>
 <__main__.Word instance at 0x11a94ac68>
 <__main__.Word instance at 0x11a94af80>]",Alex,3_6,False,True,"[['look', 'at'], ['this', 'piece']]",lookatthispiece,lookatthispiece,0.5,0.69314718056,False,0.6931471805599453
501,501,"[<__main__.Word instance at 0x11a94d200>
 <__main__.Word instance at 0x11a94d098>
 <__main__.Word instance at 0x11a94d488>]",Alex,3_6,False,False,"[['Mommy'], ['screws'], ['where']]",Mommywherescrews,Mommyscrewswhere,0.166666666667,-0.182321556794,False,-0.1823215567939546
502,502,[<__main__.Word instance at 0x11a94d5f0>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
503,503,"[<__main__.Word instance at 0x11a94d320>
 <__main__.Word instance at 0x11a94d7e8>
 <__main__.Word instance at 0x11a94d1b8>]",Alex,3_6,False,True,"[['this', 'one'], ['try']]",trythisone,trythisone,0.5,0.69314718056,False,0.6931471805599453
504,504,"[<__main__.Word instance at 0x11a94d878>
 <__main__.Word instance at 0x11a94da70>
 <__main__.Word instance at 0x11a94d4d0>]",Alex,3_6,False,True,"[['try'], ['this', 'one']]",trythisone,trythisone,0.5,0.69314718056,False,0.6931471805599453
505,505,"[<__main__.Word instance at 0x11a94d950>
 <__main__.Word instance at 0x11a94dd88>
 <__main__.Word instance at 0x11a94dc20>
 <__main__.Word instance at 0x11a94df80>
 <__main__.Word instance at 0x11a94d710>
 <__main__.Word instance at 0x11a94ddd0>]",Alex,3_6,False,False,"[['this', 'one'], ['use'], ['and'], ['you', 'can']]",andyoucanusethisone,useyoucanandthisone,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
