,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
1252,1252,"[<__main__.Word instance at 0x11e4b1710>
 <__main__.Word instance at 0x11e4b1950>]",Lily,2_0,False,True,"[[""it's""], ['tiny']]",it'stiny,it'stiny,0.5,0.69314718056,False,0.6931471805599453
1253,1253,[<__main__.Word instance at 0x11e4b1b48>],Lily,2_0,False,True,[['bow']],bow,bow,1.0,0.0,False,-0.0
1254,1254,[<__main__.Word instance at 0x11e4b1c20>],Lily,2_0,False,True,[['happened']],happened,happened,1.0,0.0,False,-0.0
1255,1255,[<__main__.Word instance at 0x11e4b1cb0>],Lily,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1256,1256,[<__main__.Word instance at 0x11e4b1fc8>],Lily,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1257,1257,[<__main__.Word instance at 0x11e4b1ea8>],Lily,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1258,1258,[<__main__.Word instance at 0x11e4b7050>],Lily,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1259,1259,"[<__main__.Word instance at 0x11e4b70e0>
 <__main__.Word instance at 0x11e4b7320>
 <__main__.Word instance at 0x11e4b74d0>
 <__main__.Word instance at 0x11e4b73b0>
 <__main__.Word instance at 0x11e4b76c8>
 <__main__.Word instance at 0x11e4b75a8>
 <__main__.Word instance at 0x11e4b7878>]",Lily,2_0,False,True,"[['the', 'funniest'], ['thing'], ['saw'], [""that's""], ['I', 'ever']]",that'sthefunniestthingIeversaw,that'sthefunniestthingIeversaw,0.00833333333333,4.78749174278,False,4.787491742782046
1260,1260,"[<__main__.Word instance at 0x11e4b7a28>
 <__main__.Word instance at 0x11e4b7908>]",Lily,2_0,False,False,"[['ow'], ['Elmo']]",owElmo,Elmoow,0.5,-0.69314718056,False,-0.6931471805599453
1261,1261,[<__main__.Word instance at 0x11e4b7ab8>],Lily,2_0,False,True,[['Elmo']],Elmo,Elmo,1.0,0.0,False,-0.0
1262,1262,"[<__main__.Word instance at 0x11e4b79e0>
 <__main__.Word instance at 0x11e4b7ea8>
 <__main__.Word instance at 0x11e4b7d40>]",Lily,2_0,False,True,"[['I'], ['can'], ['duck']]",Icanduck,Icanduck,0.166666666667,1.79175946923,False,1.791759469228055
1263,1263,"[<__main__.Word instance at 0x11e4b7bd8>
 <__main__.Word instance at 0x11e4b7e60>
 <__main__.Word instance at 0x11e4b4098>
 <__main__.Word instance at 0x11e4b4170>
 <__main__.Word instance at 0x11e4b4368>
 <__main__.Word instance at 0x11e4b4200>]",Lily,2_0,False,False,"[['the'], ['in'], ['ducks'], ['swim'], ['the', 'water']]",theducksswiminthewater,theswiminthewaterducks,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1264,1264,"[<__main__.Word instance at 0x11e4b45f0>
 <__main__.Word instance at 0x11e4b4488>
 <__main__.Word instance at 0x11e4b46c8>]",Lily,2_0,False,False,"[['Mama'], ['the'], ['duck']]",theMamaduck,theduckMama,0.166666666667,-0.182321556794,False,-0.1823215567939546
1265,1265,[<__main__.Word instance at 0x11e4b48c0>],Lily,2_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1266,1266,[<__main__.Word instance at 0x11e4b4998>],Lily,2_0,False,True,[['Shamu']],Shamu,Shamu,1.0,0.0,False,-0.0
1267,1267,"[<__main__.Word instance at 0x11e4b4b90>
 <__main__.Word instance at 0x11e4b4a28>
 <__main__.Word instance at 0x11e4b4d88>]",Lily,2_0,False,False,"[['where'], ['he'], ['is']]",whereishe,iswherehe,0.166666666667,-0.182321556794,False,-0.1823215567939546
1268,1268,"[<__main__.Word instance at 0x11e4b4e18>
 <__main__.Word instance at 0x11e4b4ab8>
 <__main__.Word instance at 0x11e4b4f38>]",Lily,2_0,False,False,"[['he'], ['is'], ['where']]",whereishe,iswherehe,0.166666666667,-0.182321556794,False,-0.1823215567939546
1269,1269,[<__main__.Word instance at 0x11e4b4878>],Lily,2_0,False,True,"[[""where's""]]",where's,where's,1.0,0.0,False,-0.0
1270,1270,[<__main__.Word instance at 0x11e4ba1b8>],Lily,2_0,False,True,[['Shamu']],Shamu,Shamu,1.0,0.0,False,-0.0
1271,1271,[<__main__.Word instance at 0x11e4ba290>],Lily,2_0,False,True,[['Shamu']],Shamu,Shamu,1.0,0.0,False,-0.0
1272,1272,[<__main__.Word instance at 0x11e4ba320>],Lily,2_0,False,True,[['woo']],woo,woo,1.0,0.0,False,-0.0
1273,1273,[<__main__.Word instance at 0x11e4ba440>],Lily,2_0,False,True,[['wow']],wow,wow,1.0,0.0,False,-0.0
1274,1274,"[<__main__.Word instance at 0x11e4ba638>
 <__main__.Word instance at 0x11e4ba830>
 <__main__.Word instance at 0x11e4ba3b0>
 <__main__.Word instance at 0x11e4ba8c0>]",Lily,2_0,False,True,"[['turn'], ['it'], ['over'], ['I']]",Iturnitover,Iturnitover,0.0416666666667,3.17805383035,False,3.1780538303479458
1275,1275,[<__main__.Word instance at 0x11e4bab00>],Lily,2_0,False,True,[['tomato']],tomato,tomato,1.0,0.0,False,-0.0
1276,1276,[<__main__.Word instance at 0x11e4bac20>],Lily,2_0,False,True,[['tomato']],tomato,tomato,1.0,0.0,False,-0.0
1277,1277,"[<__main__.Word instance at 0x11e4baa28>
 <__main__.Word instance at 0x11e4baf38>
 <__main__.Word instance at 0x11e4bacf8>]",Lily,2_0,False,True,"[['hands'], ['wash'], ['the']]",washthehands,washthehands,0.166666666667,1.79175946923,False,1.791759469228055
1278,1278,"[<__main__.Word instance at 0x11e4bd128>
 <__main__.Word instance at 0x11e4bd2d8>
 <__main__.Word instance at 0x11e4bd1b8>]",Lily,2_0,False,True,"[['knife'], ['a'], ['and']]",andaknife,andaknife,0.166666666667,1.79175946923,False,1.791759469228055
1279,1279,"[<__main__.Word instance at 0x11e4bd368>
 <__main__.Word instance at 0x11e4bd638>]",Lily,2_0,False,True,"[['I'], ['close']]",Iclose,Iclose,0.5,0.69314718056,False,0.6931471805599453
1280,1280,[<__main__.Word instance at 0x11e4bd7e8>],Lily,2_0,False,True,[['ow']],ow,ow,1.0,0.0,False,-0.0
1281,1281,[<__main__.Word instance at 0x11e4bd9e0>],Lily,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
1282,1282,"[<__main__.Word instance at 0x11e4bdb48>
 <__main__.Word instance at 0x11e4bdab8>
 <__main__.Word instance at 0x11e4bdcf8>]",Lily,2_0,False,True,"[['hot'], ['hot'], ['hot']]",hothothot,hothothot,0.166666666667,1.79175946923,True,-0.0
1283,1283,[<__main__.Word instance at 0x11e4bdd88>],Lily,2_0,False,True,[['ready']],ready,ready,1.0,0.0,False,-0.0
1284,1284,"[<__main__.Word instance at 0x11e4bdea8>
 <__main__.Word instance at 0x11e4bdd40>]",Lily,2_0,False,True,"[[""let's""], ['go']]",let'sgo,let'sgo,0.5,0.69314718056,False,0.6931471805599453
1285,1285,"[<__main__.Word instance at 0x11e4bd7a0>
 <__main__.Word instance at 0x11e4bdef0>]",Lily,2_0,False,True,"[['a'], ['potty']]",apotty,apotty,0.5,0.69314718056,False,0.6931471805599453
1286,1286,"[<__main__.Word instance at 0x11e4c0050>
 <__main__.Word instance at 0x11e4c0248>
 <__main__.Word instance at 0x11e4c00e0>
 <__main__.Word instance at 0x11e4c02d8>
 <__main__.Word instance at 0x11e4c0638>]",Lily,2_0,False,False,"[['is'], ['the', 'potty'], ['in'], ['where']]",whereisinthepotty,iswhereinthepotty,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1287,1287,"[<__main__.Word instance at 0x11e4c0908>
 <__main__.Word instance at 0x11e4c07e8>
 <__main__.Word instance at 0x11e4c09e0>
 <__main__.Word instance at 0x11e4c0758>
 <__main__.Word instance at 0x11e4c0a70>]",Lily,2_0,False,False,"[['where'], ['the', 'potty'], ['is'], ['in']]",whereisinthepotty,iswherethepottyin,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1288,1288,[<__main__.Word instance at 0x11e4c0c68>],Lily,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1289,1289,[<__main__.Word instance at 0x11e4c0e18>],Lily,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1290,1290,"[<__main__.Word instance at 0x11e4c0ea8>
 <__main__.Word instance at 0x11e4c0680>]",Lily,2_0,False,True,"[['bag'], ['a']]",abag,abag,0.5,0.69314718056,False,0.6931471805599453
1291,1291,[<__main__.Word instance at 0x11e4c4098>],Lily,2_0,False,True,[['museum']],museum,museum,1.0,0.0,False,-0.0
1292,1292,[<__main__.Word instance at 0x11e4c4170>],Lily,2_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1293,1293,"[<__main__.Word instance at 0x11e4c43b0>
 <__main__.Word instance at 0x11e4c44d0>
 <__main__.Word instance at 0x11e4c4248>]",Lily,2_0,False,True,"[['the', 'fish'], ['and']]",andthefish,andthefish,0.5,0.69314718056,False,0.6931471805599453
1294,1294,[<__main__.Word instance at 0x11e4c4488>],Lily,2_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1295,1295,[<__main__.Word instance at 0x11e4c4638>],Lily,2_0,False,True,[['daddy']],daddy,daddy,1.0,0.0,False,-0.0
1296,1296,[<__main__.Word instance at 0x11e4c47e8>],Lily,2_0,False,True,[['blankie']],blankie,blankie,1.0,0.0,False,-0.0
1297,1297,[<__main__.Word instance at 0x11e4c4998>],Lily,2_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1298,1298,"[<__main__.Word instance at 0x11e4c48c0>
 <__main__.Word instance at 0x11e4c4d40>]",Lily,2_0,False,False,"[['blankie'], ['and']]",andblankie,blankieand,0.5,-0.69314718056,False,-0.6931471805599453
1299,1299,[<__main__.Word instance at 0x11e4c4f38>],Lily,2_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1300,1300,"[<__main__.Word instance at 0x11e4c4fc8>
 <__main__.Word instance at 0x11e4c4ef0>
 <__main__.Word instance at 0x11e4c4320>]",Lily,2_0,False,False,"[['the', 'spine'], ['the']]",thethespine,thespinethe,0.5,-0.69314718056,False,-0.6931471805599453
1301,1301,"[<__main__.Word instance at 0x11e4ca290>
 <__main__.Word instance at 0x11e4ca128>
 <__main__.Word instance at 0x11e4ca320>]",Lily,2_0,False,True,"[['&-um'], ['and'], ['the']]",and&-umthe,and&-umthe,0.166666666667,1.79175946923,False,1.791759469228055
1302,1302,"[<__main__.Word instance at 0x11e4ca3b0>
 <__main__.Word instance at 0x11e4ca5f0>]",Lily,2_0,False,True,"[['skull'], ['the']]",theskull,theskull,0.5,0.69314718056,False,0.6931471805599453
1303,1303,"[<__main__.Word instance at 0x11e4ca950>
 <__main__.Word instance at 0x11e4ca830>]",Lily,2_0,False,True,"[['skull'], ['the']]",theskull,theskull,0.5,0.69314718056,False,0.6931471805599453
1304,1304,"[<__main__.Word instance at 0x11e4ca758>
 <__main__.Word instance at 0x11e4cab90>]",Lily,2_0,False,True,"[['doggie'], ['bones']]",doggiebones,doggiebones,0.5,0.69314718056,False,0.6931471805599453
1305,1305,"[<__main__.Word instance at 0x11e4cad88>
 <__main__.Word instance at 0x11e4cac68>
 <__main__.Word instance at 0x11e4caf38>]",Lily,2_0,False,True,"[['the', 'doggie'], ['bones']]",thedoggiebones,thedoggiebones,0.5,0.69314718056,False,0.6931471805599453
1306,1306,[<__main__.Word instance at 0x11e4cafc8>],Lily,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1307,1307,[<__main__.Word instance at 0x11e4c7200>],Lily,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1308,1308,"[<__main__.Word instance at 0x11e4c7290>
 <__main__.Word instance at 0x11e4c75f0>
 <__main__.Word instance at 0x11e4c7488>]",Lily,2_0,False,True,"[['no', 'porcupine'], ['&-um']]",&-umnoporcupine,&-umnoporcupine,0.5,0.69314718056,False,0.6931471805599453
1309,1309,[<__main__.Word instance at 0x11e4c7368>],Lily,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1310,1310,[<__main__.Word instance at 0x11e4c78c0>],Lily,2_0,False,True,[['moose']],moose,moose,1.0,0.0,False,-0.0
1311,1311,"[<__main__.Word instance at 0x11e4c7a28>
 <__main__.Word instance at 0x11e4c7b90>]",Lily,2_0,False,True,"[['the', 'moose']]",themoose,themoose,1.0,0.0,False,-0.0
1312,1312,"[<__main__.Word instance at 0x11e4c7e18>
 <__main__.Word instance at 0x11e4c7c20>
 <__main__.Word instance at 0x11e4c7e60>
 <__main__.Word instance at 0x11e4c7ef0>
 <__main__.Word instance at 0x11e4c7fc8>
 <__main__.Word instance at 0x11e4c77e8>
 <__main__.Word instance at 0x11e4cd290>]",Lily,2_0,False,False,"[['says'], ['the', 'moose'], ['the'], ['the'], ['the'], ['hee']]",thethethethemoosesayshee,themooseheethethethesays,0.00138888888889,-0.00138985428905,True,-0.00836824967051658
1313,1313,[<__main__.Word instance at 0x11e4cd320>],Lily,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1314,1314,"[<__main__.Word instance at 0x11e4cd518>
 <__main__.Word instance at 0x11e4cd3b0>
 <__main__.Word instance at 0x11e4cd5f0>
 <__main__.Word instance at 0x11e4cd7a0>
 <__main__.Word instance at 0x11e4cd680>]",Lily,2_0,False,False,"[['&-um'], ['and'], ['the', 'moose'], ['says']]",andthemoosesays&-um,and&-umsaysthemoose,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1315,1315,[<__main__.Word instance at 0x11e4cdc20>],Lily,2_0,False,True,[['quiet']],quiet,quiet,1.0,0.0,False,-0.0
1316,1316,"[<__main__.Word instance at 0x11e4cde18>
 <__main__.Word instance at 0x11e4cdd40>
 <__main__.Word instance at 0x11e4cdf80>]",Lily,2_0,False,True,"[['moose'], ['the', 'quiet']]",thequietmoose,thequietmoose,0.5,0.69314718056,False,0.6931471805599453
1317,1317,[<__main__.Word instance at 0x11e4cde60>],Lily,2_0,False,True,[['baa']],baa,baa,1.0,0.0,False,-0.0
1318,1318,"[<__main__.Word instance at 0x11e4cf3b0>
 <__main__.Word instance at 0x11e4cf1b8>
 <__main__.Word instance at 0x11e4cf3f8>]",Lily,2_0,False,True,"[['baa'], ['baa'], ['baa']]",baabaabaa,baabaabaa,0.166666666667,1.79175946923,True,-0.0
1319,1319,[<__main__.Word instance at 0x11e4cf518>],Lily,2_0,False,True,[['meow']],meow,meow,1.0,0.0,False,-0.0
1320,1320,[<__main__.Word instance at 0x11e4cf7a0>],Lily,2_0,False,True,[['moo']],moo,moo,1.0,0.0,False,-0.0
1321,1321,"[<__main__.Word instance at 0x11e4cf998>
 <__main__.Word instance at 0x11e4cf830>]",Lily,2_0,False,True,"[['water'], ['my']]",mywater,mywater,0.5,0.69314718056,False,0.6931471805599453
1322,1322,"[<__main__.Word instance at 0x11e4cf758>
 <__main__.Word instance at 0x11e4cfc20>]",Lily,2_0,False,True,"[['waters'], ['two']]",twowaters,twowaters,0.5,0.69314718056,False,0.6931471805599453
1323,1323,"[<__main__.Word instance at 0x11e4cfcf8>
 <__main__.Word instance at 0x11e4cf950>
 <__main__.Word instance at 0x11e4cfef0>
 <__main__.Word instance at 0x11e4cffc8>]",Lily,2_0,False,False,"[['drink'], ['this'], ['water'], ['I']]",Idrinkthiswater,thisIdrinkwater,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1324,1324,"[<__main__.Word instance at 0x11e4d6170>
 <__main__.Word instance at 0x11e4d6050>]",Lily,2_0,False,True,"[[""it's""], ['open']]",it'sopen,it'sopen,0.5,0.69314718056,False,0.6931471805599453
1325,1325,"[<__main__.Word instance at 0x11e4d6248>
 <__main__.Word instance at 0x11e4d6440>]",Lily,2_0,False,True,"[['my'], ['triangle']]",mytriangle,mytriangle,0.5,0.69314718056,False,0.6931471805599453
1326,1326,[<__main__.Word instance at 0x11e4d6638>],Lily,2_0,False,True,[['pizza']],pizza,pizza,1.0,0.0,False,-0.0
1327,1327,"[<__main__.Word instance at 0x11e4d6710>
 <__main__.Word instance at 0x11e4d6368>
 <__main__.Word instance at 0x11e4d6a28>]",Lily,2_0,False,False,"[['of', 'pizza'], ['piece']]",pieceofpizza,ofpizzapiece,0.5,-0.69314718056,False,-0.6931471805599453
1328,1328,[<__main__.Word instance at 0x11e4d6c68>],Lily,2_0,False,True,[['football']],football,football,1.0,0.0,False,-0.0
1329,1329,[<__main__.Word instance at 0x11e4d6cb0>],Lily,2_0,False,True,[['whoopsie']],whoopsie,whoopsie,1.0,0.0,False,-0.0
1330,1330,[<__main__.Word instance at 0x11e4d6e60>],Lily,2_0,False,True,[['football']],football,football,1.0,0.0,False,-0.0
1331,1331,"[<__main__.Word instance at 0x11e4d3050>
 <__main__.Word instance at 0x11e4d3290>
 <__main__.Word instance at 0x11e4d3128>]",Lily,2_0,False,False,"[['moose'], ['quiet'], ['a']]",aquietmoose,amoosequiet,0.166666666667,-0.182321556794,False,-0.1823215567939546
1332,1332,[<__main__.Word instance at 0x11e4d34d0>],Lily,2_0,False,True,[['Shamu']],Shamu,Shamu,1.0,0.0,False,-0.0
1333,1333,"[<__main__.Word instance at 0x11e4d3758>
 <__main__.Word instance at 0x11e4d3638>]",Lily,2_0,False,False,"[['quiet'], ['Shamu']]",quietShamu,Shamuquiet,0.5,-0.69314718056,False,-0.6931471805599453
1334,1334,"[<__main__.Word instance at 0x11e4d36c8>
 <__main__.Word instance at 0x11e4d3908>]",Lily,2_0,False,True,"[['and', 'Tamar']]",andTamar,andTamar,1.0,0.0,False,-0.0
1335,1335,"[<__main__.Word instance at 0x11e4d3a70>
 <__main__.Word instance at 0x11e4d3cf8>]",Lily,2_0,False,False,"[['there'], ['be']]",bethere,therebe,0.5,-0.69314718056,False,-0.6931471805599453
1336,1336,[<__main__.Word instance at 0x11e4d3ef0>],Lily,2_0,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
1337,1337,[<__main__.Word instance at 0x11e4d3f80>],Lily,2_0,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
1338,1338,[<__main__.Word instance at 0x11e4d37a0>],Lily,2_0,False,True,[['microphone']],microphone,microphone,1.0,0.0,False,-0.0
1339,1339,"[<__main__.Word instance at 0x11e4d90e0>
 <__main__.Word instance at 0x11e4d94d0>]",Lily,2_0,False,True,"[['the', 'microphone']]",themicrophone,themicrophone,1.0,0.0,False,-0.0
1340,1340,"[<__main__.Word instance at 0x11e4d9290>
 <__main__.Word instance at 0x11e4d95a8>
 <__main__.Word instance at 0x11e4d95f0>
 <__main__.Word instance at 0x11e4d9758>]",Lily,2_0,False,False,"[['the'], ['the', 'microphone'], ['the']]",thethethemicrophone,themicrophonethethe,0.166666666667,-0.182321556794,True,-0.4054651081081643
1341,1341,[<__main__.Word instance at 0x11e4d9878>],Lily,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1342,1342,"[<__main__.Word instance at 0x11e4d99e0>
 <__main__.Word instance at 0x11e4d9950>
 <__main__.Word instance at 0x11e4d9c20>
 <__main__.Word instance at 0x11e4d9b48>
 <__main__.Word instance at 0x11e4d9e60>
 <__main__.Word instance at 0x11e4d9c68>
 <__main__.Word instance at 0x11e4d9ea8>]",Lily,2_0,False,False,"[['tickled'], ['no'], ['belly'], ['my'], ['want'], ['I', ""don't""]]",noIdon'twantmybellytickled,noIdon'tmybellytickledwant,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
1343,1343,[<__main__.Word instance at 0x11e4d98c0>],Lily,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
1344,1344,"[<__main__.Word instance at 0x11e4dc200>
 <__main__.Word instance at 0x11e4dc128>]",Lily,2_0,False,True,"[['milk'], ['a']]",amilk,amilk,0.5,0.69314718056,False,0.6931471805599453
1345,1345,[<__main__.Word instance at 0x11e4dc3b0>],Lily,2_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1346,1346,[<__main__.Word instance at 0x11e4dc050>],Lily,2_0,False,True,[['drinking']],drinking,drinking,1.0,0.0,False,-0.0
1347,1347,"[<__main__.Word instance at 0x11e4dc0e0>
 <__main__.Word instance at 0x11e4dc680>
 <__main__.Word instance at 0x11e4dc5f0>]",Lily,2_0,False,True,"[['white'], [""it's""], [""it's""]]",it'sit'swhite,it'sit'swhite,0.166666666667,1.79175946923,True,1.0986122886681098
1348,1348,[<__main__.Word instance at 0x11e4dc248>],Lily,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1349,1349,"[<__main__.Word instance at 0x11e4dc6c8>
 <__main__.Word instance at 0x11e4dcb00>
 <__main__.Word instance at 0x11e4dca28>]",Lily,2_0,False,False,"[['Daddy'], ['and'], ['love']]",andDaddylove,Daddyandlove,0.166666666667,-0.182321556794,False,-0.1823215567939546
1350,1350,"[<__main__.Word instance at 0x11e4dccf8>
 <__main__.Word instance at 0x11e4dcf38>
 <__main__.Word instance at 0x11e4dce60>
 <__main__.Word instance at 0x11e4dcb90>]",Lily,2_0,False,False,"[['them'], ['Lily', 'loves'], ['and']]",andLilylovesthem,andthemLilyloves,0.166666666667,-0.182321556794,False,-0.1823215567939546
1351,1351,[<__main__.Word instance at 0x11e4dce18>],Lily,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
1352,1352,[<__main__.Word instance at 0x11e4df098>],Lily,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1353,1353,"[<__main__.Word instance at 0x11e4df290>
 <__main__.Word instance at 0x11e4df3b0>]",Lily,2_0,False,True,"[['potty'], ['a']]",apotty,apotty,0.5,0.69314718056,False,0.6931471805599453
1354,1354,"[<__main__.Word instance at 0x11e4df4d0>
 <__main__.Word instance at 0x11e4df638>
 <__main__.Word instance at 0x11e4df440>]",Lily,2_0,False,False,"[['Mommy'], ['help'], ['you']]",Mommyhelpyou,youhelpMommy,0.166666666667,-0.182321556794,False,-0.1823215567939546
1355,1355,"[<__main__.Word instance at 0x11e4df488>
 <__main__.Word instance at 0x11e4df758>
 <__main__.Word instance at 0x11e4df170>]",Lily,2_0,False,False,"[['Mommy'], ['help'], ['you']]",Mommyhelpyou,youhelpMommy,0.166666666667,-0.182321556794,False,-0.1823215567939546
1356,1356,"[<__main__.Word instance at 0x11e4df8c0>
 <__main__.Word instance at 0x11e4dfc20>]",Lily,2_0,False,True,"[['help'], ['Mommy']]",Mommyhelp,Mommyhelp,0.5,0.69314718056,False,0.6931471805599453
1357,1357,[<__main__.Word instance at 0x11e4dfe18>],Lily,2_0,False,True,[['paper']],paper,paper,1.0,0.0,False,-0.0
1358,1358,[<__main__.Word instance at 0x11e4dfef0>],Lily,2_0,False,True,[['paper']],paper,paper,1.0,0.0,False,-0.0
1359,1359,"[<__main__.Word instance at 0x11e4dff80>
 <__main__.Word instance at 0x11e4dfe60>]",Lily,2_0,False,True,"[['eat'], ['I']]",Ieat,Ieat,0.5,0.69314718056,False,0.6931471805599453
1360,1360,"[<__main__.Word instance at 0x11e4dfab8>
 <__main__.Word instance at 0x11e4e2170>
 <__main__.Word instance at 0x11e4e20e0>]",Lily,2_0,False,True,"[['I'], ['want'], ['raisins']]",Iwantraisins,Iwantraisins,0.166666666667,1.79175946923,False,1.791759469228055
1361,1361,"[<__main__.Word instance at 0x11e4e2050>
 <__main__.Word instance at 0x11e4e22d8>
 <__main__.Word instance at 0x11e4e2518>]",Lily,2_0,False,True,"[['want'], ['I'], ['raisins']]",Iwantraisins,Iwantraisins,0.166666666667,1.79175946923,False,1.791759469228055
1362,1362,"[<__main__.Word instance at 0x11e4e26c8>
 <__main__.Word instance at 0x11e4e2560>]",Lily,2_0,False,False,"[['no'], ['oh']]",ohno,nooh,0.5,-0.69314718056,False,-0.6931471805599453
1363,1363,[<__main__.Word instance at 0x11e4e27e8>],Lily,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
1364,1364,[<__main__.Word instance at 0x11e4e2a70>],Lily,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1365,1365,[<__main__.Word instance at 0x11e4e2c20>],Lily,2_0,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
1366,1366,[<__main__.Word instance at 0x11e4e2f38>],Lily,2_0,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
1367,1367,[<__main__.Word instance at 0x11e4e2fc8>],Lily,2_0,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
1368,1368,"[<__main__.Word instance at 0x11e4e2cb0>
 <__main__.Word instance at 0x11e4e5320>
 <__main__.Word instance at 0x11e4e5200>]",Lily,2_0,False,True,"[['I'], ['got'], ['one']]",Igotone,Igotone,0.166666666667,1.79175946923,False,1.791759469228055
1369,1369,[<__main__.Word instance at 0x11e4e5560>],Lily,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
1370,1370,[<__main__.Word instance at 0x11e4e5518>],Lily,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
1371,1371,[<__main__.Word instance at 0x11e4e5680>],Lily,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
1372,1372,"[<__main__.Word instance at 0x11e4e5a28>
 <__main__.Word instance at 0x11e4e5908>
 <__main__.Word instance at 0x11e4e5cf8>]",Lily,2_0,False,True,"[['and'], ['I'], ['spilled']]",andIspilled,andIspilled,0.166666666667,1.79175946923,False,1.791759469228055
1373,1373,"[<__main__.Word instance at 0x11e4e5ea8>
 <__main__.Word instance at 0x11e4e5d88>]",Lily,2_0,False,False,"[[""it's""], ['new']]",it'snew,newit's,0.5,-0.69314718056,False,-0.6931471805599453
1374,1374,[<__main__.Word instance at 0x11e4e8098>],Lily,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
1375,1375,[<__main__.Word instance at 0x11e4e8128>],Lily,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1376,1376,"[<__main__.Word instance at 0x11e4e8050>
 <__main__.Word instance at 0x11e4e8680>
 <__main__.Word instance at 0x11e4e8488>
 <__main__.Word instance at 0x11e4e8908>]",Lily,2_0,False,False,"[['&-um'], ['I'], ['out'], ['taking']]",&-umItakingout,I&-umouttaking,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1377,1377,"[<__main__.Word instance at 0x11e4e8a28>
 <__main__.Word instance at 0x11e4e8950>
 <__main__.Word instance at 0x11e4e8ab8>]",Lily,2_0,False,True,"[['the', 'bed'], ['on']]",onthebed,onthebed,0.5,0.69314718056,False,0.6931471805599453
1378,1378,"[<__main__.Word instance at 0x11e4e8cf8>
 <__main__.Word instance at 0x11e4e8830>
 <__main__.Word instance at 0x11e4e8f80>
 <__main__.Word instance at 0x11e4e8ea8>]",Lily,2_0,False,True,"[['a', 'tasty', 'bedtime'], ['treat']]",atastybedtimetreat,atastybedtimetreat,0.5,0.69314718056,False,0.6931471805599453
1379,1379,"[<__main__.Word instance at 0x11e4eb290>
 <__main__.Word instance at 0x11e4eb1b8>
 <__main__.Word instance at 0x11e4eb7e8>]",Lily,2_0,False,False,"[['a', 'bed'], ['treat']]",abedtreat,treatabed,0.5,-0.69314718056,False,-0.6931471805599453
1380,1380,"[<__main__.Word instance at 0x11e4eb8c0>
 <__main__.Word instance at 0x11e4eb950>]",Lily,2_0,False,True,"[['bedtime'], ['treat']]",bedtimetreat,bedtimetreat,0.5,0.69314718056,False,0.6931471805599453
1381,1381,"[<__main__.Word instance at 0x11e4ebb00>
 <__main__.Word instance at 0x11e4eb9e0>]",Lily,2_0,False,True,"[['a', 'raisin']]",araisin,araisin,1.0,0.0,False,-0.0
