,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
1050,1050,[<__main__.Word instance at 0x120a52200>],Naima,1_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1051,1051,"[<__main__.Word instance at 0x120a523b0>
 <__main__.Word instance at 0x120a52290>
 <__main__.Word instance at 0x120a526c8>
 <__main__.Word instance at 0x120a527e8>]",Naima,1_6,False,False,"[['move'], ['today'], ['move'], ['today']]",movetodaymovetoday,todaymovemovetoday,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
1052,1052,[<__main__.Word instance at 0x120a52998>],Naima,1_6,False,True,[['mm']],mm,mm,1.0,0.0,False,-0.0
1053,1053,[<__main__.Word instance at 0x120a528c0>],Naima,1_6,False,True,[['o']],o,o,1.0,0.0,False,-0.0
1054,1054,"[<__main__.Word instance at 0x120a52ab8>
 <__main__.Word instance at 0x120a52638>]",Naima,1_6,False,True,"[['no'], ['write']]",nowrite,nowrite,0.5,0.69314718056,False,0.6931471805599453
1055,1055,"[<__main__.Word instance at 0x120a52bd8>
 <__main__.Word instance at 0x120a52d88>
 <__main__.Word instance at 0x120a52518>]",Naima,1_6,False,False,"[['red'], ['one'], ['red']]",redredone,oneredred,0.166666666667,-0.182321556794,True,-0.4054651081081643
1056,1056,"[<__main__.Word instance at 0x120a55200>
 <__main__.Word instance at 0x120a55128>
 <__main__.Word instance at 0x120a55320>]",Naima,1_6,False,False,"[['have'], ['black'], ['no']]",nohaveblack,havenoblack,0.166666666667,-0.182321556794,False,-0.1823215567939546
1057,1057,[<__main__.Word instance at 0x120a55170>],Naima,1_6,False,True,[['red']],red,red,1.0,0.0,False,-0.0
1058,1058,[<__main__.Word instance at 0x120a550e0>],Naima,1_6,False,True,[['uhoh']],uhoh,uhoh,1.0,0.0,False,-0.0
1059,1059,"[<__main__.Word instance at 0x120a55098>
 <__main__.Word instance at 0x120a55878>]",Naima,1_6,False,True,"[['write'], ['Naima']]",Naimawrite,Naimawrite,0.5,0.69314718056,False,0.6931471805599453
1060,1060,"[<__main__.Word instance at 0x120a55908>
 <__main__.Word instance at 0x120a555f0>
 <__main__.Word instance at 0x120a55ab8>
 <__main__.Word instance at 0x120a559e0>]",Naima,1_6,False,False,"[['Naima'], ['have'], ['black'], ['black']]",blackNaimahaveblack,haveblackblackNaima,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
1061,1061,"[<__main__.Word instance at 0x120a55b48>
 <__main__.Word instance at 0x120a55e18>
 <__main__.Word instance at 0x120a55cf8>
 <__main__.Word instance at 0x120a55758>]",Naima,1_6,False,False,"[['p'], ['e'], ['Mommy'], ['Mommy']]",MommyepMommy,MommyMommyep,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
1062,1062,"[<__main__.Word instance at 0x120a5c098>
 <__main__.Word instance at 0x120a5c128>]",Naima,1_6,False,True,"[['while', 'ago']]",whileago,whileago,1.0,0.0,False,-0.0
1063,1063,[<__main__.Word instance at 0x120a5c0e0>],Naima,1_6,False,True,[['cool']],cool,cool,1.0,0.0,False,-0.0
1064,1064,[<__main__.Word instance at 0x120a5c488>],Naima,1_6,False,True,[['cool']],cool,cool,1.0,0.0,False,-0.0
1065,1065,[<__main__.Word instance at 0x120a5c560>],Naima,1_6,True,,,faces,,,,NaN,NaN
1066,1066,"[<__main__.Word instance at 0x120a5c5f0>
 <__main__.Word instance at 0x120a5c950>
 <__main__.Word instance at 0x120a5c7e8>]",Naima,1_6,True,,,Babaji'snameis,,,,NaN,NaN
1067,1067,"[<__main__.Word instance at 0x120a5c6c8>
 <__main__.Word instance at 0x120a5ca70>
 <__main__.Word instance at 0x120a5c998>]",Naima,1_6,False,False,"[['one'], ['red'], ['left']]",leftredone,leftonered,0.166666666667,-0.182321556794,False,-0.1823215567939546
1068,1068,[<__main__.Word instance at 0x120a5ccb0>],Naima,1_6,True,,,happen,,,,NaN,NaN
1069,1069,[<__main__.Word instance at 0x120a5cbd8>],Naima,1_6,True,,,turtle,,,,NaN,NaN
1070,1070,[<__main__.Word instance at 0x120a5cea8>],Naima,1_6,True,,,turtle,,,,NaN,NaN
1071,1071,"[<__main__.Word instance at 0x120a58128>
 <__main__.Word instance at 0x120a58200>]",Naima,1_6,False,True,"[['this'], ['says']]",thissays,thissays,0.5,0.69314718056,False,0.6931471805599453
1072,1072,"[<__main__.Word instance at 0x120a583f8>
 <__main__.Word instance at 0x120a58950>]",Naima,1_6,False,True,"[['this'], ['says']]",thissays,thissays,0.5,0.69314718056,False,0.6931471805599453
1073,1073,[<__main__.Word instance at 0x120a58a28>],Naima,1_6,False,True,[['idea']],idea,idea,1.0,0.0,False,-0.0
1074,1074,[<__main__.Word instance at 0x120a58b00>],Naima,1_6,False,True,[['idea']],idea,idea,1.0,0.0,False,-0.0
1075,1075,[<__main__.Word instance at 0x120a58bd8>],Naima,1_6,True,,,faces,,,,NaN,NaN
1076,1076,[<__main__.Word instance at 0x120a58c68>],Naima,1_6,True,,,faces,,,,NaN,NaN
1077,1077,"[<__main__.Word instance at 0x120a58dd0>
 <__main__.Word instance at 0x120a58d40>]",Naima,1_6,False,True,"[['that'], ['there']]",thatthere,thatthere,0.5,0.69314718056,False,0.6931471805599453
1078,1078,"[<__main__.Word instance at 0x120a58e18>
 <__main__.Word instance at 0x120a58c20>]",Naima,1_6,False,True,"[['not'], ['there']]",notthere,notthere,0.5,0.69314718056,False,0.6931471805599453
1079,1079,[<__main__.Word instance at 0x120a58b90>],Naima,1_6,False,True,[['mm']],mm,mm,1.0,0.0,False,-0.0
1080,1080,"[<__main__.Word instance at 0x120a58b48>
 <__main__.Word instance at 0x120a5f128>
 <__main__.Word instance at 0x120a5f1b8>]",Naima,1_6,False,True,"[['the', 'crayons'], ['left']]",leftthecrayons,leftthecrayons,0.5,0.69314718056,False,0.6931471805599453
1081,1081,"[<__main__.Word instance at 0x120a5f248>
 <__main__.Word instance at 0x120a5f6c8>
 <__main__.Word instance at 0x120a5f5a8>]",Naima,1_6,False,True,"[['the', 'crayons'], ['left']]",leftthecrayons,leftthecrayons,0.5,0.69314718056,False,0.6931471805599453
1082,1082,"[<__main__.Word instance at 0x120a5f518>
 <__main__.Word instance at 0x120a5f950>]",Naima,1_6,True,,,lots_offaces,,,,NaN,NaN
1083,1083,"[<__main__.Word instance at 0x120a5fb48>
 <__main__.Word instance at 0x120a5fb00>
 <__main__.Word instance at 0x120a5fc20>
 <__main__.Word instance at 0x120a5fa70>
 <__main__.Word instance at 0x120a5f9e0>
 <__main__.Word instance at 0x120a5fc68>
 <__main__.Word instance at 0x120a620e0>]",Naima,1_6,False,False,"[['too'], ['no'], ['too'], ['Naima'], ['Naima'], ['the', 'house']]",nothehousetooNaimaNaimatoo,toothehousetooNaimanoNaima,0.00138888888889,-0.00138985428905,True,-0.005571045049455361
1084,1084,[<__main__.Word instance at 0x120a62290>],Naima,1_6,False,True,[['Naima']],Naima,Naima,1.0,0.0,False,-0.0
1085,1085,"[<__main__.Word instance at 0x120a62320>
 <__main__.Word instance at 0x120a62440>]",Naima,1_6,False,False,"[['oh'], ['&-uh']]",&-uhoh,oh&-uh,0.5,-0.69314718056,False,-0.6931471805599453
1086,1086,"[<__main__.Word instance at 0x120a625f0>
 <__main__.Word instance at 0x120a623b0>]",Naima,1_6,False,True,"[['Mama'], ['Mama']]",MamaMama,MamaMama,0.5,0.69314718056,True,-0.0
1087,1087,"[<__main__.Word instance at 0x120a625a8>
 <__main__.Word instance at 0x120a62830>]",Naima,1_6,False,True,"[['a'], ['house']]",ahouse,ahouse,0.5,0.69314718056,False,0.6931471805599453
1088,1088,"[<__main__.Word instance at 0x120a62908>
 <__main__.Word instance at 0x120a62638>]",Naima,1_6,False,True,"[['&-uh'], ['oh']]",&-uhoh,&-uhoh,0.5,0.69314718056,False,0.6931471805599453
1089,1089,"[<__main__.Word instance at 0x120a62878>
 <__main__.Word instance at 0x120a62a70>]",Naima,1_6,False,True,"[['oh'], ['&-uh']]",&-uhoh,&-uhoh,0.5,0.69314718056,False,0.6931471805599453
1090,1090,"[<__main__.Word instance at 0x120a62b00>
 <__main__.Word instance at 0x120a62b48>
 <__main__.Word instance at 0x120a62cf8>]",Naima,1_6,False,False,"[['green'], ['one'], ['green']]",greengreenone,onegreengreen,0.166666666667,-0.182321556794,True,-0.4054651081081643
1091,1091,"[<__main__.Word instance at 0x120a62b90>
 <__main__.Word instance at 0x120a62e18>
 <__main__.Word instance at 0x120a62a28>
 <__main__.Word instance at 0x120a62f38>
 <__main__.Word instance at 0x120a62c20>
 <__main__.Word instance at 0x120a62bd8>
 <__main__.Word instance at 0x120a62518>
 <__main__.Word instance at 0x120a65050>
 <__main__.Word instance at 0x120a65200>
 <__main__.Word instance at 0x120a650e0>]",Naima,1_6,False,False,"[['we'], ['do'], ['need'], ['we'], ['a', 'new'], ['do'], ['page'], ['need'], ['yeah']]",doweneedyeahdoweneedanewpage,doweneedyeahweneeddoanewpage,2.7557319224e-06,-2.75573571947e-06,True,-2.204609839267931e-05
1092,1092,"[<__main__.Word instance at 0x120a652d8>
 <__main__.Word instance at 0x120a65488>]",Naima,1_6,False,False,"[['new'], ['page']]",newpage,pagenew,0.5,-0.69314718056,False,-0.6931471805599453
1093,1093,"[<__main__.Word instance at 0x120a657a0>
 <__main__.Word instance at 0x120a656c8>]",Naima,1_6,False,True,"[['new'], ['new']]",newnew,newnew,0.5,0.69314718056,True,-0.0
1094,1094,"[<__main__.Word instance at 0x120a657e8>
 <__main__.Word instance at 0x120a659e0>
 <__main__.Word instance at 0x120a65950>
 <__main__.Word instance at 0x120a65758>]",Naima,1_6,True,,,musiclistentomusic,,,,NaN,NaN
1095,1095,"[<__main__.Word instance at 0x120a65bd8>
 <__main__.Word instance at 0x120a65878>]",Naima,1_6,True,,,PattyLarkin,,,,NaN,NaN
1096,1096,"[<__main__.Word instance at 0x120a65f80>
 <__main__.Word instance at 0x120a65ea8>
 <__main__.Word instance at 0x120a65dd0>
 <__main__.Word instance at 0x120a65a28>]",Naima,1_6,False,False,"[['on'], ['it'], ['eyes'], ['eyes']]",eyeseyesonit,eyesoniteyes,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
1097,1097,"[<__main__.Word instance at 0x120a68200>
 <__main__.Word instance at 0x120a680e0>
 <__main__.Word instance at 0x120a68440>]",Naima,1_6,False,True,"[['eyes'], ['it'], ['on']]",eyesonit,eyesonit,0.166666666667,1.79175946923,False,1.791759469228055
1098,1098,"[<__main__.Word instance at 0x120a684d0>
 <__main__.Word instance at 0x120a681b8>]",Naima,1_6,False,True,"[['me'], ['baby']]",babyme,babyme,0.5,0.69314718056,False,0.6931471805599453
1099,1099,"[<__main__.Word instance at 0x120a68710>
 <__main__.Word instance at 0x120a68908>
 <__main__.Word instance at 0x120a68638>
 <__main__.Word instance at 0x120a68998>
 <__main__.Word instance at 0x120a68a28>
 <__main__.Word instance at 0x120a68950>
 <__main__.Word instance at 0x120a68cf8>
 <__main__.Word instance at 0x120a68560>]",Naima,1_6,True,,,listenlistenDaddylistenDaddyDaddylistenDaddy,,,,NaN,NaN
1100,1100,[<__main__.Word instance at 0x120a68c68>],Naima,1_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
1101,1101,[<__main__.Word instance at 0x120a68c20>],Naima,1_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
1102,1102,[<__main__.Word instance at 0x120a68bd8>],Naima,1_6,False,True,[['tea']],tea,tea,1.0,0.0,False,-0.0
1103,1103,[<__main__.Word instance at 0x120a6b098>],Naima,1_6,False,True,[['tea']],tea,tea,1.0,0.0,False,-0.0
1104,1104,[<__main__.Word instance at 0x120a6b2d8>],Naima,1_6,True,,,upstairs,,,,NaN,NaN
1105,1105,"[<__main__.Word instance at 0x120a6b5a8>
 <__main__.Word instance at 0x120a6b6c8>]",Naima,1_6,True,,,listenMommy,,,,NaN,NaN
1106,1106,"[<__main__.Word instance at 0x120a6b7e8>
 <__main__.Word instance at 0x120a6b4d0>]",Naima,1_6,False,False,"[['nursie'], ['Daddy']]",nursieDaddy,Daddynursie,0.5,-0.69314718056,False,-0.6931471805599453
1107,1107,"[<__main__.Word instance at 0x120a6b830>
 <__main__.Word instance at 0x120a6bab8>]",Naima,1_6,False,True,"[['say'], ['say']]",saysay,saysay,0.5,0.69314718056,True,-0.0
1108,1108,"[<__main__.Word instance at 0x120a6bc20>
 <__main__.Word instance at 0x120a6ba28>
 <__main__.Word instance at 0x120a6be60>
 <__main__.Word instance at 0x120a6b8c0>]",Naima,1_6,False,False,"[['clothes'], ['clothes'], ['the'], ['the']]",theclothestheclothes,theclothesclothesthe,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
1109,1109,"[<__main__.Word instance at 0x120a6b950>
 <__main__.Word instance at 0x120a6bfc8>
 <__main__.Word instance at 0x120a6bd40>]",Naima,1_6,False,True,"[['Daddy'], ['Daddy'], ['picture']]",DaddypictureDaddy,DaddypictureDaddy,0.166666666667,1.79175946923,True,1.0986122886681098
1110,1110,[<__main__.Word instance at 0x120a6bcb0>],Naima,1_6,False,True,[['circle']],circle,circle,1.0,0.0,False,-0.0
1111,1111,"[<__main__.Word instance at 0x120a6b680>
 <__main__.Word instance at 0x120a6e170>
 <__main__.Word instance at 0x120a6e200>
 <__main__.Word instance at 0x120a6e518>]",Naima,1_6,False,True,"[['black'], ['is'], ['black'], ['this']]",thisisblackblack,thisisblackblack,0.0416666666667,3.17805383035,True,2.4849066497880004
1112,1112,[<__main__.Word instance at 0x120a6e680>],Naima,1_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
1113,1113,[<__main__.Word instance at 0x120a6e6c8>],Naima,1_6,False,True,[['Daddy']],Daddy,Daddy,1.0,0.0,False,-0.0
1114,1114,[<__main__.Word instance at 0x120a6e950>],Naima,1_6,False,True,[['circle']],circle,circle,1.0,0.0,False,-0.0
1115,1115,[<__main__.Word instance at 0x120a6eb00>],Naima,1_6,True,,,square,,,,NaN,NaN
1116,1116,[<__main__.Word instance at 0x120a6eef0>],Naima,1_6,True,,,square,,,,NaN,NaN
1117,1117,"[<__main__.Word instance at 0x120a6eb90>
 <__main__.Word instance at 0x120a6ecf8>]",Naima,1_6,False,True,"[['&-uh'], ['oh']]",&-uhoh,&-uhoh,0.5,0.69314718056,False,0.6931471805599453
1118,1118,"[<__main__.Word instance at 0x120a71128>
 <__main__.Word instance at 0x120a71290>
 <__main__.Word instance at 0x120a71440>
 <__main__.Word instance at 0x120a71320>]",Naima,1_6,True,,,mousesqueakingmousesqueaking,,,,NaN,NaN
1119,1119,"[<__main__.Word instance at 0x120a71b90>
 <__main__.Word instance at 0x120a71a28>]",Naima,1_6,True,,,guineapig,,,,NaN,NaN
1120,1120,"[<__main__.Word instance at 0x120a71878>
 <__main__.Word instance at 0x120a71cb0>
 <__main__.Word instance at 0x120a71b00>]",Naima,1_6,True,,,guineapigsqueak,,,,NaN,NaN
1121,1121,"[<__main__.Word instance at 0x120a71d88>
 <__main__.Word instance at 0x120a715a8>]",Naima,1_6,False,True,"[['away'], ['crayons']]",crayonsaway,crayonsaway,0.5,0.69314718056,False,0.6931471805599453
1122,1122,[<__main__.Word instance at 0x120a740e0>],Naima,1_6,False,True,[['crayons']],crayons,crayons,1.0,0.0,False,-0.0
1123,1123,"[<__main__.Word instance at 0x120a74638>
 <__main__.Word instance at 0x120a743b0>
 <__main__.Word instance at 0x120a746c8>]",Naima,1_6,False,False,"[['it'], ['do'], [""I'll""]]",I'lldoit,doitI'll,0.166666666667,-0.182321556794,False,-0.1823215567939546
1124,1124,[<__main__.Word instance at 0x120a748c0>],Naima,1_6,False,True,[['comb']],comb,comb,1.0,0.0,False,-0.0
1125,1125,"[<__main__.Word instance at 0x120a74a70>
 <__main__.Word instance at 0x120a74950>]",Naima,1_6,False,True,"[['potty'], ['potty']]",pottypotty,pottypotty,0.5,0.69314718056,True,-0.0
1126,1126,"[<__main__.Word instance at 0x120a74b00>
 <__main__.Word instance at 0x120a74f38>
 <__main__.Word instance at 0x120a74368>
 <__main__.Word instance at 0x120a74f80>]",Naima,1_6,False,False,"[['in'], ['potty'], ['in'], ['potty']]",inpottyinpotty,ininpottypotty,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
1127,1127,[<__main__.Word instance at 0x120a74ea8>],Naima,1_6,False,True,[['out']],out,out,1.0,0.0,False,-0.0
1128,1128,"[<__main__.Word instance at 0x120a74bd8>
 <__main__.Word instance at 0x120a770e0>
 <__main__.Word instance at 0x120a771b8>
 <__main__.Word instance at 0x120a77368>]",Naima,1_6,False,False,"[['out'], ['out'], ['potty'], ['out']]",outoutpottyout,outpottyoutout,0.0416666666667,-0.0425596144188,True,-0.2876820724517809
1129,1129,"[<__main__.Word instance at 0x120a77638>
 <__main__.Word instance at 0x120a775a8>
 <__main__.Word instance at 0x120a77710>
 <__main__.Word instance at 0x120a777a0>
 <__main__.Word instance at 0x120a774d0>
 <__main__.Word instance at 0x120a77878>
 <__main__.Word instance at 0x120a77680>]",Naima,1_6,False,False,"[['potty'], ['to', 'bed'], ['to', 'bed'], ['go'], ['go']]",gotobedpottygotobed,gotobedgotobedpotty,0.00833333333333,-0.00836824967052,True,-0.03390155167568134
1130,1130,[<__main__.Word instance at 0x120a77ab8>],Naima,1_6,False,True,[['bathroom']],bathroom,bathroom,1.0,0.0,False,-0.0
1131,1131,"[<__main__.Word instance at 0x120a77bd8>
 <__main__.Word instance at 0x120a77cf8>]",Naima,1_6,False,True,"[['business'], ['business']]",businessbusiness,businessbusiness,0.5,0.69314718056,True,-0.0
1132,1132,[<__main__.Word instance at 0x120a77ef0>],Naima,1_6,False,True,[['trucks']],trucks,trucks,1.0,0.0,False,-0.0
1133,1133,[<__main__.Word instance at 0x120a77320>],Naima,1_6,False,True,[['motorcycles']],motorcycles,motorcycles,1.0,0.0,False,-0.0
1134,1134,[<__main__.Word instance at 0x120a7d290>],Naima,1_6,False,True,[['cars']],cars,cars,1.0,0.0,False,-0.0
1135,1135,[<__main__.Word instance at 0x120a7d3b0>],Naima,1_6,False,True,[['trucks']],trucks,trucks,1.0,0.0,False,-0.0
1136,1136,[<__main__.Word instance at 0x120a7d560>],Naima,1_6,True,,,lawnmower,,,,NaN,NaN
1137,1137,[<__main__.Word instance at 0x120a7d5f0>],Naima,1_6,False,True,[['Dion']],Dion,Dion,1.0,0.0,False,-0.0
1138,1138,"[<__main__.Word instance at 0x120a7d680>
 <__main__.Word instance at 0x120a7d8c0>]",Naima,1_6,False,True,"[['John', ""Carter's""]]",JohnCarter's,JohnCarter's,1.0,0.0,False,-0.0
1139,1139,"[<__main__.Word instance at 0x120a7db48>
 <__main__.Word instance at 0x120a7d7a0>
 <__main__.Word instance at 0x120a7dc20>]",Naima,1_6,False,True,"[['meow', 'meow', 'meow']]",meowmeowmeow,meowmeowmeow,1.0,0.0,False,-0.0
1140,1140,"[<__main__.Word instance at 0x120a7dd40>
 <__main__.Word instance at 0x120a7a0e0>]",Naima,1_6,True,,,farmer'swife,,,,NaN,NaN
1141,1141,"[<__main__.Word instance at 0x120a7a5a8>
 <__main__.Word instance at 0x120a7a4d0>
 <__main__.Word instance at 0x120a7a638>
 <__main__.Word instance at 0x120a7a290>]",Naima,1_6,False,False,"[['other'], ['is'], ['name'], ['people']]",otherpeoplenameis,peoplenameisother,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1142,1142,"[<__main__.Word instance at 0x120a7a488>
 <__main__.Word instance at 0x120a7aa28>
 <__main__.Word instance at 0x120a7a7a0>]",Naima,1_6,False,True,"[['poop'], ['pooping'], ['poop']]",pooppooppooping,pooppooppooping,0.166666666667,1.79175946923,True,1.0986122886681098
1143,1143,"[<__main__.Word instance at 0x120a7a950>
 <__main__.Word instance at 0x120a7acb0>
 <__main__.Word instance at 0x120a7a3b0>
 <__main__.Word instance at 0x120a7ad40>
 <__main__.Word instance at 0x120a7aab8>]",Naima,1_6,False,False,"[['potty'], ['the', 'potty'], ['Naima'], ['pooping']]",pottypoopingthepottyNaima,thepottypottyNaimapooping,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1144,1144,"[<__main__.Word instance at 0x120a7acf8>
 <__main__.Word instance at 0x120a7ac20>
 <__main__.Word instance at 0x120a7aef0>
 <__main__.Word instance at 0x120a80128>]",Naima,1_6,False,False,"[['ball'], ['the'], ['the'], ['ball']]",theballtheball,ballballthethe,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
1145,1145,"[<__main__.Word instance at 0x120a803f8>
 <__main__.Word instance at 0x120a80320>
 <__main__.Word instance at 0x120a80518>
 <__main__.Word instance at 0x120a80290>
 <__main__.Word instance at 0x120a80758>
 <__main__.Word instance at 0x120a80680>]",Naima,1_6,False,False,"[['more'], ['ball'], ['the'], ['ball'], ['and'], ['three']]",andtheballthreemoreball,threeandtheballmoreball,0.00138888888889,-0.00138985428905,True,-0.002781642961876803
1146,1146,"[<__main__.Word instance at 0x120a801b8>
 <__main__.Word instance at 0x120a80878>]",Naima,1_6,False,True,"[['Emily', 'Mommily']]",EmilyMommily,EmilyMommily,1.0,0.0,False,-0.0
1147,1147,[<__main__.Word instance at 0x120a80950>],Naima,1_6,False,True,[['red']],red,red,1.0,0.0,False,-0.0
1148,1148,[<__main__.Word instance at 0x120a809e0>],Naima,1_6,False,True,[['red']],red,red,1.0,0.0,False,-0.0
1149,1149,[<__main__.Word instance at 0x120a80b00>],Naima,1_6,False,True,[['green']],green,green,1.0,0.0,False,-0.0
1150,1150,"[<__main__.Word instance at 0x120a80b90>
 <__main__.Word instance at 0x120a803b0>]",Naima,1_6,False,False,"[['crayons'], ['blue']]",bluecrayons,crayonsblue,0.5,-0.69314718056,False,-0.6931471805599453
1151,1151,[<__main__.Word instance at 0x120a806c8>],Naima,1_6,False,True,[['blue']],blue,blue,1.0,0.0,False,-0.0
1152,1152,[<__main__.Word instance at 0x120a80998>],Naima,1_6,False,True,[['crayons']],crayons,crayons,1.0,0.0,False,-0.0
1153,1153,"[<__main__.Word instance at 0x120a80440>
 <__main__.Word instance at 0x120a80fc8>
 <__main__.Word instance at 0x120a80a28>
 <__main__.Word instance at 0x120a80ea8>
 <__main__.Word instance at 0x120a80f80>]",Naima,1_6,False,False,"[['red'], ['crayon'], ['more'], ['crayons'], ['one']]",redcrayonsonemorecrayon,crayonsonemoreredcrayon,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1154,1154,"[<__main__.Word instance at 0x120a80560>
 <__main__.Word instance at 0x120a80ef0>
 <__main__.Word instance at 0x120a80d88>]",Naima,1_6,False,False,"[['bed'], ['on'], ['sit']]",sitonbed,onsitbed,0.166666666667,-0.182321556794,False,-0.1823215567939546
1155,1155,"[<__main__.Word instance at 0x120a83200>
 <__main__.Word instance at 0x120a83290>
 <__main__.Word instance at 0x120a83170>]",Naima,1_6,False,False,"[['on'], ['sit'], ['bed']]",sitonbed,onbedsit,0.166666666667,-0.182321556794,False,-0.1823215567939546
1156,1156,[<__main__.Word instance at 0x120a83248>],Naima,1_6,False,True,[['noisy']],noisy,noisy,1.0,0.0,False,-0.0
1157,1157,"[<__main__.Word instance at 0x120a83050>
 <__main__.Word instance at 0x120a835f0>
 <__main__.Word instance at 0x120a834d0>]",Naima,1_6,False,True,"[['bed'], ['shoes'], ['on']]",shoesonbed,shoesonbed,0.166666666667,1.79175946923,False,1.791759469228055
1158,1158,"[<__main__.Word instance at 0x120a833b0>
 <__main__.Word instance at 0x120a83758>
 <__main__.Word instance at 0x120a837e8>
 <__main__.Word instance at 0x120a83440>]",Naima,1_6,False,False,"[['shoes'], ['bed'], ['no'], ['in']]",noshoesinbed,shoesinnobed,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1159,1159,[<__main__.Word instance at 0x120a83b00>],Naima,1_6,False,True,[['write']],write,write,1.0,0.0,False,-0.0
1160,1160,[<__main__.Word instance at 0x120a83b90>],Naima,1_6,False,True,[['write']],write,write,1.0,0.0,False,-0.0
1161,1161,"[<__main__.Word instance at 0x120a83ef0>
 <__main__.Word instance at 0x120a83dd0>
 <__main__.Word instance at 0x120a83c20>
 <__main__.Word instance at 0x120a83e60>
 <__main__.Word instance at 0x120a836c8>
 <__main__.Word instance at 0x120a860e0>]",Naima,1_6,True,,,yeahyouwroteonthebed,,,,NaN,NaN
1162,1162,[<__main__.Word instance at 0x120a86368>],Naima,1_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1163,1163,"[<__main__.Word instance at 0x120a863b0>
 <__main__.Word instance at 0x120a862d8>]",Naima,1_6,False,True,"[['John', 'Carter']]",JohnCarter,JohnCarter,1.0,0.0,False,-0.0
1164,1164,"[<__main__.Word instance at 0x120a86128>
 <__main__.Word instance at 0x120a86758>]",Naima,1_6,False,True,"[['noisy'], ['downstairs']]",noisydownstairs,noisydownstairs,0.5,0.69314718056,False,0.6931471805599453
1165,1165,[<__main__.Word instance at 0x120a86710>],Naima,1_6,False,True,[['Daddy']],Daddy,Daddy,1.0,0.0,False,-0.0
1166,1166,"[<__main__.Word instance at 0x120a86950>
 <__main__.Word instance at 0x120a86c20>
 <__main__.Word instance at 0x120a86b00>
 <__main__.Word instance at 0x120a86c68>
 <__main__.Word instance at 0x120a865a8>]",Naima,1_6,True,,,andwhatisBabaji'sname,,,,NaN,NaN
1167,1167,[<__main__.Word instance at 0x120a86cf8>],Naima,1_6,True,,,turtle,,,,NaN,NaN
1168,1168,"[<__main__.Word instance at 0x120a8c0e0>
 <__main__.Word instance at 0x120a8c2d8>]",Naima,1_6,False,True,"[['Lucy'], ['Lucy']]",LucyLucy,LucyLucy,0.5,0.69314718056,True,-0.0
1169,1169,"[<__main__.Word instance at 0x120a8c368>
 <__main__.Word instance at 0x120a8c098>
 <__main__.Word instance at 0x120a8c560>
 <__main__.Word instance at 0x120a8c3f8>
 <__main__.Word instance at 0x120a8c710>
 <__main__.Word instance at 0x120a8c680>
 <__main__.Word instance at 0x120a8c7e8>
 <__main__.Word instance at 0x120a8c4d0>
 <__main__.Word instance at 0x120a8c8c0>
 <__main__.Word instance at 0x120a8c758>
 <__main__.Word instance at 0x120a8c638>
 <__main__.Word instance at 0x120a8c908>
 <__main__.Word instance at 0x120a8ca70>
 <__main__.Word instance at 0x120a8c290>]",Naima,1_6,True,,,Lucy_GooseyinthepottyLucy_Gooseyinthestickerhasastickerhasasticker,,,,NaN,NaN
1170,1170,"[<__main__.Word instance at 0x120a8cbd8>
 <__main__.Word instance at 0x120a8cd40>
 <__main__.Word instance at 0x120a8ccb0>
 <__main__.Word instance at 0x120a8ce18>]",Naima,1_6,False,True,"[['off'], ['off'], ['the', 'sticker']]",offoffthesticker,offoffthesticker,0.166666666667,1.79175946923,True,1.0986122886681098
1171,1171,"[<__main__.Word instance at 0x120a8cfc8>
 <__main__.Word instance at 0x120a89050>]",Naima,1_6,False,True,"[['while', 'ago']]",whileago,whileago,1.0,0.0,False,-0.0
1172,1172,"[<__main__.Word instance at 0x120a890e0>
 <__main__.Word instance at 0x120a89710>]",Naima,1_6,False,True,"[['house'], ['vacation']]",vacationhouse,vacationhouse,0.5,0.69314718056,False,0.6931471805599453
1173,1173,"[<__main__.Word instance at 0x120a897a0>
 <__main__.Word instance at 0x120a896c8>
 <__main__.Word instance at 0x120a89b00>]",Naima,1_6,False,True,"[['welcome'], ['to', 'Maine']]",welcometoMaine,welcometoMaine,0.5,0.69314718056,False,0.6931471805599453
1174,1174,[<__main__.Word instance at 0x120a89bd8>],Naima,1_6,True,,,mosquitos,,,,NaN,NaN
1175,1175,"[<__main__.Word instance at 0x120a89f38>
 <__main__.Word instance at 0x120a89b90>]",Naima,1_6,True,,,Lucy_Gooseyin,,,,NaN,NaN
