,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
347,347,[<__main__.Word instance at 0x116a0c4d0>],William,2_0,False,True,[['drum']],drum,drum,1.0,0.0,False,-0.0
348,348,[<__main__.Word instance at 0x116a0c680>],William,2_0,False,True,[['drum']],drum,drum,1.0,0.0,False,-0.0
349,349,[<__main__.Word instance at 0x116a0c998>],William,2_0,False,True,[['drum']],drum,drum,1.0,0.0,False,-0.0
350,350,"[<__main__.Word instance at 0x116a0cab8>
 <__main__.Word instance at 0x116a0ccf8>]",William,2_0,False,True,"[['whole', 'book']]",wholebook,wholebook,1.0,0.0,False,-0.0
351,351,[<__main__.Word instance at 0x116a0cd88>],William,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
352,352,[<__main__.Word instance at 0x116a0cbd8>],William,2_0,False,True,[['book']],book,book,1.0,0.0,False,-0.0
353,353,"[<__main__.Word instance at 0x116a0f050>
 <__main__.Word instance at 0x116a0f1b8>]",William,2_0,False,True,"[['book'], ['the']]",thebook,thebook,0.5,0.69314718056,False,0.6931471805599453
354,354,[<__main__.Word instance at 0x116a0f320>],William,2_0,False,True,[['book']],book,book,1.0,0.0,False,-0.0
355,355,"[<__main__.Word instance at 0x116a0f830>
 <__main__.Word instance at 0x116a0f710>]",William,2_0,False,True,"[['the'], ['book']]",thebook,thebook,0.5,0.69314718056,False,0.6931471805599453
356,356,[<__main__.Word instance at 0x116a0f638>],William,2_0,False,True,[['book']],book,book,1.0,0.0,False,-0.0
357,357,[<__main__.Word instance at 0x116a0f560>],William,2_0,False,True,[['boots']],boots,boots,1.0,0.0,False,-0.0
358,358,[<__main__.Word instance at 0x116a0fb48>],William,2_0,False,True,[['yah']],yah,yah,1.0,0.0,False,-0.0
359,359,[<__main__.Word instance at 0x116a0fd40>],William,2_0,False,True,[['ooh']],ooh,ooh,1.0,0.0,False,-0.0
360,360,[<__main__.Word instance at 0x116a0fc20>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
361,361,"[<__main__.Word instance at 0x116a0fe60>
 <__main__.Word instance at 0x116a12170>
 <__main__.Word instance at 0x116a12248>
 <__main__.Word instance at 0x116a123f8>
 <__main__.Word instance at 0x116a122d8>]",William,2_0,False,False,"[['oh'], ['you'], ['see'], ['did'], ['it']]",ohdidyouseeit,youdiditseeoh,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
362,362,"[<__main__.Word instance at 0x116a124d0>
 <__main__.Word instance at 0x116a127a0>]",William,2_0,False,True,"[['see'], ['it']]",seeit,seeit,0.5,0.69314718056,False,0.6931471805599453
363,363,[<__main__.Word instance at 0x116a12998>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
364,364,[<__main__.Word instance at 0x116a12b48>],William,2_0,False,True,[['mommy']],mommy,mommy,1.0,0.0,False,-0.0
365,365,[<__main__.Word instance at 0x116a12bd8>],William,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
366,366,[<__main__.Word instance at 0x116a12cb0>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
367,367,[<__main__.Word instance at 0x116a12ea8>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
368,368,[<__main__.Word instance at 0x116a12f38>],William,2_0,False,True,[['caboose']],caboose,caboose,1.0,0.0,False,-0.0
369,369,[<__main__.Word instance at 0x116a150e0>],William,2_0,False,True,[['caboose']],caboose,caboose,1.0,0.0,False,-0.0
370,370,"[<__main__.Word instance at 0x116a15320>
 <__main__.Word instance at 0x116a15200>]",William,2_0,False,True,"[['a'], ['plane']]",aplane,aplane,0.5,0.69314718056,False,0.6931471805599453
371,371,[<__main__.Word instance at 0x116a153f8>],William,2_0,False,True,[['helicopter']],helicopter,helicopter,1.0,0.0,False,-0.0
372,372,[<__main__.Word instance at 0x116a155a8>],William,2_0,False,True,[['Harold']],Harold,Harold,1.0,0.0,False,-0.0
373,373,[<__main__.Word instance at 0x116a154d0>],William,2_0,False,True,[['hello']],hello,hello,1.0,0.0,False,-0.0
374,374,"[<__main__.Word instance at 0x116a15830>
 <__main__.Word instance at 0x116a15a28>]",William,2_0,False,True,"[['uhoh'], ['no']]",nouhoh,nouhoh,0.5,0.69314718056,False,0.6931471805599453
375,375,[<__main__.Word instance at 0x116a15ab8>],William,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
376,376,[<__main__.Word instance at 0x116a15c68>],William,2_0,False,True,[['oops']],oops,oops,1.0,0.0,False,-0.0
377,377,"[<__main__.Word instance at 0x116a15dd0>
 <__main__.Word instance at 0x116a15c20>]",William,2_0,False,True,"[['it', 'hurts']]",ithurts,ithurts,1.0,0.0,False,-0.0
378,378,[<__main__.Word instance at 0x116a15ef0>],William,2_0,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
379,379,[<__main__.Word instance at 0x116a15e60>],William,2_0,False,True,[['yay']],yay,yay,1.0,0.0,False,-0.0
380,380,[<__main__.Word instance at 0x116a180e0>],William,2_0,False,True,[['bus']],bus,bus,1.0,0.0,False,-0.0
381,381,[<__main__.Word instance at 0x116a182d8>],William,2_0,False,True,[['bus']],bus,bus,1.0,0.0,False,-0.0
382,382,[<__main__.Word instance at 0x116a18710>],William,2_0,False,True,[['bus']],bus,bus,1.0,0.0,False,-0.0
383,383,[<__main__.Word instance at 0x116a18a28>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
384,384,[<__main__.Word instance at 0x116a18a70>],William,2_0,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
385,385,"[<__main__.Word instance at 0x116a18998>
 <__main__.Word instance at 0x116a18cf8>]",William,2_0,False,True,"[['we'], ['go']]",wego,wego,0.5,0.69314718056,False,0.6931471805599453
386,386,[<__main__.Word instance at 0x116a18ea8>],William,2_0,False,True,[['hi']],hi,hi,1.0,0.0,False,-0.0
387,387,[<__main__.Word instance at 0x116a18ef0>],William,2_0,False,True,[['hello']],hello,hello,1.0,0.0,False,-0.0
388,388,[<__main__.Word instance at 0x116a18bd8>],William,2_0,False,True,[['hello']],hello,hello,1.0,0.0,False,-0.0
389,389,[<__main__.Word instance at 0x116a1b170>],William,2_0,False,True,[['hello']],hello,hello,1.0,0.0,False,-0.0
390,390,[<__main__.Word instance at 0x116a1b4d0>],William,2_0,False,True,[['hello']],hello,hello,1.0,0.0,False,-0.0
391,391,[<__main__.Word instance at 0x116a1b5a8>],William,2_0,False,True,[['guy']],guy,guy,1.0,0.0,False,-0.0
392,392,[<__main__.Word instance at 0x116a1b710>],William,2_0,False,True,[['hello']],hello,hello,1.0,0.0,False,-0.0
393,393,[<__main__.Word instance at 0x116a1b7e8>],William,2_0,False,True,[['guy']],guy,guy,1.0,0.0,False,-0.0
394,394,[<__main__.Word instance at 0x116a1b998>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
395,395,[<__main__.Word instance at 0x116a1bc68>],William,2_0,False,True,[['mama']],mama,mama,1.0,0.0,False,-0.0
396,396,[<__main__.Word instance at 0x116a1be60>],William,2_0,False,True,[['mom']],mom,mom,1.0,0.0,False,-0.0
397,397,[<__main__.Word instance at 0x116a1bef0>],William,2_0,False,True,[['Thomas']],Thomas,Thomas,1.0,0.0,False,-0.0
398,398,[<__main__.Word instance at 0x116a1bf80>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
399,399,[<__main__.Word instance at 0x116a1b3b0>],William,2_0,False,True,[['uhoh']],uhoh,uhoh,1.0,0.0,False,-0.0
400,400,[<__main__.Word instance at 0x116a1f200>],William,2_0,False,True,[['uhoh']],uhoh,uhoh,1.0,0.0,False,-0.0
401,401,[<__main__.Word instance at 0x116a1f290>],William,2_0,False,True,[['uhoh']],uhoh,uhoh,1.0,0.0,False,-0.0
402,402,"[<__main__.Word instance at 0x116a1f0e0>
 <__main__.Word instance at 0x116a1f680>]",William,2_0,False,True,"[['way'], ['that']]",thatway,thatway,0.5,0.69314718056,False,0.6931471805599453
403,403,[<__main__.Word instance at 0x116a1f878>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
404,404,[<__main__.Word instance at 0x116a1fa28>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
405,405,[<__main__.Word instance at 0x116a1fc20>],William,2_0,False,True,[['uhoh']],uhoh,uhoh,1.0,0.0,False,-0.0
406,406,[<__main__.Word instance at 0x116a1fcf8>],William,2_0,False,True,[['uhoh']],uhoh,uhoh,1.0,0.0,False,-0.0
407,407,[<__main__.Word instance at 0x116a1fd88>],William,2_0,False,True,[['ambulance']],ambulance,ambulance,1.0,0.0,False,-0.0
408,408,[<__main__.Word instance at 0x116a1ff80>],William,2_0,False,True,[['ambulance']],ambulance,ambulance,1.0,0.0,False,-0.0
409,409,"[<__main__.Word instance at 0x116a1fe18>
 <__main__.Word instance at 0x116a1ff38>
 <__main__.Word instance at 0x116a22050>]",William,2_0,False,True,"[['right'], ['ambulance'], ['here']]",righthereambulance,righthereambulance,0.166666666667,1.79175946923,False,1.791759469228055
410,410,[<__main__.Word instance at 0x116a223f8>],William,2_0,False,True,[['mom']],mom,mom,1.0,0.0,False,-0.0
411,411,"[<__main__.Word instance at 0x116a22680>
 <__main__.Word instance at 0x116a220e0>
 <__main__.Word instance at 0x116a22560>]",William,2_0,False,False,"[['right'], ['ambulance'], ['here']]",righthereambulance,ambulancehereright,0.166666666667,-0.182321556794,False,-0.1823215567939546
412,412,[<__main__.Word instance at 0x116a22830>],William,2_0,False,True,[['uhoh']],uhoh,uhoh,1.0,0.0,False,-0.0
413,413,"[<__main__.Word instance at 0x116a22a28>
 <__main__.Word instance at 0x116a22a70>]",William,2_0,False,False,"[['oh'], ['no']]",ohno,nooh,0.5,-0.69314718056,False,-0.6931471805599453
414,414,"[<__main__.Word instance at 0x116a22c20>
 <__main__.Word instance at 0x116a22b90>
 <__main__.Word instance at 0x116a22ea8>]",William,2_0,False,False,"[['oh'], ['no'], ['no']]",noohno,nonooh,0.166666666667,-0.182321556794,True,-0.4054651081081643
415,415,"[<__main__.Word instance at 0x116a22fc8>
 <__main__.Word instance at 0x116a22f38>]",William,2_0,False,True,"[['oh'], ['no']]",ohno,ohno,0.5,0.69314718056,False,0.6931471805599453
416,416,"[<__main__.Word instance at 0x116a22710>
 <__main__.Word instance at 0x116a250e0>]",William,2_0,False,False,"[['fall'], ['down']]",falldown,downfall,0.5,-0.69314718056,False,-0.6931471805599453
417,417,"[<__main__.Word instance at 0x116a255a8>
 <__main__.Word instance at 0x116a25488>]",William,2_0,False,True,"[['no'], ['oh']]",ohno,ohno,0.5,0.69314718056,False,0.6931471805599453
418,418,"[<__main__.Word instance at 0x116a25290>
 <__main__.Word instance at 0x116a257e8>]",William,2_0,False,True,"[['football'], ['a']]",afootball,afootball,0.5,0.69314718056,False,0.6931471805599453
419,419,[<__main__.Word instance at 0x116a25b00>],William,2_0,False,True,[['uhoh']],uhoh,uhoh,1.0,0.0,False,-0.0
420,420,[<__main__.Word instance at 0x116a25a28>],William,2_0,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
421,421,"[<__main__.Word instance at 0x116a25c20>
 <__main__.Word instance at 0x116a25a70>]",William,2_0,False,False,"[['down'], ['fall']]",falldown,downfall,0.5,-0.69314718056,False,-0.6931471805599453
422,422,"[<__main__.Word instance at 0x116a257a0>
 <__main__.Word instance at 0x116a25ea8>
 <__main__.Word instance at 0x116a25d88>
 <__main__.Word instance at 0x116a25950>]",William,2_0,False,False,"[['fall'], ['oh'], ['no'], ['down']]",ohnofalldown,downfallnooh,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
423,423,"[<__main__.Word instance at 0x116a28170>
 <__main__.Word instance at 0x116a28098>
 <__main__.Word instance at 0x116a28320>
 <__main__.Word instance at 0x116a28200>]",William,2_0,False,False,"[['all'], ['fall'], ['what'], ['down']]",whatallfalldown,allwhatdownfall,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
424,424,"[<__main__.Word instance at 0x116a283b0>
 <__main__.Word instance at 0x116a286c8>]",William,2_0,False,False,"[['down'], ['fall']]",falldown,downfall,0.5,-0.69314718056,False,-0.6931471805599453
425,425,"[<__main__.Word instance at 0x116a28830>
 <__main__.Word instance at 0x116a287a0>]",William,2_0,False,False,"[['down'], ['fall']]",falldown,downfall,0.5,-0.69314718056,False,-0.6931471805599453
426,426,"[<__main__.Word instance at 0x116a28950>
 <__main__.Word instance at 0x116a28bd8>
 <__main__.Word instance at 0x116a28ab8>
 <__main__.Word instance at 0x116a28ea8>]",William,2_0,False,False,"[['I', 'want'], ['it'], ['juice']]",juiceIwantit,Iwantjuiceit,0.166666666667,-0.182321556794,False,-0.1823215567939546
427,427,"[<__main__.Word instance at 0x116a28f38>
 <__main__.Word instance at 0x116a28cf8>
 <__main__.Word instance at 0x116a28d88>]",William,2_0,False,True,"[['I', 'want'], ['it']]",Iwantit,Iwantit,0.5,0.69314718056,False,0.6931471805599453
428,428,"[<__main__.Word instance at 0x116a28b90>
 <__main__.Word instance at 0x116a2b098>
 <__main__.Word instance at 0x116a2b1b8>]",William,2_0,False,True,"[['I', 'want'], ['it']]",Iwantit,Iwantit,0.5,0.69314718056,False,0.6931471805599453
429,429,"[<__main__.Word instance at 0x116a2b128>
 <__main__.Word instance at 0x116a2b320>
 <__main__.Word instance at 0x116a2b200>]",William,2_0,False,True,"[['I', 'want'], ['it']]",Iwantit,Iwantit,0.5,0.69314718056,False,0.6931471805599453
430,430,"[<__main__.Word instance at 0x116a2b3f8>
 <__main__.Word instance at 0x116a2b7a0>
 <__main__.Word instance at 0x116a2b560>]",William,2_0,False,True,"[['it'], ['I', 'want']]",Iwantit,Iwantit,0.5,0.69314718056,False,0.6931471805599453
431,431,"[<__main__.Word instance at 0x116a2b908>
 <__main__.Word instance at 0x116a2b5a8>
 <__main__.Word instance at 0x116a2bcf8>]",William,2_0,False,True,"[['I', 'want'], ['it']]",Iwantit,Iwantit,0.5,0.69314718056,False,0.6931471805599453
432,432,[<__main__.Word instance at 0x116a2be18>],William,2_0,False,True,[['yah']],yah,yah,1.0,0.0,False,-0.0
433,433,[<__main__.Word instance at 0x116a2bea8>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
434,434,[<__main__.Word instance at 0x116a2bf38>],William,2_0,False,True,[['mom']],mom,mom,1.0,0.0,False,-0.0
435,435,[<__main__.Word instance at 0x116a2e098>],William,2_0,False,True,[['see']],see,see,1.0,0.0,False,-0.0
436,436,"[<__main__.Word instance at 0x116a2e170>
 <__main__.Word instance at 0x116a2e3b0>
 <__main__.Word instance at 0x116a2e050>]",William,2_0,False,False,"[['that'], ['do'], ['here']]",dothathere,thatheredo,0.166666666667,-0.182321556794,False,-0.1823215567939546
437,437,[<__main__.Word instance at 0x116a2e320>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
438,438,[<__main__.Word instance at 0x116a2e4d0>],William,2_0,False,True,[['Thomas']],Thomas,Thomas,1.0,0.0,False,-0.0
439,439,"[<__main__.Word instance at 0x116a2e290>
 <__main__.Word instance at 0x116a2ec68>]",William,2_0,False,True,"[['the'], ['Thomas']]",theThomas,theThomas,0.5,0.69314718056,False,0.6931471805599453
440,440,"[<__main__.Word instance at 0x116a2eb48>
 <__main__.Word instance at 0x116a2ee60>]",William,2_0,False,True,"[['the'], ['Thomas']]",theThomas,theThomas,0.5,0.69314718056,False,0.6931471805599453
441,441,"[<__main__.Word instance at 0x116a2eea8>
 <__main__.Word instance at 0x116a2ea28>]",William,2_0,False,True,"[['wee'], ['ooh']]",oohwee,oohwee,0.5,0.69314718056,False,0.6931471805599453
442,442,"[<__main__.Word instance at 0x116a31098>
 <__main__.Word instance at 0x116a312d8>]",William,2_0,False,False,"[['funny'], ['Thomas']]",funnyThomas,Thomasfunny,0.5,-0.69314718056,False,-0.6931471805599453
443,443,[<__main__.Word instance at 0x116a316c8>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
444,444,[<__main__.Word instance at 0x116a31878>],William,2_0,False,True,[['uhoh']],uhoh,uhoh,1.0,0.0,False,-0.0
445,445,"[<__main__.Word instance at 0x116a31b90>
 <__main__.Word instance at 0x116a313f8>
 <__main__.Word instance at 0x116a31bd8>]",William,2_0,False,False,"[['the'], [""where's""], ['saw']]",where'sthesaw,thesawwhere's,0.166666666667,-0.182321556794,False,-0.1823215567939546
446,446,[<__main__.Word instance at 0x116a31cf8>],William,2_0,False,True,[['see']],see,see,1.0,0.0,False,-0.0
447,447,[<__main__.Word instance at 0x116a31dd0>],William,2_0,False,True,[['saw']],saw,saw,1.0,0.0,False,-0.0
448,448,[<__main__.Word instance at 0x116a31ef0>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
449,449,"[<__main__.Word instance at 0x116a31a70>
 <__main__.Word instance at 0x116a34128>
 <__main__.Word instance at 0x116a34050>]",William,2_0,False,True,"[['busy', 'saw'], ['the']]",thebusysaw,thebusysaw,0.5,0.69314718056,False,0.6931471805599453
450,450,[<__main__.Word instance at 0x116a34290>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
451,451,"[<__main__.Word instance at 0x116a34368>
 <__main__.Word instance at 0x116a34680>
 <__main__.Word instance at 0x116a34440>]",William,2_0,False,False,"[['saw'], ['bus'], ['hi']]",sawhibus,hisawbus,0.166666666667,-0.182321556794,False,-0.1823215567939546
452,452,"[<__main__.Word instance at 0x116a34878>
 <__main__.Word instance at 0x116a349e0>
 <__main__.Word instance at 0x116a34758>]",William,2_0,False,False,"[['bye', 'bye'], ['saw']]",byebyesaw,sawbyebye,0.5,-0.69314718056,False,-0.6931471805599453
453,453,[<__main__.Word instance at 0x116a34bd8>],William,2_0,False,True,[['saw']],saw,saw,1.0,0.0,False,-0.0
454,454,[<__main__.Word instance at 0x116a34ea8>],William,2_0,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
455,455,"[<__main__.Word instance at 0x116a371b8>
 <__main__.Word instance at 0x116a370e0>]",William,2_0,False,True,"[['busy', 'saw']]",busysaw,busysaw,1.0,0.0,False,-0.0
456,456,"[<__main__.Word instance at 0x116a37248>
 <__main__.Word instance at 0x116a374d0>
 <__main__.Word instance at 0x116a373f8>]",William,2_0,False,True,"[['busy', 'saw'], ['the']]",thebusysaw,thebusysaw,0.5,0.69314718056,False,0.6931471805599453
457,457,"[<__main__.Word instance at 0x116a373b0>
 <__main__.Word instance at 0x116a377a0>]",William,2_0,False,True,"[['hi'], ['saw']]",hisaw,hisaw,0.5,0.69314718056,False,0.6931471805599453
458,458,[<__main__.Word instance at 0x116a37ab8>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
459,459,[<__main__.Word instance at 0x116a37b90>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
460,460,[<__main__.Word instance at 0x116a37c20>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
461,461,"[<__main__.Word instance at 0x116a37dd0>
 <__main__.Word instance at 0x116a37cb0>]",William,2_0,False,False,"[['is'], ['that']]",isthat,thatis,0.5,-0.69314718056,False,-0.6931471805599453
462,462,"[<__main__.Word instance at 0x116a37e60>
 <__main__.Word instance at 0x116a3b170>]",William,2_0,False,False,"[[""what's""], ['this']]",what'sthis,thiswhat's,0.5,-0.69314718056,False,-0.6931471805599453
463,463,[<__main__.Word instance at 0x116a3b368>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
464,464,"[<__main__.Word instance at 0x116a3b440>
 <__main__.Word instance at 0x116a3b290>
 <__main__.Word instance at 0x116a3b6c8>]",William,2_0,False,True,"[['a'], ['busy', 'saw']]",abusysaw,abusysaw,0.5,0.69314718056,False,0.6931471805599453
465,465,"[<__main__.Word instance at 0x116a3b878>
 <__main__.Word instance at 0x116a3b758>
 <__main__.Word instance at 0x116a3ba28>]",William,2_0,False,False,"[['busy', 'saw'], ['no']]",nobusysaw,busysawno,0.5,-0.69314718056,False,-0.6931471805599453
466,466,"[<__main__.Word instance at 0x116a3bbd8>
 <__main__.Word instance at 0x116a3bab8>
 <__main__.Word instance at 0x116a3bdd0>]",William,2_0,False,True,"[['busy', 'saw'], ['okay']]",okaybusysaw,okaybusysaw,0.5,0.69314718056,False,0.6931471805599453
467,467,[<__main__.Word instance at 0x116a3bf80>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
468,468,[<__main__.Word instance at 0x116a3e098>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
469,469,[<__main__.Word instance at 0x116a3e290>],William,2_0,False,True,[['busy']],busy,busy,1.0,0.0,False,-0.0
470,470,[<__main__.Word instance at 0x116a3e3b0>],William,2_0,False,True,[['busy']],busy,busy,1.0,0.0,False,-0.0
471,471,[<__main__.Word instance at 0x116a3e560>],William,2_0,False,True,[['drum']],drum,drum,1.0,0.0,False,-0.0
472,472,"[<__main__.Word instance at 0x116a3e710>
 <__main__.Word instance at 0x116a3e5a8>]",William,2_0,False,True,"[['busy'], ['drum']]",busydrum,busydrum,0.5,0.69314718056,False,0.6931471805599453
473,473,[<__main__.Word instance at 0x116a3e758>],William,2_0,False,True,[['drum']],drum,drum,1.0,0.0,False,-0.0
474,474,[<__main__.Word instance at 0x116a3e680>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
475,475,[<__main__.Word instance at 0x116a3ea28>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
476,476,[<__main__.Word instance at 0x116a3eb90>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
477,477,"[<__main__.Word instance at 0x116a3ed40>
 <__main__.Word instance at 0x116a3ef38>]",William,2_0,False,True,"[['pocket'], ['pocket']]",pocketpocket,pocketpocket,0.5,0.69314718056,True,-0.0
478,478,[<__main__.Word instance at 0x116a3ee60>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
479,479,[<__main__.Word instance at 0x116a411b8>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
480,480,[<__main__.Word instance at 0x116a41170>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
481,481,[<__main__.Word instance at 0x116a413b0>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
482,482,"[<__main__.Word instance at 0x116a41560>
 <__main__.Word instance at 0x116a41830>]",William,2_0,False,True,"[['no'], ['no']]",nono,nono,0.5,0.69314718056,True,-0.0
483,483,"[<__main__.Word instance at 0x116a41ab8>
 <__main__.Word instance at 0x116a41950>
 <__main__.Word instance at 0x116a41b90>]",William,2_0,False,True,"[['off'], ['it'], ['take']]",takeitoff,takeitoff,0.166666666667,1.79175946923,False,1.791759469228055
484,484,"[<__main__.Word instance at 0x116a41c20>
 <__main__.Word instance at 0x116a41ef0>
 <__main__.Word instance at 0x116a41dd0>]",William,2_0,False,True,"[['it'], ['take'], ['off']]",takeitoff,takeitoff,0.166666666667,1.79175946923,False,1.791759469228055
485,485,"[<__main__.Word instance at 0x116a419e0>
 <__main__.Word instance at 0x116a440e0>
 <__main__.Word instance at 0x116a444d0>
 <__main__.Word instance at 0x116a443f8>]",William,2_0,False,False,"[['take'], ['off'], ['it'], ['ah']]",ahtakeitoff,ahitofftake,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
486,486,"[<__main__.Word instance at 0x116a44170>
 <__main__.Word instance at 0x116a44680>]",William,2_0,False,True,"[['take'], ['it']]",takeit,takeit,0.5,0.69314718056,False,0.6931471805599453
487,487,[<__main__.Word instance at 0x116a44758>],William,2_0,False,True,[['mama']],mama,mama,1.0,0.0,False,-0.0
488,488,"[<__main__.Word instance at 0x116a442d8>
 <__main__.Word instance at 0x116a44b00>]",William,2_0,False,True,"[['no'], ['no']]",nono,nono,0.5,0.69314718056,True,-0.0
489,489,[<__main__.Word instance at 0x116a44d40>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
490,490,[<__main__.Word instance at 0x116a44e18>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
491,491,[<__main__.Word instance at 0x116a44ea8>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
492,492,[<__main__.Word instance at 0x116a44f38>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
493,493,"[<__main__.Word instance at 0x116a47050>
 <__main__.Word instance at 0x116a47170>]",William,2_0,False,False,"[['juice'], ['no']]",nojuice,juiceno,0.5,-0.69314718056,False,-0.6931471805599453
494,494,"[<__main__.Word instance at 0x116a47320>
 <__main__.Word instance at 0x116a471b8>
 <__main__.Word instance at 0x116a473b0>]",William,2_0,False,False,"[['no'], ['banana'], ['oh']]",bananaohno,ohnobanana,0.166666666667,-0.182321556794,False,-0.1823215567939546
495,495,[<__main__.Word instance at 0x116a47440>],William,2_0,False,True,[['tissue']],tissue,tissue,1.0,0.0,False,-0.0
496,496,[<__main__.Word instance at 0x116a47638>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
497,497,[<__main__.Word instance at 0x116a477e8>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
498,498,"[<__main__.Word instance at 0x116a477a0>
 <__main__.Word instance at 0x116a47b48>]",William,2_0,False,True,"[['here'], ['right']]",righthere,righthere,0.5,0.69314718056,False,0.6931471805599453
499,499,[<__main__.Word instance at 0x116a47cf8>],William,2_0,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
500,500,[<__main__.Word instance at 0x116a47fc8>],William,2_0,False,True,[['tissue']],tissue,tissue,1.0,0.0,False,-0.0
501,501,"[<__main__.Word instance at 0x116a47f80>
 <__main__.Word instance at 0x116a47d88>]",William,2_0,False,True,"[['no'], ['no']]",nono,nono,0.5,0.69314718056,True,-0.0
502,502,[<__main__.Word instance at 0x116a47cb0>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
503,503,[<__main__.Word instance at 0x116a4a128>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
504,504,[<__main__.Word instance at 0x116a4a1b8>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
505,505,"[<__main__.Word instance at 0x116a4a6c8>
 <__main__.Word instance at 0x116a4a5f0>]",William,2_0,False,True,"[['no'], ['no']]",nono,nono,0.5,0.69314718056,True,-0.0
506,506,"[<__main__.Word instance at 0x116a4a8c0>
 <__main__.Word instance at 0x116a4aa70>]",William,2_0,False,False,"[['oh'], ['no']]",ohno,nooh,0.5,-0.69314718056,False,-0.6931471805599453
507,507,[<__main__.Word instance at 0x116a4ab48>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
508,508,[<__main__.Word instance at 0x116a4acb0>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
509,509,"[<__main__.Word instance at 0x116a4ae18>
 <__main__.Word instance at 0x116a4af80>]",William,2_0,False,True,"[['no'], ['oh']]",ohno,ohno,0.5,0.69314718056,False,0.6931471805599453
510,510,[<__main__.Word instance at 0x116a4ad40>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
511,511,[<__main__.Word instance at 0x116a4d050>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
512,512,[<__main__.Word instance at 0x116a4d3f8>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
513,513,[<__main__.Word instance at 0x116a4d488>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
514,514,[<__main__.Word instance at 0x116a4d560>],William,2_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
