,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
403,403,[<__main__.Word instance at 0x1164abb48>],Alex,3_6,False,True,[['garage']],garage,garage,1.0,0.0,False,-0.0
404,404,[<__main__.Word instance at 0x1164abbd8>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
405,405,[<__main__.Word instance at 0x1164abab8>],Alex,3_6,False,True,[['Mom']],Mom,Mom,1.0,0.0,False,-0.0
406,406,"[<__main__.Word instance at 0x1164abd40>
 <__main__.Word instance at 0x1164af248>
 <__main__.Word instance at 0x1164af1b8>
 <__main__.Word instance at 0x1164af368>]",Alex,3_6,False,False,"[['wanna'], ['with'], ['hit'], ['this']]",wannahitwiththis,thiswithhitwanna,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
407,407,"[<__main__.Word instance at 0x1164af7a0>
 <__main__.Word instance at 0x1164af560>
 <__main__.Word instance at 0x1164af950>
 <__main__.Word instance at 0x1164af7e8>
 <__main__.Word instance at 0x1164afa28>]",Alex,3_6,False,False,"[['with'], ['this'], ['hit'], ['wanna'], ['I']]",Iwannahitwiththis,thisIwithwannahit,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
408,408,"[<__main__.Word instance at 0x1164afe60>
 <__main__.Word instance at 0x1164afc68>]",Alex,3_6,False,True,"[['hitting'], ['for']]",forhitting,forhitting,0.5,0.69314718056,False,0.6931471805599453
409,409,"[<__main__.Word instance at 0x1164afd88>
 <__main__.Word instance at 0x1164aff80>
 <__main__.Word instance at 0x1164afdd0>]",Alex,3_6,False,True,"[['it'], [""I'll""], ['get']]",I'llgetit,I'llgetit,0.166666666667,1.79175946923,False,1.791759469228055
410,410,[<__main__.Word instance at 0x1164b13f8>],Alex,3_6,False,True,[['Mom']],Mom,Mom,1.0,0.0,False,-0.0
411,411,[<__main__.Word instance at 0x1164b12d8>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
412,412,"[<__main__.Word instance at 0x1164b1290>
 <__main__.Word instance at 0x1164b1830>
 <__main__.Word instance at 0x1164b17a0>
 <__main__.Word instance at 0x1164b1950>
 <__main__.Word instance at 0x1164b1878>]",Alex,3_6,False,False,"[['this'], ['use'], ['use'], ['this'], ['and']]",usethisandusethis,thisthisuseanduse,0.00833333333333,-0.00836824967052,True,-0.03390155167568134
413,413,"[<__main__.Word instance at 0x1164b1998>
 <__main__.Word instance at 0x1164b1cb0>
 <__main__.Word instance at 0x1164b1b48>
 <__main__.Word instance at 0x1164b1d40>
 <__main__.Word instance at 0x1164b1710>
 <__main__.Word instance at 0x1164b1f38>
 <__main__.Word instance at 0x1164b1dd0>
 <__main__.Word instance at 0x1164b1c68>]",Alex,3_6,False,False,"[['Mommy'], ['use'], ['and'], ['this'], ['you', 'use'], [""I'll""], ['this']]",I'llusethisandyouusethisMommy,I'llthisyouusethisandMommyuse,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
414,414,[<__main__.Word instance at 0x1164b1ef0>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
415,415,[<__main__.Word instance at 0x1164b5320>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
416,416,"[<__main__.Word instance at 0x1164b53b0>
 <__main__.Word instance at 0x1164b55a8>
 <__main__.Word instance at 0x1164b54d0>]",Alex,3_6,False,False,"[['I'], ['it'], ['see']]",Iseeit,seeIit,0.166666666667,-0.182321556794,False,-0.1823215567939546
417,417,"[<__main__.Word instance at 0x1164b57a0>
 <__main__.Word instance at 0x1164b5830>
 <__main__.Word instance at 0x1164b5950>]",Alex,3_6,False,False,"[['I'], ['see'], ['the']]",Iseethe,seetheI,0.166666666667,-0.182321556794,False,-0.1823215567939546
418,418,"[<__main__.Word instance at 0x1164b5cf8>
 <__main__.Word instance at 0x1164b5bd8>]",Alex,3_6,False,True,"[['come'], ['Mommy']]",comeMommy,comeMommy,0.5,0.69314718056,False,0.6931471805599453
419,419,"[<__main__.Word instance at 0x1164b5c20>
 <__main__.Word instance at 0x1164b5ef0>]",Alex,3_6,False,False,"[['go'], [""let's""]]",let'sgo,golet's,0.5,-0.69314718056,False,-0.6931471805599453
420,420,"[<__main__.Word instance at 0x1164b5fc8>
 <__main__.Word instance at 0x1164b5cb0>
 <__main__.Word instance at 0x1164b5c68>
 <__main__.Word instance at 0x1164b59e0>]",Alex,3_6,False,False,"[['I'], ['Mom'], ['see'], ['him']]",MomIseehim,seehimMomI,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
421,421,"[<__main__.Word instance at 0x1164b7050>
 <__main__.Word instance at 0x1164b7200>
 <__main__.Word instance at 0x1164b72d8>]",Alex,3_6,False,True,"[['scare'], [""don't""], ['him']]",don'tscarehim,don'tscarehim,0.166666666667,1.79175946923,False,1.791759469228055
422,422,"[<__main__.Word instance at 0x1164b7638>
 <__main__.Word instance at 0x1164b7878>
 <__main__.Word instance at 0x1164b77a0>]",Alex,3_6,False,False,"[['on'], ['come'], ['Mom']]",Momcomeon,comeonMom,0.166666666667,-0.182321556794,False,-0.1823215567939546
423,423,"[<__main__.Word instance at 0x1164b7a70>
 <__main__.Word instance at 0x1164b7ea8>
 <__main__.Word instance at 0x1164b7d40>]",Alex,3_6,False,False,"[['on'], ['Mommy'], ['come']]",Mommycomeon,comeonMommy,0.166666666667,-0.182321556794,False,-0.1823215567939546
424,424,[<__main__.Word instance at 0x1164b73b0>],Alex,3_6,False,True,[['oops']],oops,oops,1.0,0.0,False,-0.0
425,425,"[<__main__.Word instance at 0x1164b7b48>
 <__main__.Word instance at 0x1164b7e18>]",Alex,3_6,False,True,"[['croquet'], [""that's""]]",that'scroquet,that'scroquet,0.5,0.69314718056,False,0.6931471805599453
426,426,"[<__main__.Word instance at 0x1164ba050>
 <__main__.Word instance at 0x1164ba320>
 <__main__.Word instance at 0x1164ba248>]",Alex,3_6,False,False,"[['no'], ['this'], ['like']]",nolikethis,thislikeno,0.166666666667,-0.182321556794,False,-0.1823215567939546
427,427,"[<__main__.Word instance at 0x1164ba368>
 <__main__.Word instance at 0x1164ba638>
 <__main__.Word instance at 0x1164ba518>
 <__main__.Word instance at 0x1164ba7e8>]",Alex,3_6,False,False,"[['this'], ['Mommy'], ['no'], ['like']]",noMommylikethis,thislikeMommyno,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
428,428,"[<__main__.Word instance at 0x1164baab8>
 <__main__.Word instance at 0x1164ba9e0>]",Alex,3_6,False,False,"[['this'], ['like']]",likethis,thislike,0.5,-0.69314718056,False,-0.6931471805599453
429,429,[<__main__.Word instance at 0x1164ba950>],Alex,3_6,False,True,[['way']],way,way,1.0,0.0,False,-0.0
430,430,"[<__main__.Word instance at 0x1164ba878>
 <__main__.Word instance at 0x1164bae18>]",Alex,3_6,False,False,"[['way'], ['wrong']]",wrongway,waywrong,0.5,-0.69314718056,False,-0.6931471805599453
431,431,[<__main__.Word instance at 0x1164bab90>],Alex,3_6,False,True,[['way']],way,way,1.0,0.0,False,-0.0
432,432,"[<__main__.Word instance at 0x1164bab00>
 <__main__.Word instance at 0x1164bafc8>]",Alex,3_6,False,True,"[['hey'], ['look']]",heylook,heylook,0.5,0.69314718056,False,0.6931471805599453
433,433,"[<__main__.Word instance at 0x1164be5f0>
 <__main__.Word instance at 0x1164be560>
 <__main__.Word instance at 0x1164be6c8>
 <__main__.Word instance at 0x1164be518>]",Alex,3_6,False,False,"[['cars'], ['can'], ['play'], ['I']]",Icanplaycars,canplayIcars,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
434,434,"[<__main__.Word instance at 0x1164be8c0>
 <__main__.Word instance at 0x1164beb00>
 <__main__.Word instance at 0x1164bea70>
 <__main__.Word instance at 0x1164bebd8>]",Alex,3_6,False,False,"[['I'], ['play'], ['can'], ['this']]",Icanplaythis,canplaythisI,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
435,435,"[<__main__.Word instance at 0x1164bec68>
 <__main__.Word instance at 0x1164be440>]",Alex,3_6,False,True,"[['dunno'], ['I']]",Idunno,Idunno,0.5,0.69314718056,False,0.6931471805599453
436,436,"[<__main__.Word instance at 0x1164beb48>
 <__main__.Word instance at 0x1164bef38>
 <__main__.Word instance at 0x1164bee18>]",Alex,3_6,False,True,"[['this'], ['dirty'], ['all']]",thisalldirty,thisalldirty,0.166666666667,1.79175946923,False,1.791759469228055
437,437,"[<__main__.Word instance at 0x1164c1128>
 <__main__.Word instance at 0x1164c1290>
 <__main__.Word instance at 0x1164c11b8>
 <__main__.Word instance at 0x1164c1368>]",Alex,3_6,False,False,"[['clean'], ['Mommy'], ['can'], ['it']]",Mommycancleanit,canMommycleanit,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
438,438,[<__main__.Word instance at 0x1164c17a0>],Alex,3_6,False,True,[['today']],today,today,1.0,0.0,False,-0.0
439,439,"[<__main__.Word instance at 0x1164c1b48>
 <__main__.Word instance at 0x1164c1a28>
 <__main__.Word instance at 0x1164c1bd8>
 <__main__.Word instance at 0x1164c17e8>
 <__main__.Word instance at 0x1164c1f38>]",Alex,3_6,False,False,"[['ball'], ['Daddy'], ['wanna'], ['play'], ['I']]",DaddyIwannaplayball,playballwannaDaddyI,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
440,440,[<__main__.Word instance at 0x1164c1cf8>],Alex,3_6,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
441,441,[<__main__.Word instance at 0x1164c4368>],Alex,3_6,False,True,[['uhoh']],uhoh,uhoh,1.0,0.0,False,-0.0
442,442,[<__main__.Word instance at 0x1164c4830>],Alex,3_6,False,True,[['Mom']],Mom,Mom,1.0,0.0,False,-0.0
443,443,"[<__main__.Word instance at 0x1164c4b00>
 <__main__.Word instance at 0x1164c4a70>
 <__main__.Word instance at 0x1164c49e0>
 <__main__.Word instance at 0x1164c4b48>
 <__main__.Word instance at 0x1164c4d40>]",Alex,3_6,False,False,"[['ants'], [""let's""], ['the'], ['go'], ['see']]",let'sgoseetheants,seethelet'sgoants,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
444,444,"[<__main__.Word instance at 0x1164c4ea8>
 <__main__.Word instance at 0x1164c4950>]",Alex,3_6,False,True,"[['on'], ['come']]",comeon,comeon,0.5,0.69314718056,False,0.6931471805599453
445,445,"[<__main__.Word instance at 0x1164c4b90>
 <__main__.Word instance at 0x1164c7098>
 <__main__.Word instance at 0x1164c7128>
 <__main__.Word instance at 0x1164c7248>
 <__main__.Word instance at 0x1164c7290>]",Alex,3_6,False,False,"[['on'], ['show'], ['you'], ['come'], [""I'll""]]",I'llshowyoucomeon,I'llcomeyouonshow,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
446,446,"[<__main__.Word instance at 0x1164c7320>
 <__main__.Word instance at 0x1164c7638>
 <__main__.Word instance at 0x1164c7518>]",Alex,3_6,False,False,"[[""let's""], ['go'], ['see']]",let'sgosee,seelet'sgo,0.166666666667,-0.182321556794,False,-0.1823215567939546
447,447,"[<__main__.Word instance at 0x1164c7830>
 <__main__.Word instance at 0x1164c7a70>]",Alex,3_6,False,True,"[['Mommy'], ['Mommy']]",MommyMommy,MommyMommy,0.5,0.69314718056,True,-0.0
448,448,[<__main__.Word instance at 0x1164c7b48>],Alex,3_6,False,True,[['uhoh']],uhoh,uhoh,1.0,0.0,False,-0.0
449,449,"[<__main__.Word instance at 0x1164c7ef0>
 <__main__.Word instance at 0x1164c7e60>
 <__main__.Word instance at 0x1164c7f80>]",Alex,3_6,False,False,"[['Mom'], [""let's""], ['go']]",Momlet'sgo,goMomlet's,0.166666666667,-0.182321556794,False,-0.1823215567939546
450,450,"[<__main__.Word instance at 0x1164c7f38>
 <__main__.Word instance at 0x1164c7d40>
 <__main__.Word instance at 0x1164c7cb0>]",Alex,3_6,False,False,"[['like'], ['down'], ['this']]",downlikethis,thisdownlike,0.166666666667,-0.182321556794,False,-0.1823215567939546
451,451,"[<__main__.Word instance at 0x1164ca290>
 <__main__.Word instance at 0x1164ca128>
 <__main__.Word instance at 0x1164ca320>
 <__main__.Word instance at 0x1164ca518>
 <__main__.Word instance at 0x1164ca3b0>
 <__main__.Word instance at 0x1164ca710>]",Alex,3_6,False,False,"[['bee'], [""there's""], ['it'], ['Mommy'], ['on'], ['a']]",Mommythere'sabeeonit,aitonMommythere'sbee,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
452,452,"[<__main__.Word instance at 0x1164ca7a0>
 <__main__.Word instance at 0x1164ca4d0>]",Alex,3_6,False,False,"[['hey'], ['Mom']]",heyMom,Momhey,0.5,-0.69314718056,False,-0.6931471805599453
453,453,"[<__main__.Word instance at 0x1164ca440>
 <__main__.Word instance at 0x1164caa70>
 <__main__.Word instance at 0x1164ca9e0>
 <__main__.Word instance at 0x1164cab48>
 <__main__.Word instance at 0x1164ca830>
 <__main__.Word instance at 0x1164cad40>]",Alex,3_6,False,False,"[['the', 'bee'], ['with'], ['play'], ['wanna'], ['you']]",youwannaplaywiththebee,youplaythebeewithwanna,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
454,454,[<__main__.Word instance at 0x1164cadd0>],Alex,3_6,False,True,[['tools']],tools,tools,1.0,0.0,False,-0.0
455,455,[<__main__.Word instance at 0x1164cd0e0>],Alex,3_6,False,True,[['tools']],tools,tools,1.0,0.0,False,-0.0
456,456,"[<__main__.Word instance at 0x1164cd170>
 <__main__.Word instance at 0x1164cd248>
 <__main__.Word instance at 0x1164cd128>
 <__main__.Word instance at 0x1164cd3f8>
 <__main__.Word instance at 0x1164cd2d8>]",Alex,3_6,False,False,"[['do'], ['it'], ['Mom'], [""we're""], ['gonna']]",we'regonnadoitMom,itMomgonnadowe're,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
457,457,[<__main__.Word instance at 0x1164cd488>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
458,458,[<__main__.Word instance at 0x1164cd7a0>],Alex,3_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
459,459,"[<__main__.Word instance at 0x1164cd878>
 <__main__.Word instance at 0x1164cdd40>
 <__main__.Word instance at 0x1164cde18>
 <__main__.Word instance at 0x1164cdf38>
 <__main__.Word instance at 0x1164d0050>
 <__main__.Word instance at 0x1164d0248>
 <__main__.Word instance at 0x1164d0098>]",Alex,3_6,False,False,"[['the'], ['how', 'bout'], ['how', 'bout'], ['ones'], ['big']]",howbouthowboutthebigones,thebighowbouthowboutones,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
460,460,"[<__main__.Word instance at 0x1164d0290>
 <__main__.Word instance at 0x1164d0440>
 <__main__.Word instance at 0x1164d00e0>]",Alex,3_6,False,True,"[['the'], ['big'], ['ones']]",thebigones,thebigones,0.166666666667,1.79175946923,False,1.791759469228055
461,461,"[<__main__.Word instance at 0x1164d0638>
 <__main__.Word instance at 0x1164d07e8>
 <__main__.Word instance at 0x1164d0758>]",Alex,3_6,False,False,"[['use'], ['Mommy'], ['this']]",usethisMommy,thisMommyuse,0.166666666667,-0.182321556794,False,-0.1823215567939546
462,462,"[<__main__.Word instance at 0x1164d0908>
 <__main__.Word instance at 0x1164d0b48>
 <__main__.Word instance at 0x1164d0ab8>
 <__main__.Word instance at 0x1164d0c20>
 <__main__.Word instance at 0x1164d0b90>
 <__main__.Word instance at 0x1164d0cb0>]",Alex,3_6,False,False,"[['on'], ['can'], ['rocks'], ['we'], ['sit'], ['the']]",canwesitontherocks,sitonthewerockscan,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
463,463,"[<__main__.Word instance at 0x1164d0e60>
 <__main__.Word instance at 0x1164d0d40>
 <__main__.Word instance at 0x1164d06c8>]",Alex,3_6,False,False,"[['on'], ['come'], ['Mommy']]",comeonMommy,comeMommyon,0.166666666667,-0.182321556794,False,-0.1823215567939546
464,464,"[<__main__.Word instance at 0x1164d3050>
 <__main__.Word instance at 0x1164d3200>
 <__main__.Word instance at 0x1164d33f8>]",Alex,3_6,False,False,"[['come'], ['on'], ['Mommy']]",Mommycomeon,comeonMommy,0.166666666667,-0.182321556794,False,-0.1823215567939546
465,465,"[<__main__.Word instance at 0x1164d3488>
 <__main__.Word instance at 0x1164d3320>
 <__main__.Word instance at 0x1164d3560>
 <__main__.Word instance at 0x1164d35a8>]",Alex,3_6,False,False,"[['you', 'can'], ['this'], ['use']]",youcanusethis,thisuseyoucan,0.166666666667,-0.182321556794,False,-0.1823215567939546
466,466,"[<__main__.Word instance at 0x1164d3440>
 <__main__.Word instance at 0x1164d3b00>
 <__main__.Word instance at 0x1164d3830>
 <__main__.Word instance at 0x1164d3c20>
 <__main__.Word instance at 0x1164d3710>]",Alex,3_6,False,False,"[['use'], ['Mommy'], ['this'], ['you', 'can']]",youcanusethisMommy,thisMommyuseyoucan,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
467,467,"[<__main__.Word instance at 0x1164d3518>
 <__main__.Word instance at 0x1164d3cf8>
 <__main__.Word instance at 0x1164d3b90>
 <__main__.Word instance at 0x1164d3ef0>]",Alex,3_6,False,False,"[['you', 'can'], ['use'], ['this']]",youcanusethis,thisyoucanuse,0.166666666667,-0.182321556794,False,-0.1823215567939546
468,468,"[<__main__.Word instance at 0x1164d3f80>
 <__main__.Word instance at 0x1164d3ea8>
 <__main__.Word instance at 0x1164d3098>]",Alex,3_6,False,False,"[['this'], ['use'], ['one']]",usethisone,oneusethis,0.166666666667,-0.182321556794,False,-0.1823215567939546
469,469,"[<__main__.Word instance at 0x1164d3950>
 <__main__.Word instance at 0x1164d6098>
 <__main__.Word instance at 0x1164d6200>
 <__main__.Word instance at 0x1164d6170>
 <__main__.Word instance at 0x1164d6368>]",Alex,3_6,False,False,"[['you', 'can'], ['one'], ['use'], ['this']]",youcanusethisone,onethisuseyoucan,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
470,470,"[<__main__.Word instance at 0x1164d63f8>
 <__main__.Word instance at 0x1164d6488>]",Alex,3_6,False,False,"[['use'], ['this']]",usethis,thisuse,0.5,-0.69314718056,False,-0.6931471805599453
471,471,"[<__main__.Word instance at 0x1164d6518>
 <__main__.Word instance at 0x1164d6830>
 <__main__.Word instance at 0x1164d66c8>
 <__main__.Word instance at 0x1164d6998>
 <__main__.Word instance at 0x1164d6908>
 <__main__.Word instance at 0x1164d6a28>]",Alex,3_6,False,False,"[['the'], ['the'], ['the'], ['use'], ['can'], ['I']]",Icanusethethethe,canuseIthethethe,0.00138888888889,-0.00138985428905,True,-0.00836824967051658
472,472,"[<__main__.Word instance at 0x1164d6b00>
 <__main__.Word instance at 0x1164d69e0>]",Alex,3_6,False,True,"[['hey'], ['Mom']]",heyMom,heyMom,0.5,0.69314718056,False,0.6931471805599453
473,473,"[<__main__.Word instance at 0x1164d6ea8>
 <__main__.Word instance at 0x1164d6878>
 <__main__.Word instance at 0x1164d6fc8>
 <__main__.Word instance at 0x1164d6f80>]",Alex,3_6,False,False,"[['I'], ['use'], ['this'], ['can']]",Icanusethis,canuseIthis,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
474,474,[<__main__.Word instance at 0x1164dc3b0>],Alex,3_6,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
475,475,"[<__main__.Word instance at 0x1164dc7e8>
 <__main__.Word instance at 0x1164dc758>]",Alex,3_6,False,False,"[['Mommy'], ['sorry']]",sorryMommy,Mommysorry,0.5,-0.69314718056,False,-0.6931471805599453
476,476,"[<__main__.Word instance at 0x1164dc878>
 <__main__.Word instance at 0x1164dcb48>
 <__main__.Word instance at 0x1164dca28>
 <__main__.Word instance at 0x1164dcdd0>
 <__main__.Word instance at 0x1164dcd40>
 <__main__.Word instance at 0x1164dce60>]",Alex,3_6,False,False,"[['use'], ['you', 'can'], ['Mommy'], ['one'], ['this']]",youcanusethisoneMommy,oneyoucanuseMommythis,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
477,477,"[<__main__.Word instance at 0x1164dcf80>
 <__main__.Word instance at 0x1164dce18>
 <__main__.Word instance at 0x1164d9098>
 <__main__.Word instance at 0x1164d9128>]",Alex,3_6,False,False,"[['use'], ['this'], ['can'], ['I']]",Icanusethis,canuseIthis,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
478,478,"[<__main__.Word instance at 0x1164d9368>
 <__main__.Word instance at 0x1164d9290>
 <__main__.Word instance at 0x1164d9488>
 <__main__.Word instance at 0x1164d9248>]",Alex,3_6,False,False,"[['can'], ['use'], ['this'], ['I']]",Icanusethis,canusethisI,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
479,479,[<__main__.Word instance at 0x1164d9560>],Alex,3_6,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
480,480,"[<__main__.Word instance at 0x1164d9320>
 <__main__.Word instance at 0x1164d97e8>
 <__main__.Word instance at 0x1164d93f8>
 <__main__.Word instance at 0x1164d9998>
 <__main__.Word instance at 0x1164d9908>
 <__main__.Word instance at 0x1164d9b00>
 <__main__.Word instance at 0x1164d99e0>]",Alex,3_6,False,False,"[['top'], ['cut'], ['the'], ['what'], ['I'], ['just'], ['if']]",whatifIjustcutthetop,justtheIwhatifcuttop,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
481,481,"[<__main__.Word instance at 0x1164d9758>
 <__main__.Word instance at 0x1164d9ef0>]",Alex,3_6,False,True,"[['look'], ['Mom']]",Momlook,Momlook,0.5,0.69314718056,False,0.6931471805599453
482,482,"[<__main__.Word instance at 0x1164d9e60>
 <__main__.Word instance at 0x1164d9f38>
 <__main__.Word instance at 0x1164df050>]",Alex,3_6,False,False,"[['Mommy'], ['top'], ['go']]",Mommygotop,gotopMommy,0.166666666667,-0.182321556794,False,-0.1823215567939546
483,483,[<__main__.Word instance at 0x1164df0e0>],Alex,3_6,False,True,[['see']],see,see,1.0,0.0,False,-0.0
484,484,"[<__main__.Word instance at 0x1164df2d8>
 <__main__.Word instance at 0x1164df638>
 <__main__.Word instance at 0x1164df5a8>
 <__main__.Word instance at 0x1164df7a0>
 <__main__.Word instance at 0x1164df680>
 <__main__.Word instance at 0x1164df950>]",Alex,3_6,False,False,"[['some'], ['sawing'], ['yeah'], ['I', 'need'], ['done']]",yeahIneedsomesawingdone,doneIneedsomeyeahsawing,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
485,485,"[<__main__.Word instance at 0x1164dfb48>
 <__main__.Word instance at 0x1164df9e0>
 <__main__.Word instance at 0x1164dfbd8>
 <__main__.Word instance at 0x1164df908>]",Alex,3_6,False,False,"[['this'], ['you', 'use'], ['and']]",andyouusethis,thisyouuseand,0.166666666667,-0.182321556794,False,-0.1823215567939546
486,486,[<__main__.Word instance at 0x1164dfc68>],Alex,3_6,False,True,[['trade']],trade,trade,1.0,0.0,False,-0.0
487,487,"[<__main__.Word instance at 0x1164dfea8>
 <__main__.Word instance at 0x1164e2050>
 <__main__.Word instance at 0x1164e2098>
 <__main__.Word instance at 0x1164e2368>
 <__main__.Word instance at 0x1164e2290>]",Alex,3_6,False,False,"[['this'], ['one'], ['out'], ['watch'], ['Mommy']]",Mommywatchoutthisone,oneoutMommywatchthis,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
488,488,"[<__main__.Word instance at 0x1164e23f8>
 <__main__.Word instance at 0x1164e26c8>
 <__main__.Word instance at 0x1164e25f0>
 <__main__.Word instance at 0x1164e2830>]",Alex,3_6,False,False,"[['that'], ['out'], ['for'], ['watch']]",watchoutforthat,watchforthatout,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
489,489,"[<__main__.Word instance at 0x1164e28c0>
 <__main__.Word instance at 0x1164e2710>
 <__main__.Word instance at 0x1164e29e0>
 <__main__.Word instance at 0x1164e2878>
 <__main__.Word instance at 0x1164e2b48>
 <__main__.Word instance at 0x1164e2ab8>]",Alex,3_6,False,False,"[[""I'm""], ['with'], ['all'], ['Mom'], ['this'], ['done']]",MomI'malldonewiththis,I'mdonethisMomallwith,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
490,490,"[<__main__.Word instance at 0x1164e2b90>
 <__main__.Word instance at 0x1164e2dd0>]",Alex,3_6,False,False,"[['use'], ['this']]",usethis,thisuse,0.5,-0.69314718056,False,-0.6931471805599453
491,491,"[<__main__.Word instance at 0x1164e2ea8>
 <__main__.Word instance at 0x1164e2950>
 <__main__.Word instance at 0x1164e2f38>
 <__main__.Word instance at 0x1164e2e18>]",Alex,3_6,False,False,"[['you', 'want'], ['one'], ['this']]",thisoneyouwant,onethisyouwant,0.166666666667,-0.182321556794,False,-0.1823215567939546
492,492,[<__main__.Word instance at 0x1164e27a0>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
493,493,"[<__main__.Word instance at 0x1164e5440>
 <__main__.Word instance at 0x1164e50e0>
 <__main__.Word instance at 0x1164e54d0>]",Alex,3_6,False,False,"[['wanna'], ['pliers'], ['use']]",wannausepliers,pliersusewanna,0.166666666667,-0.182321556794,False,-0.1823215567939546
494,494,"[<__main__.Word instance at 0x1164e56c8>
 <__main__.Word instance at 0x1164e55a8>
 <__main__.Word instance at 0x1164e5878>
 <__main__.Word instance at 0x1164e5758>
 <__main__.Word instance at 0x1164e59e0>
 <__main__.Word instance at 0x1164e5908>]",Alex,3_6,False,False,"[['this'], ['can'], ['I'], ['use'], ['hammer'], ['one']]",Icanusethisonehammer,onecanusehammerIthis,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
495,495,[<__main__.Word instance at 0x1164e5c68>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
496,496,"[<__main__.Word instance at 0x1164e5ea8>
 <__main__.Word instance at 0x1164e5d40>
 <__main__.Word instance at 0x1164e5680>
 <__main__.Word instance at 0x1164e5dd0>
 <__main__.Word instance at 0x1164e5fc8>]",Alex,3_6,False,False,"[['out'], ['this'], ['watch'], ['with'], ['Mommy']]",Mommywatchoutwiththis,watchwithMommythisout,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
497,497,"[<__main__.Word instance at 0x1164e8128>
 <__main__.Word instance at 0x1164e8200>]",Alex,3_6,False,True,"[['watch'], ['out']]",watchout,watchout,0.5,0.69314718056,False,0.6931471805599453
498,498,"[<__main__.Word instance at 0x1164e8560>
 <__main__.Word instance at 0x1164e84d0>
 <__main__.Word instance at 0x1164e8680>
 <__main__.Word instance at 0x1164e85a8>]",Alex,3_6,False,False,"[['out'], ['this'], ['for'], ['watch']]",watchoutforthis,watchforoutthis,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
499,499,"[<__main__.Word instance at 0x1164e86c8>
 <__main__.Word instance at 0x1164e8a70>
 <__main__.Word instance at 0x1164e89e0>
 <__main__.Word instance at 0x1164e8b48>
 <__main__.Word instance at 0x1164e8998>]",Alex,3_6,False,False,"[['please'], ['I'], ['and'], ['this'], ['like']]",andIlikethisplease,pleaselikethisandI,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
500,500,"[<__main__.Word instance at 0x1164e8f80>
 <__main__.Word instance at 0x1164e8ea8>
 <__main__.Word instance at 0x1164e8908>
 <__main__.Word instance at 0x1164eb170>]",Alex,3_6,False,False,"[['this'], ['look', 'at'], ['piece']]",lookatthispiece,thispiecelookat,0.166666666667,-0.182321556794,False,-0.1823215567939546
501,501,"[<__main__.Word instance at 0x1164eb488>
 <__main__.Word instance at 0x1164eb560>
 <__main__.Word instance at 0x1164eb518>]",Alex,3_6,False,False,"[['Mommy'], ['screws'], ['where']]",Mommywherescrews,whereMommyscrews,0.166666666667,-0.182321556794,False,-0.1823215567939546
