,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
248,248,"[<__main__.Word instance at 0x110ce5710>
 <__main__.Word instance at 0x110ce5ea8>]",Alex,3_6,False,True,"[['in'], ['the']]",inthe,inthe,0.5,0.69314718056,False,0.6931471805599453
249,249,"[<__main__.Word instance at 0x110ce80e0>
 <__main__.Word instance at 0x110ce82d8>]",Alex,3_6,False,False,"[['look'], ['oh']]",ohlook,lookoh,0.5,-0.69314718056,False,-0.6931471805599453
250,250,"[<__main__.Word instance at 0x110ce83f8>
 <__main__.Word instance at 0x110ce8638>
 <__main__.Word instance at 0x110ce8758>
 <__main__.Word instance at 0x110ce85a8>]",Alex,3_6,True,,,MaMaMapush,,,,NaN,NaN
251,251,"[<__main__.Word instance at 0x110ce8050>
 <__main__.Word instance at 0x110ce8998>]",Alex,3_6,False,False,"[['push'], ['me']]",pushme,mepush,0.5,-0.69314718056,False,-0.6931471805599453
252,252,[<__main__.Word instance at 0x110ce8b48>],Alex,3_6,False,True,[['push']],push,push,1.0,0.0,False,-0.0
253,253,"[<__main__.Word instance at 0x110ce8b90>
 <__main__.Word instance at 0x110ce8b00>
 <__main__.Word instance at 0x110ce8cb0>]",Alex,3_6,True,,,Mapushme,,,,NaN,NaN
254,254,"[<__main__.Word instance at 0x110ce8e18>
 <__main__.Word instance at 0x110ce8c68>]",Alex,3_6,False,False,"[['push'], ['me']]",pushme,mepush,0.5,-0.69314718056,False,-0.6931471805599453
255,255,"[<__main__.Word instance at 0x110ce8f80>
 <__main__.Word instance at 0x110ce8d40>
 <__main__.Word instance at 0x110ce8fc8>]",Alex,3_6,False,True,"[['me'], ['and'], ['push']]",andpushme,andpushme,0.166666666667,1.79175946923,False,1.791759469228055
256,256,"[<__main__.Word instance at 0x110ceb3f8>
 <__main__.Word instance at 0x110ceb2d8>
 <__main__.Word instance at 0x110ceb5f0>]",Alex,3_6,True,,,&-umtwentypush,,,,NaN,NaN
257,257,"[<__main__.Word instance at 0x110ceb680>
 <__main__.Word instance at 0x110ceb998>]",Alex,3_6,False,True,"[[""I'm""], ['ready']]",I'mready,I'mready,0.5,0.69314718056,False,0.6931471805599453
258,258,"[<__main__.Word instance at 0x110cebb48>
 <__main__.Word instance at 0x110ceba28>
 <__main__.Word instance at 0x110cebe60>
 <__main__.Word instance at 0x110cebd40>
 <__main__.Word instance at 0x110cebbd8>
 <__main__.Word instance at 0x110cebea8>]",Alex,3_6,True,,,&-um&-umdothis&-umagain,,,,NaN,NaN
259,259,[<__main__.Word instance at 0x110cee248>],Alex,3_6,False,True,[['ready']],ready,ready,1.0,0.0,False,-0.0
260,260,"[<__main__.Word instance at 0x110cee3b0>
 <__main__.Word instance at 0x110cee2d8>
 <__main__.Word instance at 0x110cee440>
 <__main__.Word instance at 0x110cee290>
 <__main__.Word instance at 0x110cee7a0>
 <__main__.Word instance at 0x110cee950>]",Alex,3_6,True,,,&-umIwannacatchthetrees,,,,NaN,NaN
261,261,"[<__main__.Word instance at 0x110ceea28>
 <__main__.Word instance at 0x110cee3f8>]",Alex,3_6,True,,,Isitting,,,,NaN,NaN
262,262,"[<__main__.Word instance at 0x110cee998>
 <__main__.Word instance at 0x110ceec68>
 <__main__.Word instance at 0x110ceeb48>
 <__main__.Word instance at 0x110ceee60>
 <__main__.Word instance at 0x110ceecf8>]",Alex,3_6,True,,,Ican'ttouchthetrees,,,,NaN,NaN
263,263,"[<__main__.Word instance at 0x110ceec20>
 <__main__.Word instance at 0x110ceefc8>
 <__main__.Word instance at 0x110ceedd0>
 <__main__.Word instance at 0x110cee320>]",Alex,3_6,False,False,"[['then'], ['up'], ['it'], ['push']]",thenpushitup,upitthenpush,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
264,264,"[<__main__.Word instance at 0x110cf40e0>
 <__main__.Word instance at 0x110cf43b0>
 <__main__.Word instance at 0x110cf4320>
 <__main__.Word instance at 0x110cf4518>
 <__main__.Word instance at 0x110cf4200>]",Alex,3_6,True,,,Ican'ttouchthetree,,,,NaN,NaN
265,265,"[<__main__.Word instance at 0x110cf4638>
 <__main__.Word instance at 0x110cf4710>
 <__main__.Word instance at 0x110cf4170>
 <__main__.Word instance at 0x110cf4998>]",Alex,3_6,False,False,"[['I'], ['wanna'], ['wanna'], ['wanna']]",wannawannaIwanna,Iwannawannawanna,0.0416666666667,-0.0425596144188,True,-0.2876820724517809
266,266,"[<__main__.Word instance at 0x110cf4ab8>
 <__main__.Word instance at 0x110cf4440>
 <__main__.Word instance at 0x110cf4b48>
 <__main__.Word instance at 0x110cf4b00>
 <__main__.Word instance at 0x110cf4cb0>
 <__main__.Word instance at 0x110cf4bd8>
 <__main__.Word instance at 0x110cf4e60>
 <__main__.Word instance at 0x110cf4dd0>
 <__main__.Word instance at 0x110cf4fc8>]",Alex,3_6,True,,,Iwanttowanttocatchsomethenfall,,,,NaN,NaN
267,267,"[<__main__.Word instance at 0x110cf4d40>
 <__main__.Word instance at 0x110cf1200>
 <__main__.Word instance at 0x110cf1098>
 <__main__.Word instance at 0x110cf12d8>]",Alex,3_6,True,,,&-uhhowwillhe,,,,NaN,NaN
268,268,[<__main__.Word instance at 0x110cf1560>],Alex,3_6,False,True,[['go']],go,go,1.0,0.0,False,-0.0
269,269,[<__main__.Word instance at 0x110cf1758>],Alex,3_6,False,True,[['ah']],ah,ah,1.0,0.0,False,-0.0
270,270,"[<__main__.Word instance at 0x110cf17e8>
 <__main__.Word instance at 0x110cf1248>]",Alex,3_6,False,False,"[['oh'], ['ooh']]",ohooh,oohoh,0.5,-0.69314718056,False,-0.6931471805599453
271,271,"[<__main__.Word instance at 0x110cf18c0>
 <__main__.Word instance at 0x110cf1b00>]",Alex,3_6,False,False,"[['sorry'], ['Mommy']]",sorryMommy,Mommysorry,0.5,-0.69314718056,False,-0.6931471805599453
272,272,[<__main__.Word instance at 0x110cf1bd8>],Alex,3_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
273,273,[<__main__.Word instance at 0x110cf1c68>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
274,274,"[<__main__.Word instance at 0x110cf1e18>
 <__main__.Word instance at 0x110cf1c20>]",Alex,3_6,False,False,"[['to'], ['push']]",topush,pushto,0.5,-0.69314718056,False,-0.6931471805599453
275,275,[<__main__.Word instance at 0x110cf1b90>],Alex,3_6,False,True,[['ready']],ready,ready,1.0,0.0,False,-0.0
276,276,[<__main__.Word instance at 0x110cf1cb0>],Alex,3_6,False,True,[['go']],go,go,1.0,0.0,False,-0.0
277,277,[<__main__.Word instance at 0x110cf1d40>],Alex,3_6,False,True,[['ow']],ow,ow,1.0,0.0,False,-0.0
278,278,"[<__main__.Word instance at 0x110cf7248>
 <__main__.Word instance at 0x110cf70e0>]",Alex,3_6,False,True,"[['oh'], ['ow']]",ohow,ohow,0.5,0.69314718056,False,0.6931471805599453
279,279,"[<__main__.Word instance at 0x110cf7440>
 <__main__.Word instance at 0x110cf72d8>
 <__main__.Word instance at 0x110cf7830>]",Alex,3_6,True,,,owmyleg,,,,NaN,NaN
280,280,[<__main__.Word instance at 0x110cf7998>],Alex,3_6,True,,,yeah,,,,NaN,NaN
281,281,[<__main__.Word instance at 0x110cf7ea8>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
282,282,"[<__main__.Word instance at 0x110cf7f80>
 <__main__.Word instance at 0x110cf7a28>
 <__main__.Word instance at 0x110cf7bd8>
 <__main__.Word instance at 0x110cf7488>
 <__main__.Word instance at 0x110cf7ef0>
 <__main__.Word instance at 0x110cfa050>
 <__main__.Word instance at 0x110cfa290>
 <__main__.Word instance at 0x110cfa1b8>
 <__main__.Word instance at 0x110cfa368>
 <__main__.Word instance at 0x110cfa170>]",Alex,3_6,False,False,"[['this'], ['way'], [""I'm""], ['just'], ['you'], ['and'], ['over'], ['here'], ['swing'], ['sit']]",I'mjustsitoverherethiswayandyouswing,justsitoverhereyouthisswingI'mwayand,2.7557319224e-07,-2.75573230236e-07,False,-2.755732302357539e-07
283,283,"[<__main__.Word instance at 0x110cfa2d8>
 <__main__.Word instance at 0x110cfa488>
 <__main__.Word instance at 0x110cfa638>
 <__main__.Word instance at 0x110cfa7e8>
 <__main__.Word instance at 0x110cfa710>]",Alex,3_6,True,,,Mommajustswinglikethis,,,,NaN,NaN
284,284,"[<__main__.Word instance at 0x110cfa440>
 <__main__.Word instance at 0x110cfaa70>
 <__main__.Word instance at 0x110cfa878>]",Alex,3_6,True,,,yeahabackwards,,,,NaN,NaN
285,285,"[<__main__.Word instance at 0x110cfab48>
 <__main__.Word instance at 0x110cfae18>
 <__main__.Word instance at 0x110cfad40>]",Alex,3_6,True,,,ifyouhigh,,,,NaN,NaN
286,286,"[<__main__.Word instance at 0x110cfaea8>
 <__main__.Word instance at 0x110cfa7a0>
 <__main__.Word instance at 0x110cfe1b8>
 <__main__.Word instance at 0x110cfe098>
 <__main__.Word instance at 0x110cfe4d0>
 <__main__.Word instance at 0x110cfe3b0>]",Alex,3_6,True,,,letdoithereuntilbreak,,,,NaN,NaN
287,287,"[<__main__.Word instance at 0x110cfe320>
 <__main__.Word instance at 0x110cfea28>
 <__main__.Word instance at 0x110cfe998>
 <__main__.Word instance at 0x110cfe950>]",Alex,3_6,True,,,Ibeatthewind,,,,NaN,NaN
288,288,"[<__main__.Word instance at 0x110cfeb00>
 <__main__.Word instance at 0x110cfe5f0>]",Alex,3_6,False,False,"[['thank'], ['you']]",thankyou,youthank,0.5,-0.69314718056,False,-0.6931471805599453
289,289,[<__main__.Word instance at 0x110cfeab8>],Alex,3_6,True,,,yeah,,,,NaN,NaN
290,290,[<__main__.Word instance at 0x110cfeea8>],Alex,3_6,True,,,oops,,,,NaN,NaN
291,291,"[<__main__.Word instance at 0x110cfef80>
 <__main__.Word instance at 0x110cfe908>
 <__main__.Word instance at 0x110cfe680>
 <__main__.Word instance at 0x110d01170>]",Alex,3_6,True,,,Itakethatoff,,,,NaN,NaN
292,292,[<__main__.Word instance at 0x110d01488>],Alex,3_6,True,,,wheel,,,,NaN,NaN
293,293,"[<__main__.Word instance at 0x110d01680>
 <__main__.Word instance at 0x110d014d0>
 <__main__.Word instance at 0x110d01950>
 <__main__.Word instance at 0x110d016c8>
 <__main__.Word instance at 0x110d01998>
 <__main__.Word instance at 0x110d018c0>]",Alex,3_6,False,True,"[['do'], ['do'], ['do'], ['do'], ['do'], ['do']]",dodododododo,dodododododo,0.00138888888889,6.57925121201,True,-0.0
294,294,"[<__main__.Word instance at 0x110d01cb0>
 <__main__.Word instance at 0x110d01b48>]",Alex,3_6,False,True,"[['do'], ['do']]",dodo,dodo,0.5,0.69314718056,True,-0.0
295,295,"[<__main__.Word instance at 0x110d01d88>
 <__main__.Word instance at 0x110d01ef0>
 <__main__.Word instance at 0x110d01bd8>
 <__main__.Word instance at 0x110d01fc8>]",Alex,3_6,False,False,"[['is'], ['this'], ['you'], ['Mommy']]",youthisisMommy,isyouthisMommy,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
296,296,"[<__main__.Word instance at 0x110d017e8>
 <__main__.Word instance at 0x110d01cf8>
 <__main__.Word instance at 0x110d04248>
 <__main__.Word instance at 0x110d040e0>]",Alex,3_6,True,,,andthisismine,,,,NaN,NaN
297,297,[<__main__.Word instance at 0x110d04488>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
298,298,[<__main__.Word instance at 0x110d043b0>],Alex,3_6,True,,,fat,,,,NaN,NaN
299,299,[<__main__.Word instance at 0x110d04638>],Alex,3_6,True,,,sure,,,,NaN,NaN
300,300,[<__main__.Word instance at 0x110d044d0>],Alex,3_6,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
301,301,[<__main__.Word instance at 0x110d04a28>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
302,302,"[<__main__.Word instance at 0x110d049e0>
 <__main__.Word instance at 0x110d04e18>]",Alex,3_6,False,True,"[['up'], ['get']]",getup,getup,0.5,0.69314718056,False,0.6931471805599453
303,303,"[<__main__.Word instance at 0x110d0a170>
 <__main__.Word instance at 0x110d0a290>]",Alex,3_6,False,True,"[['get'], ['up']]",getup,getup,0.5,0.69314718056,False,0.6931471805599453
304,304,[<__main__.Word instance at 0x110d0a518>],Alex,3_6,False,True,[['little']],little,little,1.0,0.0,False,-0.0
305,305,"[<__main__.Word instance at 0x110d0a710>
 <__main__.Word instance at 0x110d0a5f0>]",Alex,3_6,True,,,amI,,,,NaN,NaN
306,306,[<__main__.Word instance at 0x110d0a7a0>],Alex,3_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
307,307,[<__main__.Word instance at 0x110d0a9e0>],Alex,3_6,False,True,[['this']],this,this,1.0,0.0,False,-0.0
308,308,"[<__main__.Word instance at 0x110d0a878>
 <__main__.Word instance at 0x110d0ae60>]",Alex,3_6,False,False,"[['this'], ['one']]",thisone,onethis,0.5,-0.69314718056,False,-0.6931471805599453
309,309,"[<__main__.Word instance at 0x110d0aea8>
 <__main__.Word instance at 0x110d0ae18>]",Alex,3_6,False,False,"[['one'], [""there's""]]",there'sone,onethere's,0.5,-0.69314718056,False,-0.6931471805599453
310,310,"[<__main__.Word instance at 0x110d0acb0>
 <__main__.Word instance at 0x110d0aab8>
 <__main__.Word instance at 0x110d07200>]",Alex,3_6,False,False,"[['this'], ['no'], ['one']]",nothisone,onethisno,0.166666666667,-0.182321556794,False,-0.1823215567939546
311,311,[<__main__.Word instance at 0x110d07440>],Alex,3_6,False,True,[['how']],how,how,1.0,0.0,False,-0.0
312,312,[<__main__.Word instance at 0x110d07758>],Alex,3_6,False,True,[['about']],about,about,1.0,0.0,False,-0.0
313,313,"[<__main__.Word instance at 0x110d07998>
 <__main__.Word instance at 0x110d07e18>]",Alex,3_6,False,False,"[['this'], ['one']]",thisone,onethis,0.5,-0.69314718056,False,-0.6931471805599453
314,314,"[<__main__.Word instance at 0x110d07ef0>
 <__main__.Word instance at 0x110d07ea8>]",Alex,3_6,False,True,"[['one'], ['two']]",onetwo,onetwo,0.5,0.69314718056,False,0.6931471805599453
315,315,[<__main__.Word instance at 0x110d07bd8>],Alex,3_6,False,True,[['ow']],ow,ow,1.0,0.0,False,-0.0
316,316,[<__main__.Word instance at 0x110d074d0>],Alex,3_6,False,True,[['ow']],ow,ow,1.0,0.0,False,-0.0
317,317,"[<__main__.Word instance at 0x110d0d170>
 <__main__.Word instance at 0x110d0d050>
 <__main__.Word instance at 0x110d0d200>]",Alex,3_6,True,,,yupI'mokay,,,,NaN,NaN
318,318,"[<__main__.Word instance at 0x110d0d368>
 <__main__.Word instance at 0x110d0d680>
 <__main__.Word instance at 0x110d0d488>
 <__main__.Word instance at 0x110d0d6c8>
 <__main__.Word instance at 0x110d0d128>]",Alex,3_6,False,False,"[['I', 'think'], [""that's""], ['alright'], ['but']]",butIthinkthat'salright,butthat'sIthinkalright,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
319,319,"[<__main__.Word instance at 0x110d0da70>
 <__main__.Word instance at 0x110d0d950>
 <__main__.Word instance at 0x110d0dcb0>
 <__main__.Word instance at 0x110d0db48>]",Alex,3_6,False,False,"[['that'], ['alright'], ['is'], ['Mommy']]",Mommyisthatalright,isMommythatalright,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
320,320,"[<__main__.Word instance at 0x110d0d4d0>
 <__main__.Word instance at 0x110d0def0>
 <__main__.Word instance at 0x110d0ddd0>
 <__main__.Word instance at 0x110d0dfc8>]",Alex,3_6,False,True,"[[""that's""], ['I', 'think'], ['alright']]",Ithinkthat'salright,Ithinkthat'salright,0.166666666667,1.79175946923,False,1.791759469228055
321,321,"[<__main__.Word instance at 0x110d10170>
 <__main__.Word instance at 0x110d10200>
 <__main__.Word instance at 0x110d10560>
 <__main__.Word instance at 0x110d10440>]",Alex,3_6,False,False,"[['I', 'think'], ['alright'], [""that's""]]",Ithinkthat'salright,that'salrightIthink,0.166666666667,-0.182321556794,False,-0.1823215567939546
322,322,"[<__main__.Word instance at 0x110d103f8>
 <__main__.Word instance at 0x110d10950>
 <__main__.Word instance at 0x110d10830>
 <__main__.Word instance at 0x110d10ab8>]",Alex,3_6,False,True,"[[""that's""], ['alright'], ['I', 'think']]",Ithinkthat'salright,Ithinkthat'salright,0.166666666667,1.79175946923,False,1.791759469228055
323,323,[<__main__.Word instance at 0x110d10b90>],Alex,3_6,False,True,[['alright']],alright,alright,1.0,0.0,False,-0.0
324,324,[<__main__.Word instance at 0x110d10dd0>],Alex,3_6,False,True,[['alright']],alright,alright,1.0,0.0,False,-0.0
325,325,[<__main__.Word instance at 0x110d10cf8>],Alex,3_6,True,,,lookit,,,,NaN,NaN
326,326,"[<__main__.Word instance at 0x110d10998>
 <__main__.Word instance at 0x110d10a28>
 <__main__.Word instance at 0x110d14050>]",Alex,3_6,False,True,"[[""that's""], ['too', 'big']]",that'stoobig,that'stoobig,0.5,0.69314718056,False,0.6931471805599453
327,327,"[<__main__.Word instance at 0x110d14170>
 <__main__.Word instance at 0x110d14440>
 <__main__.Word instance at 0x110d14368>
 <__main__.Word instance at 0x110d14758>]",Alex,3_6,True,,,gowiththeblue,,,,NaN,NaN
328,328,"[<__main__.Word instance at 0x110d14830>
 <__main__.Word instance at 0x110d14a70>
 <__main__.Word instance at 0x110d146c8>]",Alex,3_6,False,False,"[['go'], ['it'], ['where']]",whereitgo,itwherego,0.166666666667,-0.182321556794,False,-0.1823215567939546
329,329,"[<__main__.Word instance at 0x110d14998>
 <__main__.Word instance at 0x110d14d88>
 <__main__.Word instance at 0x110d14908>]",Alex,3_6,True,,,theorangeone,,,,NaN,NaN
330,330,[<__main__.Word instance at 0x110d16200>],Alex,3_6,False,True,[['where']],where,where,1.0,0.0,False,-0.0
331,331,"[<__main__.Word instance at 0x110d16440>
 <__main__.Word instance at 0x110d163b0>
 <__main__.Word instance at 0x110d164d0>
 <__main__.Word instance at 0x110d16368>
 <__main__.Word instance at 0x110d166c8>
 <__main__.Word instance at 0x110d165f0>]",Alex,3_6,False,False,"[['you'], ['hit'], ['right'], ['there'], ['the'], ['over']]",youhitovertherightthere,thereovertherightyouhit,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
332,332,"[<__main__.Word instance at 0x110d16758>
 <__main__.Word instance at 0x110d169e0>]",Alex,3_6,False,True,"[['I'], ['that']]",Ithat,Ithat,0.5,0.69314718056,False,0.6931471805599453
333,333,"[<__main__.Word instance at 0x110d16ab8>
 <__main__.Word instance at 0x110d168c0>
 <__main__.Word instance at 0x110d16b48>]",Alex,3_6,False,False,"[['ready'], ['you'], ['are']]",areyouready,youreadyare,0.166666666667,-0.182321556794,False,-0.1823215567939546
334,334,"[<__main__.Word instance at 0x110d16cb0>
 <__main__.Word instance at 0x110d16f38>
 <__main__.Word instance at 0x110d16e18>]",Alex,3_6,True,,,I'llhitagain,,,,NaN,NaN
335,335,[<__main__.Word instance at 0x110d1a128>],Alex,3_6,False,True,[['ball']],ball,ball,1.0,0.0,False,-0.0
336,336,"[<__main__.Word instance at 0x110d1a1b8>
 <__main__.Word instance at 0x110d1a680>
 <__main__.Word instance at 0x110d1a5f0>
 <__main__.Word instance at 0x110d1a830>
 <__main__.Word instance at 0x110d1a758>]",Alex,3_6,False,False,"[['there'], ['right'], ['ball'], ['on'], ['the']]",rightthereontheball,theretheballrighton,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
337,337,"[<__main__.Word instance at 0x110d1a4d0>
 <__main__.Word instance at 0x110d1aa28>
 <__main__.Word instance at 0x110d1a440>]",Alex,3_6,False,False,"[['it'], ['I'], ['put']]",Iputit,itIput,0.166666666667,-0.182321556794,False,-0.1823215567939546
338,338,[<__main__.Word instance at 0x110d1a368>],Alex,3_6,False,True,[['do']],do,do,1.0,0.0,False,-0.0
339,339,"[<__main__.Word instance at 0x110d1acf8>
 <__main__.Word instance at 0x110d1afc8>]",Alex,3_6,False,False,"[['do'], ['it']]",doit,itdo,0.5,-0.69314718056,False,-0.6931471805599453
340,340,"[<__main__.Word instance at 0x110d1a998>
 <__main__.Word instance at 0x110d1d2d8>
 <__main__.Word instance at 0x110d1d1b8>
 <__main__.Word instance at 0x110d1d368>
 <__main__.Word instance at 0x110d1d518>]",Alex,3_6,True,,,Mahowboutthisone,,,,NaN,NaN
341,341,"[<__main__.Word instance at 0x110d1d710>
 <__main__.Word instance at 0x110d1d5f0>
 <__main__.Word instance at 0x110d1dbd8>
 <__main__.Word instance at 0x110d1db48>]",Alex,3_6,False,False,"[['one'], [""there's""], ['this'], ['a']]",there'sathisone,onethisthere'sa,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
342,342,"[<__main__.Word instance at 0x110d1dab8>
 <__main__.Word instance at 0x110d1dd88>
 <__main__.Word instance at 0x110d1dc20>]",Alex,3_6,False,False,"[['Mommy'], ['on'], ['come']]",comeonMommy,comeMommyon,0.166666666667,-0.182321556794,False,-0.1823215567939546
343,343,[<__main__.Word instance at 0x110d1da28>],Alex,3_6,False,True,[['down']],down,down,1.0,0.0,False,-0.0
344,344,"[<__main__.Word instance at 0x110d1de60>
 <__main__.Word instance at 0x110d20170>
 <__main__.Word instance at 0x110d20050>
 <__main__.Word instance at 0x110d202d8>
 <__main__.Word instance at 0x110d20248>]",Alex,3_6,True,,,whatwayyoupullit,,,,NaN,NaN
345,345,"[<__main__.Word instance at 0x110d20440>
 <__main__.Word instance at 0x110d20098>
 <__main__.Word instance at 0x110d20560>]",Alex,3_6,False,False,"[['the'], ['bat'], ['where']]",wherethebat,thebatwhere,0.166666666667,-0.182321556794,False,-0.1823215567939546
346,346,"[<__main__.Word instance at 0x110d20638>
 <__main__.Word instance at 0x110d207e8>]",Alex,3_6,True,,,twopoint,,,,NaN,NaN
347,347,"[<__main__.Word instance at 0x110d209e0>
 <__main__.Word instance at 0x110d208c0>
 <__main__.Word instance at 0x110d20c68>]",Alex,3_6,True,,,&-uhhowbout,,,,NaN,NaN
348,348,"[<__main__.Word instance at 0x110d20cf8>
 <__main__.Word instance at 0x110d201b8>]",Alex,3_6,False,True,"[['that', 'one']]",thatone,thatone,1.0,0.0,False,-0.0
349,349,"[<__main__.Word instance at 0x110d20cb0>
 <__main__.Word instance at 0x110d20ea8>
 <__main__.Word instance at 0x110d20b90>
 <__main__.Word instance at 0x110d20f38>]",Alex,3_6,True,,,IwaitingforMommy,,,,NaN,NaN
350,350,"[<__main__.Word instance at 0x110d234d0>
 <__main__.Word instance at 0x110d233f8>]",Alex,3_6,False,False,"[['one'], ['this']]",thisone,onethis,0.5,-0.69314718056,False,-0.6931471805599453
351,351,"[<__main__.Word instance at 0x110d23170>
 <__main__.Word instance at 0x110d23638>
 <__main__.Word instance at 0x110d23518>]",Alex,3_6,True,,,letplaybasketball,,,,NaN,NaN
352,352,"[<__main__.Word instance at 0x110d23368>
 <__main__.Word instance at 0x110d23908>
 <__main__.Word instance at 0x110d237a0>]",Alex,3_6,True,,,howboutthree,,,,NaN,NaN
353,353,"[<__main__.Word instance at 0x110d23248>
 <__main__.Word instance at 0x110d23ab8>
 <__main__.Word instance at 0x110d23830>]",Alex,3_6,True,,,ohnothree,,,,NaN,NaN
354,354,[<__main__.Word instance at 0x110d238c0>],Alex,3_6,False,True,[['what']],what,what,1.0,0.0,False,-0.0
355,355,[<__main__.Word instance at 0x110d232d8>],Alex,3_6,False,True,[['I']],I,I,1.0,0.0,False,-0.0
356,356,"[<__main__.Word instance at 0x110d23d88>
 <__main__.Word instance at 0x110d23cf8>]",Alex,3_6,False,True,"[['what'], ['bout']]",whatbout,whatbout,0.5,0.69314718056,False,0.6931471805599453
357,357,"[<__main__.Word instance at 0x110d23cb0>
 <__main__.Word instance at 0x110d26170>]",Alex,3_6,False,True,"[['is'], ['it']]",isit,isit,0.5,0.69314718056,False,0.6931471805599453
358,358,"[<__main__.Word instance at 0x110d260e0>
 <__main__.Word instance at 0x110d26440>]",Alex,3_6,False,True,"[[""let's""], ['play']]",let'splay,let'splay,0.5,0.69314718056,False,0.6931471805599453
359,359,"[<__main__.Word instance at 0x110d26518>
 <__main__.Word instance at 0x110d26638>
 <__main__.Word instance at 0x110d268c0>
 <__main__.Word instance at 0x110d267a0>
 <__main__.Word instance at 0x110d26950>
 <__main__.Word instance at 0x110d26248>]",Alex,3_6,True,,,comeonMalet'sgoplay,,,,NaN,NaN
360,360,"[<__main__.Word instance at 0x110d265a8>
 <__main__.Word instance at 0x110d269e0>
 <__main__.Word instance at 0x110d26680>
 <__main__.Word instance at 0x110d26d88>
 <__main__.Word instance at 0x110d26710>
 <__main__.Word instance at 0x110d26e18>]",Alex,3_6,False,False,"[['it'], [""let's""], ['go'], ['over'], ['do'], ['and']]",let'sgooveranddoit,anddoitoverlet'sgo,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
361,361,[<__main__.Word instance at 0x110d26ef0>],Alex,3_6,True,,,yeah,,,,NaN,NaN
362,362,"[<__main__.Word instance at 0x110d26f80>
 <__main__.Word instance at 0x110d26e60>
 <__main__.Word instance at 0x110d26c68>
 <__main__.Word instance at 0x110d29170>
 <__main__.Word instance at 0x110d29098>
 <__main__.Word instance at 0x110d29320>]",Alex,3_6,True,,,yougetacoupleforme,,,,NaN,NaN
363,363,"[<__main__.Word instance at 0x110d294d0>
 <__main__.Word instance at 0x110d293b0>
 <__main__.Word instance at 0x110d29680>
 <__main__.Word instance at 0x110d29560>
 <__main__.Word instance at 0x110d29830>]",Alex,3_6,True,,,isitinthegarage,,,,NaN,NaN
364,364,"[<__main__.Word instance at 0x110d29a70>
 <__main__.Word instance at 0x110d29b48>
 <__main__.Word instance at 0x110d297e8>
 <__main__.Word instance at 0x110d29c20>
 <__main__.Word instance at 0x110d298c0>
 <__main__.Word instance at 0x110d29dd0>]",Alex,3_6,False,False,"[['Mommy'], ['on'], [""let's""], ['go'], ['play'], ['come']]",comeonMommylet'sgoplay,comelet'splayMommygoon,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
365,365,"[<__main__.Word instance at 0x110d29fc8>
 <__main__.Word instance at 0x110d29d88>
 <__main__.Word instance at 0x110d29ab8>
 <__main__.Word instance at 0x110d2c170>]",Alex,3_6,True,,,isinthegarage,,,,NaN,NaN
366,366,"[<__main__.Word instance at 0x110d2c320>
 <__main__.Word instance at 0x110d2c200>]",Alex,3_6,True,,,thesunflower,,,,NaN,NaN
367,367,"[<__main__.Word instance at 0x110d2c4d0>
 <__main__.Word instance at 0x110d2c680>]",Alex,3_6,True,,,let'sknock,,,,NaN,NaN
368,368,[<__main__.Word instance at 0x110d2c560>],Alex,3_6,False,True,[['wait']],wait,wait,1.0,0.0,False,-0.0
369,369,[<__main__.Word instance at 0x110d2c830>],Alex,3_6,False,True,[['wait']],wait,wait,1.0,0.0,False,-0.0
370,370,"[<__main__.Word instance at 0x110d2c9e0>
 <__main__.Word instance at 0x110d2cbd8>]",Alex,3_6,True,,,it'spoo,,,,NaN,NaN
371,371,[<__main__.Word instance at 0x110d2ccf8>],Alex,3_6,True,,,Daddy,,,,NaN,NaN
372,372,"[<__main__.Word instance at 0x110d2ce18>
 <__main__.Word instance at 0x110d2c518>
 <__main__.Word instance at 0x110d2cea8>
 <__main__.Word instance at 0x110d2ca70>
 <__main__.Word instance at 0x110d2cf80>]",Alex,3_6,True,,,mypresentwegobirds,,,,NaN,NaN
